From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,30.08,,2.24,22.93,25.74,0.45,,16.59,,,,,,0.0,,,,,16.59,,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,30.08,,2.2,24.42,27.35,0.48,,15.84,,,,,,0.0,,,,,16.41,,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,30.08,,2.32,24.24,26.92,0.49,,15.57,,,,,,0.0,,,,,13.53,,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,27.55,,2.85,33.21,36.62,0.49,,12.64,,,,,,0.0,,,,,27.3,,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,24.08,,4.01,45.98,50.45,0.46,,8.69,,,,,,0.0,,,,,67.21,,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,24.08,,3.15,29.7,33.22,0.46,,14.45,,,,,,0.0,,,,,43.39,,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,24.08,,1.58,11.94,14.07,0.46,,17.84,,,,,,0.0,,,,,17.48,,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,27.69,,1.65,12.23,14.35,0.49,,19.01,,,,,,0.0,,,,,12.78,,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,32.0,,2.23,10.65,13.47,0.47,,21.11,,,,,,0.0,,,,,17.52,,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,32.0,,1.69,22.25,24.38,0.46,,16.77,,,,,,0.0,,,,,32.07,,,,,,,,,,
