From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,59.3,205.3,,,,293.0,90.0,20.0,50.1,42.7,0.96,,2.6,,0.0,,,,,,,,88.6,8.2,38.2,0.0,,,,0.0,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,89.0,201.7,,,,293.0,90.0,16.8,52.4,41.3,0.95,,3.2,,0.0,,,,,,,,88.1,8.1,37.7,0.0,,,,0.0,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,10.0,206.7,,,,293.0,90.0,17.9,49.6,40.7,0.97,,3.7,,0.0,,,,,,,,88.4,8.0,37.8,0.0,,,,0.0,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,71.5,198.8,,,,293.0,90.0,18.6,50.4,41.7,0.98,,3.6,,0.0,,,,,,,,88.7,7.8,37.8,0.0,,,,0.0,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,37.8,210.3,,,,285.0,94.0,17.1,51.7,41.2,0.96,,3.6,,0.0,,,,,,,,87.0,7.9,37.6,0.0,,,,0.0,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,54.0,210.5,,,,285.0,94.0,17.6,50.6,41.0,0.99,,3.6,,0.0,,,,,,,,88.4,8.0,37.9,0.0,,,,0.0,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,37.0,208.4,,,,285.0,94.0,18.2,51.4,41.9,1.0,,3.6,,0.0,,,,,,,,88.2,8.0,37.5,0.0,,,,0.0,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,39.0,199.8,,,,284.0,94.0,15.8,45.6,36.9,1.0,,3.6,,0.0,,,,,,,,82.1,8.0,37.6,0.0,,,,0.0,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,59.3,204.5,,,,275.0,101.0,15.9,46.4,37.3,0.98,,5.4,,0.0,,,,,,,,80.4,7.9,37.9,0.0,,,,0.0,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,54.0,208.4,,,,275.0,102.0,15.9,45.8,37.1,0.97,,11.7,,0.0,,,,,,,,82.1,8.0,38.2,0.0,,,,0.0,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,,223.7,,,,275.0,102.0,13.6,41.9,33.2,0.96,,10.9,,0.0,,,,,,,,72.6,7.9,40.2,0.0,,,,0.0,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,76.5,215.6,,,,274.0,102.0,16.7,49.1,39.5,0.91,,8.0,,0.0,,,,,,,,87.4,7.8,37.8,0.0,,,,0.0,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,54.0,220.8,,,,243.0,71.0,17.6,49.1,40.2,0.86,,6.7,,0.0,,,,,,,,88.1,7.7,38.2,0.0,,,,0.0,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,56.5,218.1,,,,243.0,69.0,18.1,49.1,40.6,0.85,,5.9,,0.0,,,,,,,,87.8,7.6,38.4,0.0,,,,0.0,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,,227.2,,,,243.0,69.0,19.8,49.2,42.0,0.85,,4.9,,0.0,,,,,,,,88.2,7.7,39.0,0.0,,,,0.0,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,59.0,231.7,,,,243.0,69.0,17.9,50.4,41.1,0.83,,4.5,,0.0,,,,,,,,87.9,7.6,39.5,0.0,,,,0.0,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Delhi,Delhi,"DTU, Delhi - CPCB",,,,,,49.0,222.3,,,,222.0,60.0,17.8,53.3,42.5,0.81,,4.0,,0.0,,,,,,,,87.5,7.8,39.3,0.0,,,,0.0,,,,
