From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,129.0,,,33.4,43.0,12.0,741.0,,,188.0,53.0,1.1,21.4,12.2,0.8,,71.3,,1.4,4.1,,,,,,,33.6,13.5,30.7,,0.0,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,125.0,,,33.1,44.0,12.0,741.0,,,188.0,53.0,1.0,21.3,12.2,0.81,,69.1,,1.4,4.1,,,,,,,32.9,11.4,30.4,,0.0,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,127.0,,,32.9,45.0,12.0,741.0,,,188.0,53.0,1.0,20.7,11.8,0.86,,66.2,,1.2,3.9,,,,,,,33.7,16.7,30.3,,0.0,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,130.0,,,32.6,46.0,12.0,741.0,,,204.0,57.0,0.5,19.8,11.0,0.86,,64.2,,1.2,3.8,,,,,,,34.6,18.1,30.2,,0.0,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,135.0,,,32.4,47.0,12.0,741.0,,,204.0,57.0,0.6,19.3,10.8,0.88,,62.5,,1.2,3.7,,,,,,,35.3,18.4,29.9,,0.0,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,130.0,,,32.3,47.0,12.0,741.0,,,204.0,57.0,0.6,19.1,10.6,0.89,,60.2,,1.2,3.5,,,,,,,35.6,19.2,29.8,,0.0,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,134.0,,,32.1,48.0,12.0,741.0,,,204.0,57.0,0.3,18.8,10.2,0.9,,55.8,,1.1,3.4,,,,,,,36.6,22.1,29.9,,0.0,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,127.0,,,31.9,49.0,12.0,741.0,,,191.0,59.0,0.5,18.5,10.2,0.9,,53.1,,1.1,3.4,,,,,,,37.9,20.3,29.9,,0.0,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,128.0,,,31.8,50.0,12.0,741.0,,,191.0,59.0,0.5,18.9,10.4,0.93,,49.4,,1.1,3.4,,,,,,,38.6,20.1,29.5,,0.0,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",0.3,119.0,,,31.6,51.0,12.0,741.0,,,191.0,59.0,0.8,18.9,10.8,0.96,,47.0,,1.1,3.4,,,,,,,38.7,22.3,29.3,,0.0,,,,,,,
