﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.99,245.36,,,,27.41,12.0,739.45,,,132.7,82.6,2.01,40.56,18.21,1.29,,38.66,,0.36,0.98,0.0,,,,0.1,,0.41,15.23,,0.45,,,,0.0,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.76,253.66,,,,28.14,11.8,739.45,,,132.7,82.6,1.39,33.54,11.05,1.12,,44.36,,0.4,0.89,0.0,,,,0.36,,0.16,14.37,,0.12,,,,0.0,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.72,276.49,,,,28.69,11.7,739.46,,,132.5,82.1,,34.79,14.46,1.09,,39.99,,0.39,0.88,0.0,,,,0.28,,2.52,14.76,,0.25,,,,0.0,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.6,275.51,,,,29.44,11.2,739.42,,,123.9,61.6,0.26,8.22,2.75,1.02,,43.46,,0.39,0.87,0.0,,,,0.41,,0.16,14.62,,0.36,,,,0.0,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.54,279.5,,,,29.96,12.2,739.45,,,123.9,61.6,,0.36,0.0,1.16,,43.98,,0.38,0.85,0.0,,,,0.24,,0.1,14.2,,0.33,,,,0.0,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.78,263.66,,,,32.27,12.4,739.46,,,108.3,69.9,0.03,25.89,12.14,1.14,,29.84,,0.48,0.63,0.0,,,,0.13,,1.34,14.82,,0.0,,,,0.0,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.94,265.61,,,,32.94,12.5,739.47,,,108.3,69.9,0.16,24.32,11.66,1.1,,39.04,,0.43,0.61,0.0,,,,0.13,,0.61,15.75,,0.0,,,,0.0,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.98,259.55,,,,33.5,11.6,739.44,,,108.3,69.9,,28.64,10.33,1.26,,43.46,,0.37,0.64,0.0,,,,0.03,,0.26,13.1,,0.0,,,,0.0,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.81,273.48,,,,34.01,11.8,739.45,,,108.0,69.8,0.66,24.2,9.75,1.21,,30.94,,0.32,0.55,0.0,,,,-0.17,,0.2,14.35,,0.0,,,,0.0,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.88,304.05,,,,34.25,13.3,739.5,,,95.7,68.3,0.52,22.56,10.97,1.23,,27.99,,0.1,0.48,0.0,,,,-0.51,,1.13,16.21,,0.0,,,,0.0,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.63,263.25,,,,35.06,10.9,739.43,,,95.7,68.3,0.73,25.36,8.0,1.26,,28.32,,0.0,0.55,0.0,,,,0.34,,1.91,15.59,,0.0,,,,0.0,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.86,282.32,,,,35.42,12.3,739.47,,,95.7,68.3,0.11,22.43,9.79,1.18,,22.17,,0.23,0.65,0.0,,,,0.07,,2.44,15.22,,0.0,,,,0.0,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.94,267.6,,,,35.82,11.9,739.46,,,96.5,68.4,1.37,23.55,10.59,1.13,,18.18,,0.36,0.68,0.0,,,,-0.13,,1.91,15.08,,0.0,,,,0.0,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.74,269.32,,,,35.99,11.8,739.46,,,130.8,74.9,1.76,17.91,7.65,1.24,,17.34,,0.39,0.7,0.0,,,,0.07,,2.24,15.07,,0.0,,,,0.0,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.71,281.9,,,,36.12,12.5,739.48,,,130.8,74.9,1.07,19.97,9.15,1.23,,20.02,,0.38,0.72,0.0,,,,0.11,,2.06,15.16,,0.0,,,,0.0,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.83,266.34,,,,36.62,12.4,739.47,,,130.8,74.9,0.19,13.27,4.67,1.26,,8.57,,0.37,0.66,0.0,,,,0.19,,2.72,15.03,,0.0,,,,0.0,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.85,277.57,,,,36.59,13.1,739.5,,,130.7,75.1,,5.46,1.71,1.24,,13.85,,0.35,0.74,0.0,,,,0.1,,0.47,14.5,,0.0,,,,0.0,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.92,263.74,,,,36.96,11.9,739.46,,,126.7,85.6,2.24,0.34,0.31,1.12,,13.45,,0.36,0.83,0.0,,,,0.02,,1.02,15.75,,0.0,,,,0.0,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.92,286.92,,,,37.38,12.0,739.47,,,126.7,85.6,0.89,0.1,0.02,1.27,,11.79,,0.12,0.83,0.0,,,,0.05,,0.45,15.28,,0.0,,,,0.0,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.8,275.16,,,,37.63,13.8,739.51,,,126.7,85.6,2.21,0.2,0.61,1.07,,6.55,,0.27,0.83,0.0,,,,-0.12,,0.04,15.26,,0.0,,,,0.0,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.86,268.33,,,,37.53,18.9,739.67,,,126.8,85.3,0.92,9.61,0.88,1.25,,10.41,,0.44,1.11,0.0,,,,0.01,,0.97,16.3,,0.32,,,,0.0,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.94,247.19,,,,37.84,31.9,740.08,,,133.4,75.2,,0.51,0.0,1.07,,12.76,,0.5,1.26,0.0,,,,0.1,,,15.86,,0.44,,,,0.0,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",2.0,238.71,,,,38.26,50.3,740.67,,,133.4,75.2,,,0.0,1.07,,13.43,,0.5,1.12,0.0,,,,0.15,,0.16,14.34,,0.39,,,,0.0,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.92,242.21,,,,38.32,73.3,741.39,,,133.4,75.2,,0.9,0.0,1.18,,18.17,,0.51,1.05,0.0,,,,0.06,,,14.89,,0.39,,,,0.0,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.79,275.18,,,,38.07,106.4,742.44,,,133.3,75.8,,1.85,0.0,1.08,,19.51,,0.55,1.14,0.0,,,,0.06,,,13.07,,0.42,,,,0.0,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.99,266.39,,,,37.77,146.8,743.72,,,129.0,100.4,0.24,1.04,0.07,1.21,,24.87,,0.57,1.11,0.0,,,,0.08,,,15.54,,0.44,,,,0.0,,,,
