From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.32,185.8,,,,70.2,9.2,,,,,128.4,13.7,41.7,33.1,0.73,,5.2,,2.27,3.98,0.62,,,,-0.04,,,9.15,26.3,1.67,,,,0.86,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.28,206.38,,,,73.3,9.2,,,,,128.4,23.5,41.5,40.8,0.8,,4.5,,2.48,3.92,0.65,,,,-0.01,,,9.27,26.3,1.63,,,,0.91,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.29,174.41,,,,74.2,9.2,,,,,128.4,30.7,40.9,46.4,0.89,,4.4,,2.52,4.43,0.7,,,,-0.05,,,9.17,26.19,1.75,,,,1.02,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.31,187.21,,,,75.4,9.2,,,,,129.6,36.4,40.6,50.7,0.86,,4.2,,2.59,5.22,0.88,,,,-0.03,,,8.97,26.06,2.23,,,,1.2,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.3,213.98,,,,77.1,9.2,,,,,155.6,39.1,39.8,52.5,0.75,,4.4,,3.13,6.45,1.02,,,,0.01,,,9.34,26.05,2.69,,,,1.41,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.29,156.86,,,,77.1,9.2,,,,,155.6,38.4,39.8,51.8,0.82,,3.6,,3.21,6.98,1.17,,,,-0.09,,,9.52,25.92,2.78,,,,1.47,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.23,194.03,,,,77.4,9.2,,,,,155.6,32.1,37.6,45.7,0.8,,4.3,,3.55,7.18,1.13,,,,-0.03,,,9.72,25.8,2.67,,,,1.42,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.3,168.64,,,,78.3,9.2,,,,,155.6,29.5,37.0,43.3,0.76,,3.2,,3.98,8.04,1.16,,,,-0.07,,,9.89,25.76,2.54,,,,1.54,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.3,191.64,,,,79.4,9.2,,,,,155.4,31.5,37.0,44.9,0.8,,4.0,,4.12,11.22,1.27,,,,-0.03,,,10.37,25.76,2.53,,,,0.73,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.17,234.85,,,,79.8,9.2,,,,,155.4,32.5,37.7,46.0,0.78,,4.6,,4.29,10.52,1.15,,,,0.02,,,10.54,25.76,2.34,,,,1.28,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.21,354.64,,,,80.2,9.2,,,,,155.4,32.2,37.3,45.6,0.82,,4.5,,4.33,9.97,1.11,,,,-0.05,,,10.71,25.78,2.28,,,,0.28,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.34,350.6,,,,80.1,9.2,,,,,156.5,24.3,37.7,39.5,0.71,,4.2,,4.45,10.46,1.12,,,,-0.07,,,11.11,25.81,2.3,,,,0.0,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.23,5.18,,,,79.3,9.2,,,,,175.3,18.7,37.2,34.7,0.48,,3.7,,5.59,13.76,1.25,,,,-0.12,,,11.28,25.83,2.31,,,,1.38,,,,
