﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.5,64.0,,,22.4,76.0,2.0,,,,154.0,107.0,1.2,30.1,17.0,0.68,,74.7,,1.0,1.9,0.1,,,,,,16.8,5.8,27.5,,0.0,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.1,45.0,,,22.1,79.0,2.0,,,,154.0,107.0,1.0,29.9,16.7,0.73,,72.7,,1.0,1.7,0.1,,,,,,17.1,6.0,27.6,,0.0,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.5,37.0,,,21.9,81.0,2.0,,,,154.0,107.0,1.0,30.8,17.2,0.76,,63.5,,1.0,1.8,0.2,,,,,,17.6,6.0,27.6,,0.0,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.3,59.0,,,21.8,82.0,2.0,,,,164.0,116.0,1.1,31.8,17.8,0.74,,62.9,,1.0,1.7,0.1,,,,,,17.8,6.3,27.4,,0.0,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.2,106.0,,,21.6,83.0,2.0,,,,164.0,116.0,1.2,29.0,16.4,0.71,,69.4,,1.1,1.5,0.1,,,,,,18.1,6.3,27.5,,0.0,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.6,272.0,,,21.7,83.0,2.0,,,,164.0,116.0,1.6,26.7,15.5,0.77,,68.6,,1.1,1.5,0.1,,,,,,19.0,6.0,27.7,,0.0,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.3,315.0,,,21.7,83.0,2.0,,,,164.0,116.0,1.1,24.3,13.8,0.77,,68.6,,1.1,1.5,0.1,,,,,,20.6,5.8,27.3,,0.0,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.4,318.0,,,21.8,82.0,2.0,,,,173.0,124.0,1.1,22.7,12.9,0.65,,73.3,,1.1,1.5,0.1,,,,,,21.1,5.5,27.0,,0.0,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",2.3,306.0,,,21.8,80.0,2.0,,,,173.0,124.0,0.9,19.9,11.3,0.62,,78.0,,1.1,1.7,0.1,,,,,,21.3,6.0,27.5,,0.0,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",1.9,239.0,,,21.8,79.0,2.0,,,,173.0,124.0,0.9,19.9,11.2,0.63,,78.0,,1.0,1.4,0.1,,,,,,21.4,6.0,27.8,,0.0,,,,,,,
