From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.5,75.0,,,29.2,49.0,16.0,714.0,,,170.0,77.0,6.2,38.3,25.4,1.02,,27.3,,0.3,2.0,,0.8,,,0.0,,8.3,16.5,27.9,,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,166.0,,,29.0,51.0,16.0,714.0,,,170.0,77.0,4.5,31.8,20.5,0.9,,32.8,,0.3,1.8,,0.7,,,0.0,,7.9,20.3,27.9,,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.4,208.0,,,28.4,50.0,16.0,714.0,,,170.0,77.0,3.0,31.9,19.4,0.88,,26.4,,0.3,1.7,,0.7,,,0.1,,7.6,18.9,27.7,,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.0,188.0,,,28.4,48.0,16.0,714.0,,,132.0,56.0,2.1,30.8,18.1,0.78,,25.5,,0.2,1.5,,0.6,,,0.1,,7.6,20.1,27.8,,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,132.0,,,28.6,46.0,16.0,714.0,,,132.0,56.0,1.4,26.5,15.2,0.65,,32.0,,0.2,1.7,,0.6,,,0.0,,7.3,20.3,27.7,,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.4,31.0,,,28.3,47.0,16.0,714.0,,,132.0,56.0,0.9,22.7,12.8,0.63,,33.5,,0.2,1.7,,0.5,,,0.0,,7.0,19.4,27.7,,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.8,23.0,,,27.8,49.0,16.0,714.0,,,132.0,56.0,2.3,29.3,17.4,0.62,,23.6,,0.2,1.5,,0.4,,,0.1,,6.6,19.0,27.6,,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.8,32.0,,,28.0,49.0,16.0,714.0,,,136.0,48.0,8.4,43.8,30.1,0.64,,6.1,,0.2,1.4,,0.4,,,0.1,,7.9,22.5,27.7,,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.8,106.0,,,28.2,49.0,16.0,714.0,,,136.0,48.0,2.6,41.1,24.0,0.66,,13.2,,0.3,1.6,,0.3,,,0.0,,8.3,30.1,27.8,,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,233.0,,,27.8,53.0,16.0,714.0,,,136.0,48.0,2.4,37.1,21.7,0.71,,15.2,,1.2,3.2,,0.3,,,0.0,,8.2,26.4,27.7,,0.0,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.5,224.0,,,27.5,54.0,16.0,714.0,,,136.0,48.0,1.9,35.2,20.3,0.69,,,,0.5,2.4,,0.3,,,0.0,,8.4,24.3,27.6,,0.0,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,227.0,,,26.9,55.0,16.0,715.0,,,149.0,52.0,1.7,33.9,19.4,0.62,,,,0.5,2.5,,0.3,,,0.0,,9.0,23.0,28.0,,0.0,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.8,153.0,,,27.1,52.0,16.0,715.0,,,149.0,52.0,1.8,32.7,18.9,0.69,,,,0.4,2.4,,0.4,,,0.0,,10.0,25.0,29.5,,0.0,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,114.0,,,26.9,53.0,16.0,715.0,,,149.0,52.0,1.7,31.6,18.2,0.73,,16.9,,0.5,2.4,,0.6,,,0.0,,9.6,27.5,30.5,,0.0,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.8,75.0,,,26.6,53.0,16.0,715.0,,,149.0,52.0,1.5,29.0,16.7,0.73,,17.2,,0.5,2.4,,0.7,,,0.0,,8.5,29.9,30.8,,0.0,,,,,,,
