From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.0,207.0,,,,83.0,3.0,,,,92.0,21.0,1.2,18.0,10.6,0.35,,26.6,,0.6,1.5,,0.0,,,0.1,,11.4,3.2,29.6,,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.1,202.0,,,,83.0,3.0,,,,92.0,21.0,1.2,15.9,9.4,0.34,,27.2,,0.6,1.4,,0.0,,,0.0,,11.4,2.5,29.6,,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.0,210.0,,,,81.0,3.0,,,,92.0,21.0,1.3,14.9,9.0,0.35,,30.9,,0.6,1.2,,0.0,,,0.0,,11.6,1.8,29.7,,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.1,188.0,,,,80.0,3.0,,,,99.0,23.0,0.7,13.0,7.5,0.34,,35.4,,0.5,1.0,,0.0,,,0.0,,12.0,1.2,29.8,,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.1,207.0,,,,80.0,3.0,,,,99.0,23.0,0.8,11.5,6.8,0.31,,36.8,,0.4,1.0,,0.0,,,0.0,,12.0,2.0,29.6,,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.1,211.0,,,,80.0,3.0,,,,99.0,23.0,0.2,10.5,5.7,0.29,,38.1,,0.4,0.9,,0.0,,,0.0,,11.8,2.3,29.5,,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.3,190.0,,,,81.0,3.0,,,,99.0,23.0,0.6,10.2,5.9,0.3,,38.1,,0.4,0.8,,0.0,,,0.1,,11.5,2.1,29.6,,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.2,177.0,,,,82.0,3.0,,,,93.0,14.0,1.0,10.5,6.4,0.31,,31.5,,0.4,0.8,,0.0,,,0.1,,11.4,2.1,30.0,,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.4,222.0,,,,83.0,3.0,,,,93.0,14.0,0.5,10.5,6.0,0.32,,27.2,,0.4,0.8,,0.0,,,0.2,,11.2,1.2,29.9,,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",1.4,210.0,,,,83.0,3.0,,,,93.0,14.0,,10.0,5.3,0.29,,29.7,,0.4,0.8,,0.0,,,0.1,,11.0,1.0,29.7,,0.0,,,,,,,
