From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.37,38.11,,,,94.13,52.1,1008.4,,,34.69,15.55,,,,1.03,,59.11,,,,,,,,-0.09,,,,22.98,,0.0,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.56,40.49,,,,93.87,50.3,1008.2,,,34.69,15.55,,,,0.75,,62.16,,,,,,,,-0.1,,,,23.05,,0.0,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.68,57.16,,,,91.42,54.1,1007.9,,,25.23,12.2,,,,0.74,,55.31,,,,,,,,-0.01,,,,23.43,,0.0,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.36,43.21,,,,91.42,52.7,1008.0,,,25.23,12.2,,,,0.69,,47.12,,,,,,,,0.01,,,,23.4,,0.0,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.42,86.54,,,,91.38,58.0,1007.9,,,25.23,12.2,,,,0.7,,51.45,,,,,,,,0.01,,,,23.37,,0.0,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.25,45.76,,,,92.09,54.7,1007.3,,,26.34,8.78,,,,0.64,,47.58,,,,,,,,0.01,,,,23.35,,0.0,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.59,42.45,,,,91.16,59.2,1007.1,,,26.34,8.78,,,,0.62,,50.17,,,,,,,,0.01,,,,23.43,,0.0,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.29,42.88,,,,90.93,59.3,1007.1,,,26.34,8.78,,,,0.59,,53.86,,,,,,,,0.01,,,,23.57,,0.0,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.47,50.52,,,,90.76,57.7,1007.2,,,18.91,10.62,,,,0.59,,52.04,,,,,,,,0.01,,,,23.77,,0.0,,,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.34,127.29,,,,90.72,59.1,1007.2,,,18.91,10.62,,,,0.54,,49.54,,,,,,,,0.01,,,,23.73,,0.0,,,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.34,107.16,,,,90.8,59.4,1007.1,,,18.91,10.62,,,,0.52,,51.66,,,,,,,,-0.01,,,,23.58,,0.0,,,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.01,44.15,,,,92.82,57.9,1007.6,,,22.16,9.95,,,,0.63,,50.06,,,,,,,,0.0,,,,23.43,,0.0,,,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.85,43.53,,,,93.24,56.5,1007.9,,,22.16,9.95,,,,0.86,,46.26,,,,,,,,0.01,,,,23.47,,0.0,,,,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.96,39.24,,,,93.86,54.2,1008.2,,,22.16,9.95,,,,0.77,,48.96,,,,,,,,0.01,,,,23.44,,0.0,,,,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.17,31.43,,,,94.51,53.4,1008.7,,,18.8,11.63,,,,0.77,,45.57,,,,,,,,-0.01,,,,23.36,,0.2,,,,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.61,40.73,,,,94.74,54.5,1008.9,,,18.8,11.63,,,,0.76,,47.12,,,,,,,,-0.08,,,,23.3,,0.0,,,,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.58,58.94,,,,94.73,56.5,1009.1,,,18.8,11.63,,,,0.78,,46.03,,,,,,,,0.0,,,,23.35,,0.2,,,,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.4,52.26,,,,95.24,64.3,1009.2,,,14.69,8.78,,,,0.7,,36.25,,,,,,,,0.01,,,,23.22,,0.4,,,,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.74,32.48,,,,94.77,68.3,1009.1,,,14.69,8.78,,,,0.69,,40.43,,,,,,,,0.01,,,,23.22,,0.2,,,,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.99,35.08,,,,94.31,78.4,1009.2,,,14.69,8.78,,,,0.68,,42.98,,,,,,,,0.0,,,,23.31,,0.2,,,,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.51,43.44,,,,94.52,99.5,1009.4,,,10.38,15.16,,,,0.67,,34.18,,,,,,,,0.01,,,,23.47,,0.2,,,,,,,
