﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.86,0.4,,,26.46,33.34,1.1,1009.2,,,,57.7,51.84,234.75,153.2,1.62,,0.0,,13.98,86.79,,24.35,,,0.37,,,140.9,,,,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.31,3.36,,,26.35,33.54,1.1,1009.2,,,,57.7,39.44,237.64,145.35,1.83,,0.0,,16.38,94.4,,20.75,,,0.37,,,157.65,,,,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.88,0.52,,,26.15,35.3,1.1,1009.05,,,,57.7,47.34,222.57,143.9,1.46,,8.41,,18.46,90.4,,26.73,,,0.37,,,0.0,,,,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.88,0.48,,,26.18,33.93,1.1,1008.9,,,,57.7,11.34,184.32,98.37,1.36,,11.38,,16.38,83.28,,21.18,,,0.37,,,0.0,,,,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.86,0.44,,,26.1,33.67,1.1,1008.85,,,,53.5,5.29,134.45,69.54,0.99,,29.22,,13.57,82.04,,3.21,,,0.37,,,187.67,,,,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.86,0.4,,,26.02,34.19,1.1,1008.9,,,,53.5,5.01,109.18,57.0,0.9,,0.0,,11.62,69.29,,16.62,,,0.37,,,185.42,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.88,0.48,,,25.96,34.32,1.1,1008.7,,,,53.5,4.52,105.31,54.74,0.94,,0.0,,11.62,69.29,,16.62,,,0.37,,,171.32,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.88,0.48,,,25.96,34.32,1.1,1008.7,,,,53.5,4.52,105.31,54.74,0.94,,0.0,,11.62,69.29,,16.62,,,0.37,,,171.32,,,,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.88,0.48,,,25.96,34.32,1.1,1008.7,,,,53.5,4.52,105.31,54.74,0.94,,0.0,,11.62,69.29,,16.62,,,0.37,,,171.32,,,,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.88,0.48,,,25.96,34.32,1.1,1008.7,,,,53.5,4.52,105.31,54.74,0.94,,0.0,,11.62,69.29,,16.62,,,0.37,,,171.32,,,,,,,,,,
