﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",1.1,296.0,,,33.8,26.0,10.0,,,,140.0,38.0,3.6,22.7,15.0,1.49,,40.0,,0.1,1.0,0.7,,,,,,11.2,21.1,29.6,,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",1.1,267.0,,,33.7,26.0,10.0,,,,140.0,38.0,3.4,23.2,15.1,1.37,,39.2,,0.1,1.0,1.7,,,,,,10.5,20.1,28.8,,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",2.3,132.0,,,33.6,27.0,10.0,,,,140.0,38.0,2.9,19.9,12.9,1.45,,41.0,,0.2,0.9,0.9,,,,,,10.9,20.0,29.2,,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",2.1,86.0,,,33.7,27.0,10.0,,,,169.0,41.0,2.7,11.4,8.3,1.49,,50.5,,0.1,1.0,0.6,,,,,,10.5,20.4,28.3,,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",1.6,114.0,,,33.9,26.0,10.0,,,,169.0,41.0,2.6,9.1,7.0,1.31,,54.3,,0.1,0.9,0.8,,,,,,10.9,21.4,29.0,,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",1.0,205.0,,,33.7,27.0,10.0,,,,169.0,41.0,2.4,9.2,6.9,1.58,,51.9,,0.1,0.9,0.6,,,,,,10.7,21.3,28.6,,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",1.5,87.0,,,33.5,27.0,10.0,,,,169.0,41.0,2.5,16.9,11.0,1.36,,41.0,,0.1,0.9,1.3,,,,,,10.0,48.3,28.6,,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",1.5,64.0,,,33.2,26.0,10.0,,,,183.0,48.0,2.8,16.6,11.1,1.64,,39.2,,0.1,0.9,1.9,,,,,,11.3,60.4,29.0,,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.9,68.0,,,32.8,27.0,10.0,,,,183.0,48.0,2.6,13.5,9.3,1.39,,37.7,,0.1,0.9,0.9,,,,,,12.4,83.9,28.7,,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.8,92.0,,,32.4,28.0,10.0,,,,183.0,48.0,2.5,13.4,9.2,1.52,,37.7,,0.1,0.9,0.4,,,,,,11.6,52.1,29.2,,0.0,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.8,72.0,,,32.1,29.0,10.0,,,,183.0,48.0,2.5,13.5,9.2,1.4,,37.8,,0.2,0.9,0.7,,,,,,10.5,53.6,28.5,,0.0,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.6,118.0,,,31.8,30.0,10.0,,,,219.0,50.0,2.6,12.1,8.5,1.42,,,,0.2,0.9,0.5,,,,,,10.3,31.4,29.5,,0.0,,,,,,,
