From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.42,4.12,,,25.55,72.93,0.8,1006.45,,,,97.5,53.06,149.67,112.61,2.82,,7.81,,15.33,34.61,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.41,3.92,,,25.41,73.97,0.8,1006.5,,,,104.9,73.32,144.18,125.05,2.7,,8.39,,16.1,38.34,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.25,2.92,,,25.39,73.97,0.8,1006.35,,,,104.9,74.12,140.21,123.7,2.2,,8.35,,20.06,36.31,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.2,2.72,,,25.52,69.94,0.8,1006.3,,,,104.9,65.73,144.42,119.5,2.61,,9.46,,18.05,34.53,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.34,3.0,,,25.64,66.95,0.8,1006.2,,,,105.8,55.97,143.42,111.74,3.59,,10.97,,14.85,30.61,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.29,3.2,,,25.58,67.47,0.8,1006.2,,,,106.7,39.64,139.65,97.7,3.45,,9.67,,24.96,39.96,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.27,3.12,,,25.52,63.24,0.8,1006.0,,,,106.7,19.29,121.78,73.81,2.14,,10.1,,36.99,47.84,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.13,2.16,,,25.74,55.77,0.8,1005.9,,,,106.7,7.34,108.08,58.19,1.91,,0.0,,39.58,47.99,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.14,2.24,,,25.85,47.91,0.8,1005.7,,,,117.45,8.95,106.87,58.82,3.36,,10.46,,30.59,40.68,,3.21,,,0.37,,,0.0,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.24,2.88,,,26.02,39.26,0.8,1005.6,,,,128.2,6.15,96.02,51.43,1.12,,12.78,,15.3,39.17,,3.21,,,0.37,,,0.0,,,,,,,,,,
