01-Sep-2018,00:00,01-Sep-2018,00:15,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.13,342.6,,,,,116.02,744.7,,,62.87,34.47,11.25,24.85,36.1,,,24.96,,0.09,0.5,0.05,,,,,,20.57,,29.61,0.09,0.0,,,0.03,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.27,306.56,,,,,114.71,744.61,,,62.87,34.64,12.63,22.09,34.72,0.32,,24.96,,0.09,0.51,0.05,,,,,,20.17,7.45,29.49,0.1,0.0,,,0.04,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.26,298.41,,,,,114.42,744.58,,,52.44,34.64,9.17,21.05,30.18,0.37,,23.58,,0.13,2.11,0.27,,,,,,20.57,10.99,29.4,0.54,0.0,,,0.21,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.34,265.07,,,,,113.9,744.51,,,36.04,34.64,18.15,17.35,35.5,0.38,,24.29,,0.09,0.56,0.06,,,,,,24.28,12.42,29.38,0.12,0.0,,,0.04,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.47,244.62,,,,,113.04,744.45,,,36.04,28.18,15.02,21.79,36.81,0.35,,23.97,,0.08,0.42,0.05,,,,,,20.96,13.73,29.33,0.08,0.0,,,0.03,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.1,320.17,,,,,112.62,744.42,,,36.04,27.37,14.9,15.76,30.66,0.34,,23.08,,0.08,0.43,0.04,,,,,,21.62,14.12,29.2,0.08,0.0,,,0.03,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.8,273.34,,,,,113.62,744.44,,,29.9,27.37,20.46,17.31,37.77,0.34,,23.72,,0.08,0.44,0.05,,,,,,22.36,14.39,29.31,0.08,0.0,,,0.03,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,1.02,279.47,,,,,112.56,744.35,,,20.25,27.37,13.41,24.9,37.18,0.35,,23.92,,0.07,0.44,0.04,,,,,,18.77,14.08,29.24,0.07,0.0,,,0.03,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.99,278.28,,,,,112.27,744.34,,,20.25,39.94,14.85,17.82,32.67,,,23.84,,0.07,0.51,0.05,,,,,,20.86,,29.29,0.08,0.0,,,0.03,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.45,282.36,,,,,112.5,744.36,,,20.25,41.69,12.43,24.89,37.32,0.36,,23.49,,0.07,0.54,0.05,,,,,,19.6,6.4,29.15,0.08,0.0,,,0.03,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.37,297.91,,,,,112.12,744.32,,,20.14,41.69,16.76,23.72,40.37,0.36,,23.79,,0.12,2.49,0.33,,,,,,20.12,6.54,29.07,0.66,0.0,,,0.27,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.12,287.62,,,,,112.98,744.44,,,31.43,45.67,17.68,22.32,39.55,0.37,,20.9,,0.07,0.47,0.05,,,,,,20.88,4.51,28.64,0.08,0.0,,,0.03,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.19,282.49,,,,,112.12,744.33,,,31.43,28.58,11.79,22.29,33.85,,,19.65,,0.06,0.47,0.05,,,,,,22.03,,28.57,0.08,0.0,,,0.03,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.16,35.84,,,,,111.85,744.26,,,31.43,26.44,18.72,20.67,39.39,0.36,,20.03,,0.07,0.49,0.05,,,,,,22.47,4.1,28.29,0.09,0.0,,,0.03,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.15,123.58,,,,,111.4,744.17,,,28.57,26.44,12.69,21.82,34.47,0.36,,20.49,,0.13,2.2,0.28,,,,,,22.48,1.76,28.3,0.57,0.0,,,0.23,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.1,232.14,,,,,111.37,744.14,,,23.87,26.44,17.59,18.59,36.19,0.35,,22.21,,0.09,0.61,0.07,,,,,,22.57,0.27,28.25,0.15,0.0,,,0.06,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.15,132.57,,,,,110.86,744.14,,,23.87,15.77,12.95,22.33,35.28,0.34,,22.83,,0.08,0.6,0.06,,,,,,21.63,,28.41,0.11,0.0,,,0.04,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Rajasthan, Alwar,Moti Doongri, Alwar - RSPCB,0.12,182.7,,,,,112.37,744.25,,,23.87,14.28,9.54,28.72,35.64,0.34,,22.96,,0.09,0.62,0.06,,,,,,22.36,,28.38,0.11,0.0,,,0.05,,,,
