﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jul-2018,00:00,01-Jul-2018,00:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.5,749.81,82.0,44.0,77.17,,,18.84,345.84,0.86,1.26,2.78,,8.86,6.93,5.01,11.96,15.42,15.98
01-Jul-2018,00:15,01-Jul-2018,00:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.31,749.57,82.0,44.0,77.98,,,16.88,322.62,0.84,1.21,1.95,,9.24,7.36,4.31,11.66,15.04,15.97
01-Jul-2018,00:30,01-Jul-2018,00:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",25.8,749.66,82.0,44.0,79.64,,,17.51,319.77,0.86,1.13,2.16,,8.96,7.7,4.12,11.81,15.64,15.99
01-Jul-2018,00:45,01-Jul-2018,01:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",25.72,749.56,80.03,41.62,80.5,,,15.36,326.98,0.83,1.03,1.58,,8.97,8.11,3.76,11.87,15.47,16.0
01-Jul-2018,01:00,01-Jul-2018,01:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",25.72,749.39,67.0,26.0,80.85,,,15.36,312.13,0.84,0.96,2.06,,9.42,7.67,3.97,11.64,15.42,16.02
01-Jul-2018,01:15,01-Jul-2018,01:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",25.81,749.42,67.0,26.0,80.88,,,13.04,312.24,0.77,0.88,1.32,,9.24,7.65,4.06,11.69,15.84,15.99
01-Jul-2018,01:30,01-Jul-2018,01:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",25.92,749.43,67.0,26.0,80.67,,,12.9,275.7,0.69,0.84,1.66,,8.04,8.12,4.17,12.27,15.4,15.92
01-Jul-2018,01:45,01-Jul-2018,02:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.09,749.47,64.37,25.21,80.35,,,11.23,176.88,0.07,0.76,1.17,,8.82,8.05,3.94,11.99,15.9,15.93
01-Jul-2018,02:00,01-Jul-2018,02:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.27,749.43,47.0,20.0,80.16,,,,159.03,0.77,0.7,,,9.24,7.91,4.27,12.18,15.76,15.94
01-Jul-2018,02:15,01-Jul-2018,02:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.29,749.42,47.0,20.0,79.98,0.01,,9.48,226.03,0.14,0.64,1.04,,9.16,8.0,4.14,12.15,15.49,15.98
01-Jul-2018,02:30,01-Jul-2018,02:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.3,749.39,47.0,20.0,79.64,0.01,,9.44,289.56,0.82,0.6,1.08,,9.77,7.54,4.16,11.71,16.05,16.02
01-Jul-2018,02:45,01-Jul-2018,03:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.39,749.23,47.39,20.26,79.14,,,8.41,267.69,0.56,0.55,1.94,,9.7,7.51,3.99,11.5,15.1,15.94
01-Jul-2018,03:00,01-Jul-2018,03:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.66,749.25,50.0,22.0,78.61,0.03,,8.42,325.12,0.79,0.54,1.26,,9.79,7.77,3.99,11.73,16.15,15.98
01-Jul-2018,03:15,01-Jul-2018,03:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.51,749.17,50.0,22.0,78.44,,,7.26,311.34,0.83,0.51,1.55,,9.61,7.93,3.93,11.86,15.44,15.97
01-Jul-2018,03:30,01-Jul-2018,03:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.6,749.1,50.0,22.0,78.69,,,7.68,338.81,0.85,0.5,17.91,,9.1,8.37,3.62,12.01,16.37,15.91
01-Jul-2018,03:45,01-Jul-2018,04:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.72,749.24,51.18,22.4,78.66,,,7.17,318.35,0.61,0.47,0.79,,9.34,8.01,3.84,11.86,15.74,15.94
01-Jul-2018,04:00,01-Jul-2018,04:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.84,749.22,59.0,25.0,78.61,,,7.52,343.01,0.42,0.47,1.13,,9.23,7.26,4.42,11.69,16.22,16.01
01-Jul-2018,04:15,01-Jul-2018,04:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.68,749.14,59.0,25.0,78.58,,,6.68,322.19,0.78,0.46,0.76,,8.95,7.77,4.14,11.91,15.71,15.96
01-Jul-2018,04:30,01-Jul-2018,04:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.61,749.23,59.0,25.0,78.61,0.03,,7.36,322.62,0.84,0.47,1.06,,9.4,7.63,4.13,11.78,16.24,15.95
01-Jul-2018,04:45,01-Jul-2018,05:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.58,749.15,60.92,25.4,78.67,0.02,,,333.27,0.84,0.47,,,9.22,8.09,3.98,12.08,15.75,15.96
01-Jul-2018,05:00,01-Jul-2018,05:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.48,749.05,73.0,28.0,79.17,0.02,,7.48,336.87,0.79,0.48,1.1,,9.36,7.58,4.26,11.83,15.44,15.97
01-Jul-2018,05:15,01-Jul-2018,05:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.42,748.95,73.0,28.0,79.25,,,6.99,350.8,0.81,0.51,1.15,,9.73,7.09,4.7,11.8,14.96,16.0
01-Jul-2018,05:30,01-Jul-2018,05:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.38,748.99,73.0,28.0,79.12,,,,343.06,0.79,0.55,,,9.23,7.67,4.21,11.86,15.41,16.0
01-Jul-2018,05:45,01-Jul-2018,06:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.44,749.27,73.69,28.4,79.31,0.19,,,339.01,0.87,0.61,,,9.37,7.79,3.82,11.61,15.3,16.01
01-Jul-2018,06:00,01-Jul-2018,06:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.69,749.53,78.0,31.0,79.39,4.76,,7.79,335.87,0.87,0.7,1.12,,9.29,7.6,4.18,11.79,15.33,16.04
01-Jul-2018,06:15,01-Jul-2018,06:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.92,749.6,78.0,31.0,79.29,12.64,,,202.34,0.32,0.75,,,8.77,8.21,3.6,11.8,15.88,16.02
01-Jul-2018,06:30,01-Jul-2018,06:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.96,749.57,78.0,31.0,79.13,14.86,,9.12,175.98,0.09,0.73,1.19,,9.06,7.72,4.08,11.8,15.47,15.94
01-Jul-2018,06:45,01-Jul-2018,07:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.1,749.53,78.41,31.13,78.9,25.55,,8.78,161.66,0.45,0.71,0.97,,9.01,7.9,4.03,11.91,15.59,15.95
01-Jul-2018,07:00,01-Jul-2018,07:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.26,749.63,81.0,32.0,78.85,33.83,,9.62,193.52,0.49,0.7,1.27,,9.51,7.84,3.98,11.83,15.83,15.98
01-Jul-2018,07:15,01-Jul-2018,07:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.22,749.74,81.0,32.0,79.0,32.95,,8.9,326.86,0.12,0.7,0.96,,9.06,8.08,3.78,11.87,15.57,15.99
01-Jul-2018,07:30,01-Jul-2018,07:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.25,749.95,81.0,32.0,79.34,19.09,,9.29,137.57,0.41,0.71,1.29,,8.54,8.1,3.99,12.08,15.59,16.03
01-Jul-2018,07:45,01-Jul-2018,08:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.15,750.03,79.77,31.73,79.96,15.79,,9.09,170.4,0.49,0.7,1.02,,8.84,7.44,4.37,11.8,15.11,16.04
01-Jul-2018,08:00,01-Jul-2018,08:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.14,750.37,72.0,30.0,80.64,12.95,,10.64,165.81,0.18,0.67,1.3,,8.51,8.17,4.1,12.27,15.85,16.06
01-Jul-2018,08:15,01-Jul-2018,08:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.17,750.46,72.0,30.0,80.96,19.21,,9.5,175.3,0.32,0.66,9.06,,9.3,8.1,4.33,12.43,15.56,15.99
01-Jul-2018,08:30,01-Jul-2018,08:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.08,750.58,72.0,30.0,81.31,18.8,,8.67,171.05,0.52,0.64,1.84,,9.13,8.01,4.38,12.38,15.84,15.97
01-Jul-2018,08:45,01-Jul-2018,09:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.84,750.7,69.12,29.45,81.63,17.63,,9.06,147.74,0.44,0.63,22.39,,8.91,8.16,4.1,12.26,14.98,15.95
01-Jul-2018,09:00,01-Jul-2018,09:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.43,750.88,51.0,26.0,81.86,22.65,,8.41,132.2,0.77,0.67,0.94,,8.99,8.09,4.22,12.32,15.47,16.0
01-Jul-2018,09:15,01-Jul-2018,09:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.19,750.85,51.0,26.0,82.45,33.07,,8.13,137.18,0.69,0.64,1.46,,8.87,8.3,4.86,13.14,15.29,16.29
01-Jul-2018,09:30,01-Jul-2018,09:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.05,750.82,51.0,26.0,82.95,42.08,,8.42,142.63,0.69,0.61,15.92,,8.88,8.19,5.07,13.26,15.98,16.23
01-Jul-2018,09:45,01-Jul-2018,10:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.01,750.68,49.63,24.9,83.44,55.92,,8.39,135.93,0.83,0.58,15.46,,9.44,7.79,5.44,13.22,14.95,16.02
01-Jul-2018,10:00,01-Jul-2018,10:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.23,750.73,41.0,18.0,83.71,66.97,,7.57,153.85,0.71,0.55,4.08,,10.24,7.42,5.48,12.9,15.78,15.86
01-Jul-2018,10:15,01-Jul-2018,10:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.29,750.55,41.0,18.0,83.75,77.38,,7.34,145.32,0.67,0.55,1.07,,9.56,7.49,5.45,12.93,15.54,15.72
01-Jul-2018,10:30,01-Jul-2018,10:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.4,750.5,41.0,18.0,83.89,85.06,,7.31,148.76,0.72,0.54,1.18,,10.14,7.54,4.59,12.12,16.12,15.72
01-Jul-2018,10:45,01-Jul-2018,11:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.5,750.46,,18.42,83.82,96.7,,6.97,141.15,0.83,,0.93,,7.33,7.52,4.47,11.98,,13.24
01-Jul-2018,11:00,01-Jul-2018,11:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.87,750.42,46.0,21.0,83.56,122.9,,6.89,148.17,0.75,0.52,1.11,,6.37,8.23,4.35,12.58,18.96,12.85
01-Jul-2018,11:15,01-Jul-2018,11:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.03,750.24,46.0,21.0,82.95,154.91,,6.59,145.94,0.97,0.51,0.95,,6.15,8.03,4.46,12.48,18.45,12.84
01-Jul-2018,11:30,01-Jul-2018,11:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.26,750.17,46.0,21.0,81.71,170.59,,,141.93,0.92,0.63,,,6.98,7.33,4.76,12.09,19.13,12.86
01-Jul-2018,11:45,01-Jul-2018,12:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",28.22,750.1,45.21,21.0,80.04,146.51,,6.28,175.48,0.62,0.51,0.98,,6.55,7.64,4.48,12.13,17.99,12.9
01-Jul-2018,12:00,01-Jul-2018,12:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.14,750.26,40.0,21.0,77.26,142.48,,6.25,180.38,0.3,1.51,4.41,,5.79,8.18,4.2,12.38,18.95,12.93
01-Jul-2018,12:15,01-Jul-2018,12:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.6,750.17,40.0,21.0,73.57,135.98,,6.42,179.75,0.11,0.52,1.15,,6.15,8.08,4.29,12.37,18.14,12.91
01-Jul-2018,12:30,01-Jul-2018,12:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.85,750.4,40.0,21.0,71.41,126.29,,,115.23,0.18,0.54,,,5.71,8.25,4.5,12.76,18.72,12.89
01-Jul-2018,12:45,01-Jul-2018,13:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.47,750.2,43.02,21.4,70.86,134.62,,6.37,151.82,0.41,0.54,0.87,,5.64,8.62,4.29,12.91,18.24,12.9
01-Jul-2018,13:00,01-Jul-2018,13:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.18,750.08,62.0,24.0,70.9,146.45,,6.6,147.49,0.72,0.51,2.15,,6.56,7.87,4.47,12.34,18.67,12.95
01-Jul-2018,13:15,01-Jul-2018,13:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.52,749.95,62.0,24.0,70.52,145.04,,6.23,155.66,0.37,0.5,1.21,,6.31,7.64,4.57,12.23,18.62,12.94
01-Jul-2018,13:30,01-Jul-2018,13:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.74,749.78,62.0,24.0,70.07,141.93,,5.86,174.29,0.68,0.49,10.18,,6.55,7.35,4.99,12.33,19.27,12.9
01-Jul-2018,13:45,01-Jul-2018,14:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.94,749.54,60.02,22.77,69.25,153.96,,5.9,167.58,0.81,0.47,0.73,,6.98,6.84,5.25,12.09,18.49,12.94
01-Jul-2018,14:00,01-Jul-2018,14:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.88,749.34,47.0,15.0,68.99,177.16,,5.75,159.23,0.85,0.46,0.03,,6.41,7.36,5.19,12.55,19.47,12.91
01-Jul-2018,14:15,01-Jul-2018,14:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.18,749.18,47.0,15.0,66.95,200.75,,5.6,142.2,1.01,0.45,0.98,,5.9,7.24,5.55,12.79,19.21,12.89
01-Jul-2018,14:30,01-Jul-2018,14:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.34,749.01,47.0,15.0,65.36,232.28,,,141.57,0.95,0.45,,,6.15,7.45,5.1,12.55,18.77,12.93
01-Jul-2018,14:45,01-Jul-2018,15:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.65,748.85,46.34,15.25,64.68,226.58,,4.94,140.17,0.85,0.43,1.05,,6.44,7.49,5.28,12.83,18.82,12.99
01-Jul-2018,15:00,01-Jul-2018,15:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.76,748.61,42.0,17.0,64.43,206.61,,4.77,138.27,0.93,0.4,9.97,,5.98,7.75,5.27,13.02,18.72,12.99
01-Jul-2018,15:15,01-Jul-2018,15:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.83,748.52,42.0,17.0,64.15,198.65,,0.21,142.71,0.65,0.39,0.6,,6.67,7.52,5.13,12.66,18.49,12.92
01-Jul-2018,15:30,01-Jul-2018,15:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.86,748.53,42.0,17.0,63.31,174.46,,4.41,137.2,0.96,,0.02,,6.52,7.36,5.46,12.81,18.46,12.88
01-Jul-2018,15:45,01-Jul-2018,16:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.15,748.57,43.32,16.73,63.75,154.41,,4.21,138.06,0.66,0.36,1.01,,7.15,7.53,5.1,12.64,17.87,12.89
01-Jul-2018,16:00,01-Jul-2018,16:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.37,748.45,52.0,15.0,62.9,139.62,,3.99,144.22,0.72,0.35,12.26,,6.38,8.12,5.0,13.12,18.77,12.92
01-Jul-2018,16:15,01-Jul-2018,16:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.62,748.28,52.0,15.0,62.5,149.35,,5.09,173.97,0.6,0.36,1.08,,6.27,7.84,5.55,13.4,18.72,12.98
01-Jul-2018,16:30,01-Jul-2018,16:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.75,748.03,52.0,15.0,61.08,115.35,,3.75,157.28,0.8,0.35,14.92,,6.25,8.0,5.48,13.48,19.1,13.0
01-Jul-2018,16:45,01-Jul-2018,17:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",32.19,747.65,50.15,15.26,60.26,172.03,,4.02,171.24,0.59,0.36,0.48,,6.29,7.83,5.59,13.42,18.72,12.94
01-Jul-2018,17:00,01-Jul-2018,17:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",32.86,747.86,38.0,17.0,57.29,143.34,,3.87,138.94,0.35,0.35,1.14,,6.73,7.44,5.92,13.36,19.03,12.91
01-Jul-2018,17:15,01-Jul-2018,17:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",32.15,748.09,38.0,17.0,58.71,72.17,,0.28,164.19,0.49,0.37,17.09,,7.4,6.9,6.13,13.03,19.08,12.85
01-Jul-2018,17:30,01-Jul-2018,17:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.73,748.25,38.0,17.0,60.53,66.43,,4.0,155.64,0.58,0.36,6.85,,7.3,7.52,5.76,13.29,19.11,12.82
01-Jul-2018,17:45,01-Jul-2018,18:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.49,748.32,39.18,16.86,61.6,43.24,,4.4,150.02,0.65,0.37,0.35,,6.59,7.5,5.96,13.45,18.69,12.85
01-Jul-2018,18:00,01-Jul-2018,18:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",31.0,748.51,47.0,16.0,64.84,21.97,,4.07,163.99,0.4,0.37,9.3,,6.9,8.23,5.57,13.8,19.45,12.81
01-Jul-2018,18:15,01-Jul-2018,18:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.46,748.61,47.0,16.0,67.41,13.49,,,222.01,0.21,0.41,,,6.56,8.11,5.72,13.84,18.4,12.78
01-Jul-2018,18:30,01-Jul-2018,18:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",30.05,748.85,47.0,16.0,68.46,2.07,,4.36,173.77,0.18,0.42,8.93,,6.16,7.98,5.79,13.77,18.71,12.76
01-Jul-2018,18:45,01-Jul-2018,19:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.68,748.73,46.34,16.13,69.69,,,5.65,152.48,0.16,0.46,18.88,,6.17,7.9,5.84,13.74,17.89,12.75
01-Jul-2018,19:00,01-Jul-2018,19:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",29.17,748.55,42.0,17.0,71.21,,,4.97,177.42,0.57,0.47,4.7,,7.26,6.86,6.32,13.19,18.27,12.79
01-Jul-2018,19:15,01-Jul-2018,19:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",28.86,748.86,42.0,17.0,72.47,,,5.81,205.56,0.5,0.5,21.12,,6.83,7.73,5.85,13.59,18.43,12.74
01-Jul-2018,19:30,01-Jul-2018,19:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",28.69,749.19,42.0,17.0,73.31,0.02,,5.65,172.59,0.33,0.54,2.59,,6.41,8.11,5.45,13.57,18.85,12.71
01-Jul-2018,19:45,01-Jul-2018,20:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",28.32,749.3,44.1,17.79,74.42,0.05,,7.4,173.57,0.38,0.54,19.85,,6.84,8.29,5.14,13.42,18.1,12.81
01-Jul-2018,20:00,01-Jul-2018,20:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.93,749.51,58.0,23.0,75.56,,,,164.17,0.38,0.53,,,6.52,7.53,5.69,13.22,18.51,12.81
01-Jul-2018,20:15,01-Jul-2018,20:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.68,749.52,58.0,23.0,76.67,0.02,,7.4,168.47,0.67,0.54,21.61,,6.57,7.55,5.6,13.15,18.79,12.78
01-Jul-2018,20:30,01-Jul-2018,20:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.37,749.82,58.0,23.0,77.45,,,6.69,166.58,0.5,0.52,5.15,,6.71,7.58,5.47,13.05,19.15,12.79
01-Jul-2018,20:45,01-Jul-2018,21:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.18,750.03,56.48,22.47,78.32,,,7.23,183.13,0.43,0.54,20.71,,6.15,7.89,5.24,13.12,18.49,12.78
01-Jul-2018,21:00,01-Jul-2018,21:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",27.1,750.06,46.0,19.0,78.93,,,,157.33,0.55,0.54,,,7.15,7.66,5.18,12.83,19.29,12.84
01-Jul-2018,21:15,01-Jul-2018,21:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.98,750.19,46.0,19.0,79.43,0.02,,6.81,184.04,0.59,0.55,23.18,,6.64,7.49,5.07,12.55,19.21,12.82
01-Jul-2018,21:30,01-Jul-2018,21:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.95,750.25,46.0,19.0,79.8,0.03,,6.26,153.48,0.75,0.54,4.43,,6.22,7.37,5.34,12.69,19.46,12.81
01-Jul-2018,21:45,01-Jul-2018,22:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.95,750.35,46.26,19.13,80.11,,,0.29,176.95,0.56,0.53,19.89,,6.84,7.9,4.7,12.59,18.94,12.84
01-Jul-2018,22:00,01-Jul-2018,22:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.87,750.34,48.0,20.0,80.26,,,6.18,146.17,0.36,0.52,10.05,,6.48,7.29,5.12,12.4,19.46,12.85
01-Jul-2018,22:15,01-Jul-2018,22:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.81,750.42,48.0,20.0,80.38,0.02,,6.44,186.79,0.44,0.52,21.59,,6.59,7.8,4.44,12.25,18.51,12.78
01-Jul-2018,22:30,01-Jul-2018,22:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.88,750.42,48.0,20.0,80.28,,,5.86,159.98,0.28,0.54,11.96,,6.53,7.64,4.65,12.29,19.41,12.78
01-Jul-2018,22:45,01-Jul-2018,23:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.9,750.27,47.74,20.53,79.98,,,5.9,160.18,0.76,0.52,1.6,,6.19,7.18,4.91,12.1,18.32,12.82
01-Jul-2018,23:00,01-Jul-2018,23:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.83,750.16,46.0,24.0,79.74,,,5.79,159.14,0.64,0.48,12.48,,5.8,7.64,4.56,12.2,18.98,12.86
01-Jul-2018,23:15,01-Jul-2018,23:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.92,750.11,46.0,24.0,79.54,,,,174.15,0.34,0.49,,,6.05,8.0,4.39,12.39,18.11,12.89
01-Jul-2018,23:30,01-Jul-2018,23:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.97,749.99,46.0,24.0,79.38,,,4.86,186.31,0.16,0.46,11.23,,6.4,7.48,4.43,11.92,18.41,12.86
01-Jul-2018,23:45,02-Jul-2018,00:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.91,749.78,45.62,24.0,79.49,0.03,,0.23,158.24,0.56,0.46,0.45,,6.26,7.49,4.41,11.91,18.68,12.84
02-Jul-2018,00:00,02-Jul-2018,00:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.71,749.66,43.0,24.0,79.72,,,4.97,149.58,0.49,0.43,11.55,,6.33,7.32,4.48,11.81,19.09,12.86
02-Jul-2018,00:15,02-Jul-2018,00:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.77,749.4,43.0,24.0,80.04,,,4.95,237.99,0.24,0.42,11.63,,6.63,7.58,4.13,11.71,18.41,12.87
02-Jul-2018,00:30,02-Jul-2018,00:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.58,749.31,43.0,24.0,80.44,0.03,,4.56,156.79,0.51,0.39,13.22,,6.98,7.67,3.86,11.53,19.03,12.86
02-Jul-2018,00:45,02-Jul-2018,01:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.42,749.26,42.37,24.13,80.95,,,4.59,131.91,0.62,0.37,1.64,,6.21,7.86,4.23,12.09,18.25,12.84
02-Jul-2018,01:00,02-Jul-2018,01:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.38,749.16,38.0,25.0,81.37,0.03,,4.26,170.0,0.32,0.35,11.92,,6.43,7.97,3.94,11.9,18.88,12.87
02-Jul-2018,01:15,02-Jul-2018,01:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.32,749.05,38.0,25.0,81.65,,,4.04,226.53,0.17,0.35,18.73,,6.54,7.99,3.78,11.76,18.4,12.86
02-Jul-2018,01:30,02-Jul-2018,01:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.29,748.93,38.0,25.0,81.84,0.01,,3.85,55.04,0.21,0.33,0.02,,6.75,7.63,4.12,11.76,18.82,12.86
02-Jul-2018,01:45,02-Jul-2018,02:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.31,748.79,37.75,24.37,82.03,,,4.65,141.78,0.34,0.33,1.03,,6.25,7.53,4.25,11.78,18.13,12.92
02-Jul-2018,02:00,02-Jul-2018,02:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",26.33,748.79,36.0,20.0,82.25,,,3.51,344.15,0.29,0.3,11.46,,6.33,7.77,4.16,11.93,19.27,12.97
