From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,101.9,,9.01,56.21,65.83,1.63,,10.44,,,,,,,,,,,10.34,,,,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,101.9,,8.84,63.49,72.85,1.71,,7.85,,,,,,,,,,,10.04,,,,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,108.27,,9.27,58.05,67.91,2.05,,12.05,,,,,,,,,,,9.85,,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,149.72,,10.19,61.98,72.63,2.13,,15.43,,,,,,,,,,,9.1,,,,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,149.72,,9.59,60.02,70.1,2.05,,15.03,,,,,,,,,,,9.74,,,,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,149.72,,9.25,56.81,66.5,1.97,,13.13,,,,,,,,,,,9.4,,,,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,154.89,,8.32,56.85,65.61,2.44,,11.44,,,,,,,,,,,9.91,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,177.1,,6.8,66.79,74.07,2.62,,11.4,,,,,,,,,,,10.37,,,,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,177.1,,8.45,58.4,67.37,2.25,,8.6,,,,,,,,,,,10.12,,,,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,177.1,,8.11,60.25,68.82,1.66,,8.31,,,,,,,,,,,10.98,,,,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,180.7,,9.68,60.41,70.57,2.19,,7.03,,,,,,,,,,,10.75,,,,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,196.16,,8.65,61.77,70.89,1.65,,8.48,,,,,,,,,,,10.53,,,,,,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,196.16,,9.33,55.68,65.51,1.38,,11.51,,,,,,,,,,,11.14,,,,,,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,196.16,,8.39,55.44,64.22,1.3,,10.2,,,,,,,,,,,11.24,,,,,,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,186.95,,8.92,53.97,63.28,1.1,,10.83,,,,,,,,,,,10.52,,,,,,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,147.42,,10.37,56.34,67.17,1.02,,11.5,,,,,,,,,,,9.74,,,,,,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,147.42,,8.82,56.14,65.45,1.23,,8.83,,,,,,,,,,,9.9,,,,,,,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,147.42,,10.71,63.17,74.43,2.02,,9.33,,,,,,,,,,,9.2,,,,,,,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,145.52,,9.98,55.93,66.33,1.49,,7.33,,,,,,,,,,,10.21,,,,,,,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,137.39,,11.54,55.77,67.75,1.22,,7.7,,,,,,,,,,,9.55,,,,,,,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,137.39,,8.57,59.05,68.08,2.04,,6.97,,,,,,,,,,,9.54,,,,,,,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,137.39,,9.14,54.21,63.89,1.52,,8.18,,,,,,,,,,,9.83,,,,,,,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,134.82,,7.05,54.07,61.55,1.79,,7.24,,,,,,,,,,,9.97,,,,,,,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,123.77,,8.17,61.27,69.89,1.94,,12.31,,,,,,,,,,,10.54,,,,,,,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,123.77,,7.81,67.19,75.55,1.64,,7.01,,,,,,,,,,,9.84,,,,,,,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,123.77,,8.51,60.53,69.59,1.87,,7.16,,,,,,,,,,,10.24,,,,,,,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,120.5,,8.03,60.27,68.8,2.09,,5.52,,,,,,,,,,,10.2,,,,,,,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,106.47,,7.27,52.54,60.32,2.2,,6.22,,,,,,,,,,,10.95,,,,,,,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,106.47,,5.97,58.77,65.22,1.89,,7.2,,,,,,,,,,,11.03,,,,,,,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,106.47,,11.08,56.48,67.98,1.96,,8.14,,,,,,,,,,,10.79,,,,,,,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,118.77,,10.31,55.04,65.78,2.24,,4.36,,,,,,,,,,,11.43,,,,,,,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.57,,12.35,56.64,69.47,1.95,,4.71,,,,,,,,,,,11.65,,,,,,,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.57,,10.7,62.24,73.48,0.9,,7.72,,,,,,,,,,,11.73,,,,,,,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,171.57,,7.62,59.44,67.65,0.48,,13.6,,,,,,,,,,,11.58,,,,,,,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,163.89,,9.84,59.93,70.31,0.59,,14.87,,,,,,,,,,,12.08,,,,,,,,,,
01-Jun-2018,08:45,01-Jun-2018,09:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,130.93,,8.65,65.94,75.11,1.15,,16.68,,,,,,,,,,,12.04,,,,,,,,,,
01-Jun-2018,09:00,01-Jun-2018,09:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,130.93,,7.37,64.22,72.05,0.87,,17.86,,,,,,,,,,,11.98,,,,,,,,,,
01-Jun-2018,09:15,01-Jun-2018,09:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,130.93,,10.74,62.15,73.4,0.68,,18.92,,,,,,,,,,,12.02,,,,,,,,,,
01-Jun-2018,09:30,01-Jun-2018,09:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,127.62,,10.57,55.75,66.87,1.04,,26.1,,,,,,,,,,,12.18,,,,,,,,,,
01-Jun-2018,09:45,01-Jun-2018,10:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,113.39,,10.85,54.47,65.95,0.9,,18.42,,,,,,,,,,,12.62,,,,,,,,,,
