From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,83.3,,,29.9,89.9,2.7,977.5,,,156.0,69.0,6.4,56.6,35.4,1.9,,,,8.7,106.6,,,,,,,54.1,11.7,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,205.2,,,29.9,90.0,2.7,977.4,,,156.0,69.0,8.6,53.8,35.9,1.9,,,,8.3,105.3,,,,,,,52.5,11.1,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,234.6,,,30.3,88.3,2.6,977.3,,,156.0,69.0,36.3,60.7,62.2,2.4,,,,7.9,103.6,,,,,,,42.4,11.3,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,249.8,,,30.8,85.2,2.6,977.2,,,156.0,69.0,30.3,64.8,59.0,2.0,,,,7.7,102.7,,,,,,,40.6,11.9,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,255.0,,,31.1,83.2,2.6,977.0,,,173.0,56.0,18.0,68.6,51.1,1.7,,,,7.6,101.6,,,,,,,58.2,11.3,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,263.6,,,30.8,84.3,2.5,976.7,,,173.0,56.0,18.3,66.6,50.3,1.8,,,,7.4,100.3,,,,,,,72.3,10.7,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,250.5,,,30.7,84.8,2.5,976.6,,,173.0,56.0,21.1,64.5,51.6,1.8,,,,7.3,97.9,,,,,,,43.2,10.2,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,253.0,,,30.6,85.3,2.5,976.6,,,173.0,56.0,24.7,59.2,51.7,1.7,,,,7.2,95.8,,,,,,,41.1,10.2,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,253.6,,,30.6,85.5,2.6,976.4,,,138.0,46.0,,,,,,,,6.8,93.1,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,168.7,,,30.3,87.4,2.7,976.4,,,138.0,46.0,,,,,,,,6.8,90.7,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",,264.1,,,30.3,86.6,2.6,976.3,,,138.0,46.0,,,,,,,,6.7,88.4,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,323.5,,,30.7,82.9,2.6,976.2,,,138.0,46.0,19.7,52.8,44.4,1.4,,,,6.4,86.6,,,,,,,74.8,,,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,334.9,,,31.2,79.4,2.4,976.1,,,149.0,42.0,5.7,42.9,27.4,1.2,,,,6.4,85.4,,,,,,,122.3,11.1,,,,,,,,,,
