From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.58,235.93,,,,63.0,12.3,748.4,,,135.7,109.7,,,,0.0,,17.53,,0.9,3.1,0.53,,,,1.04,,,8.22,,1.57,,,,0.67,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.53,234.07,,,,63.01,12.2,748.4,,,135.7,109.7,,,,0.0,,21.24,,0.81,2.67,0.46,,,,1.24,,,7.71,,1.41,,,,0.64,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.27,236.2,,,,63.11,11.4,748.4,,,135.6,109.6,,,,0.0,,16.26,,0.71,2.49,0.42,,,,0.51,,,8.03,,1.37,,,,0.61,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.64,234.92,,,,63.15,11.6,748.4,,,132.1,104.5,,,,0.0,,9.5,,0.66,2.32,0.38,,,,0.24,,,8.47,,1.24,,,,0.02,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.18,228.77,,,,63.15,11.9,748.4,,,132.1,104.5,,,,0.0,,15.2,,0.58,2.06,0.4,,,,0.74,,,7.66,,1.17,,,,0.55,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.17,250.45,,,,63.15,12.2,748.4,,,132.1,104.5,,,,0.0,,17.46,,0.55,1.97,0.39,,,,1.07,,,8.0,,1.08,,,,0.54,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.16,239.63,,,,63.18,12.1,748.4,,,132.1,103.5,,,,0.0,,17.68,,0.54,2.02,0.35,,,,0.85,,,7.12,,1.07,,,,0.57,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.05,246.84,,,,63.15,12.3,748.4,,,126.6,58.2,,,,0.0,,14.22,,0.5,1.7,0.31,,,,0.23,,,7.71,,0.96,,,,0.44,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.19,262.05,,,,63.1,12.7,748.4,,,126.6,58.2,,,,0.0,,12.08,,0.47,1.62,0.31,,,,1.34,,,8.64,,0.93,,,,0.4,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.19,260.94,,,,63.12,12.1,748.4,,,126.6,58.2,,,,0.0,,12.99,,0.47,1.49,0.32,,,,0.26,,,7.67,,0.84,,,,0.0,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.13,256.99,,,,63.16,12.0,748.4,,,126.8,58.7,,,,0.0,,14.56,,0.37,1.4,0.29,,,,0.16,,,7.81,,0.78,,,,0.0,,,,
