From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,228.55,73.09,,37.68,,0.67,,,,,,,,,,,,,6.13,,,,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,203.77,73.66,,31.34,,0.75,,,,,,,,,,,,,5.73,,,,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,203.77,73.66,,37.3,,0.6,,,,,,,,,,,,,5.17,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,203.77,73.66,,35.95,,0.48,,,,,,,,,,,,,4.84,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,194.71,67.63,,35.88,,0.55,,,,,,,,,,,,,4.51,,,,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,180.06,54.49,,33.11,,0.58,,,,,,,,,,,,,4.33,,,,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,180.06,54.49,,25.82,,0.55,,,,,,,,,,,,,3.92,,,,,,,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,180.06,54.49,,23.53,,0.5,,,,,,,,,,,,,4.0,,,,,,,,,,
