01-Aug-2018,00:00,01-Aug-2018,00:15,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.29,133.23,,,,84.43,526.05,,,,82.17,49.8,23.1,11.9,35.0,0.77,,2.4,,,,3.84,,,,,,15.11,4.5,30.09,3.82,0.0,,,0.01,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.22,132.92,,,,85.43,612.14,,,,82.17,49.8,24.5,11.5,36.0,0.79,,2.13,,,,3.85,,,,,,14.77,5.9,29.97,2.95,0.0,,,0.01,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.35,111.83,,,,84.92,597.66,,,,83.81,50.79,24.6,11.3,35.9,0.79,,2.21,,,,3.84,,,,,,14.77,5.9,29.97,3.18,0.0,,,0.01,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.41,93.93,,,,87.38,613.4,,,,83.85,50.82,24.9,11.4,36.3,0.79,,1.94,,,,3.84,,,,,,14.65,6.7,29.72,4.08,0.0,,,0.01,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.44,87.11,,,,88.62,647.75,,,,83.85,50.82,24.4,11.2,35.6,0.8,,1.15,,,,3.84,,,,,,14.97,5.7,29.65,9.73,0.0,,,0.01,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.39,120.07,,,,89.32,589.84,,,,83.85,50.82,24.5,11.3,35.8,0.8,,0.83,,,,3.84,,,,,,14.88,6.4,29.51,7.93,0.0,,,0.01,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,1.28,73.74,,,,88.87,665.61,,,,79.1,47.94,26.5,11.5,38.0,0.8,,0.65,,,,3.84,,,,,,14.01,6.7,29.47,16.13,0.0,,,0.01,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,1.21,79.18,,,,87.22,563.59,,,,79.0,47.88,28.4,10.5,38.9,0.8,,1.62,,,,3.84,,,,,,13.37,7.2,28.97,4.11,0.0,,,0.01,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.88,81.47,,,,81.8,636.33,,,,79.0,47.88,26.8,10.2,37.0,0.8,,2.74,,,,3.84,,,,,,14.26,7.7,28.62,8.56,0.0,,,0.01,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,0.5,93.58,,,,76.55,492.86,,,,79.0,47.88,26.4,10.6,36.9,0.79,,4.48,,,,3.84,,,,,,14.3,6.5,28.3,4.34,0.0,,,0.01,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,1.28,73.74,,,,88.87,665.61,,,,79.1,47.94,26.5,11.5,38.0,0.8,,0.65,,,,3.84,,,,,,14.01,6.7,29.47,16.13,0.0,,,0.01,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,1.64,66.59,,,,69.87,479.8,,,,58.99,35.75,26.9,10.6,37.4,0.8,,6.22,,,,3.84,,,,,,14.13,8.4,27.96,5.93,0.0,,,0.01,,,,
01-Aug-2018,03:00,01-Aug-2018,03:15,Punjab,Jalandhar,Civil Line, Jalandhar - PPCB,1.71,76.18,,,,70.42,576.42,,,,58.99,35.75,27.4,10.4,37.8,0.8,,7.75,,,,3.83,,,,,,13.88,8.8,27.26,4.67,0.0,,,0.02,,,,
