From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.7,37.0,,,27.2,84.0,23.0,757.0,,,48.0,22.0,2.2,13.6,9.0,1.16,,25.0,,,,,,,,,,3.7,5.1,28.8,,0.0,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,37.0,,,27.2,84.0,23.0,757.0,,,48.0,22.0,3.2,25.0,15.9,1.04,,20.7,,,,,,,,,,3.6,5.5,28.8,,0.0,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,37.0,,,27.2,84.0,23.0,757.0,,,48.0,22.0,2.8,26.1,16.2,0.97,,22.1,,,,,,,,,,3.1,5.6,28.8,,0.0,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.7,37.0,,,27.1,84.0,23.0,757.0,,,44.0,23.0,2.3,15.0,9.8,0.96,,22.3,,,,,,,,,,3.9,6.0,28.9,,0.0,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,37.0,,,27.1,85.0,23.0,756.0,,,44.0,23.0,3.7,21.5,14.4,1.0,,25.5,,,,,,,,,,3.3,5.9,28.8,,0.0,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,37.0,,,27.0,85.0,23.0,756.0,,,44.0,23.0,3.4,22.4,14.7,0.87,,21.9,,,,,,,,,,3.6,5.7,28.8,,0.0,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,37.0,,,27.0,85.0,23.0,756.0,,,44.0,23.0,3.4,27.4,17.3,0.89,,23.4,,,,,,,,,,3.5,6.1,28.8,,0.0,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,337.0,,,27.0,85.0,23.0,755.0,,,38.0,18.0,3.6,21.7,14.4,0.94,,24.4,,,,,,,,,,4.1,5.9,28.9,,0.0,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.8,281.0,,,26.9,86.0,23.0,755.0,,,38.0,18.0,2.8,6.1,5.5,0.86,,22.4,,,,,,,,,,4.3,5.6,28.9,,2.5,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.6,259.0,,,26.8,86.0,23.0,755.0,,,38.0,18.0,3.1,7.1,6.3,0.8,,25.0,,,,,,,,,,4.1,5.3,28.9,,0.0,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.0,191.0,,,26.9,87.0,23.0,755.0,,,35.0,16.0,3.1,2.2,3.7,0.76,,15.5,,,,,,,,,,4.0,5.0,28.9,,0.0,,,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.8,112.0,,,26.8,87.0,23.0,754.0,,,35.0,16.0,2.9,8.0,6.6,0.84,,20.6,,,,,,,,,,3.4,5.6,28.8,,0.0,,,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.6,125.0,,,26.7,87.0,23.0,754.0,,,35.0,16.0,2.7,25.8,15.9,0.81,,16.2,,,,,,,,,,2.7,5.6,28.8,,0.0,,,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,125.0,,,26.7,87.0,23.0,754.0,,,35.0,16.0,2.5,12.8,8.9,0.8,,18.2,,,,,,,,,,3.5,5.9,28.9,,0.0,,,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.6,125.0,,,26.7,88.0,23.0,754.0,,,30.0,15.0,3.2,12.8,9.4,0.88,,22.3,,,,,,,,,,3.3,5.9,29.0,,0.0,,,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,125.0,,,26.7,88.0,23.0,754.0,,,30.0,15.0,4.4,24.4,16.5,0.77,,22.3,,,,,,,,,,3.4,5.9,28.9,,0.0,,,,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,125.0,,,26.6,88.0,23.0,754.0,,,30.0,15.0,4.2,33.0,21.0,0.69,,20.4,,,,,,,,,,2.9,5.7,28.9,,0.0,,,,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,124.0,,,26.6,88.0,23.0,754.0,,,26.0,10.0,3.4,23.2,15.1,0.8,,22.1,,,,,,,,,,3.5,5.9,29.0,,0.0,,,,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,125.0,,,26.7,88.0,23.0,755.0,,,26.0,10.0,3.3,18.3,12.4,1.12,,23.3,,,,,,,,,,4.0,6.3,28.9,,0.0,,,,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,125.0,,,26.7,88.0,23.0,754.0,,,26.0,10.0,2.4,11.4,8.0,1.0,,18.7,,,,,,,,,,3.4,6.7,28.9,,0.0,,,,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,124.0,,,26.6,88.0,23.0,754.0,,,26.0,10.0,3.3,14.9,10.6,1.0,,20.1,,,,,,,,,,3.7,6.4,28.9,,0.0,,,,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.7,119.0,,,26.6,88.0,23.0,755.0,,,31.0,20.0,2.4,16.5,10.7,1.02,,20.4,,,,,,,,,,3.5,6.4,28.9,,0.0,,,,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,104.0,,,26.6,88.0,23.0,755.0,,,31.0,20.0,3.3,24.9,15.9,1.04,,22.6,,,,,,,,,,2.6,6.4,28.9,,0.0,,,,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.8,87.0,,,26.6,88.0,25.0,755.0,,,31.0,20.0,2.5,17.0,11.1,1.02,,18.8,,,,,,,,,,3.6,5.9,28.9,,0.0,,,,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,80.0,,,26.7,88.0,45.0,756.0,,,31.0,20.0,4.4,34.5,21.9,0.97,,19.3,,,,,,,,,,3.5,5.1,28.9,,0.0,,,,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.6,80.0,,,26.9,88.0,66.0,756.0,,,39.0,30.0,3.2,18.9,12.6,1.4,,22.1,,,,,,,,,,4.0,4.7,29.0,,0.0,,,,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.6,75.0,,,27.0,88.0,96.0,756.0,,,39.0,30.0,1.9,20.0,12.2,1.21,,22.2,,,,,,,,,,3.2,5.0,29.0,,0.0,,,,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,55.0,,,27.4,87.0,119.0,757.0,,,39.0,30.0,3.1,25.7,16.2,1.42,,19.7,,,,,,,,,,3.0,5.3,28.9,,0.0,,,,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,55.0,,,27.6,86.0,79.0,757.0,,,39.0,30.0,0.8,23.0,12.9,1.05,,19.5,,,,,,,,,,3.5,5.3,28.9,,0.0,,,,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,62.0,,,27.6,86.0,76.0,757.0,,,52.0,30.0,2.9,35.1,21.0,1.12,,20.7,,,,,,,,,,2.9,5.4,29.0,,0.0,,,,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,64.0,,,27.8,85.0,158.0,758.0,,,52.0,30.0,1.9,27.9,16.4,1.63,,15.5,,,,,,,,,,3.5,5.1,29.0,,0.0,,,,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.7,63.0,,,28.2,83.0,331.0,758.0,,,52.0,30.0,0.8,13.9,8.1,0.95,,23.9,,,,,,,,,,4.1,5.1,29.0,,0.0,,,,,,,
01-Jun-2018,08:45,01-Jun-2018,09:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",2.3,154.0,,,28.3,81.0,164.0,758.0,,,60.0,35.0,3.1,8.4,7.0,0.78,,33.7,,,,,,,,,,3.9,5.4,29.0,,0.0,,,,,,,
01-Jun-2018,09:00,01-Jun-2018,09:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.6,168.0,,,27.4,85.0,91.0,758.0,,,60.0,35.0,1.4,15.3,9.3,1.16,,32.2,,,,,,,,,,3.3,5.9,29.0,,0.0,,,,,,,
