01-Nov-2018,00:00,01-Nov-2018,00:15,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,139.0,,,,82.0,,714.0,,,50.0,21.0,0.7,16.7,9.1,0.46,,38.81,,0.3,2.5,,,,,,,3.1,1.6,24.5,,,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,125.0,,,,82.0,,714.0,,,50.0,21.0,0.9,15.2,8.2,0.46,,37.24,,0.3,2.3,,,,,,,3.3,1.6,24.6,,,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,127.0,,,,82.0,,714.0,,,50.0,21.0,0.7,14.5,7.8,0.46,,35.28,,0.2,2.2,,,,,,,3.2,1.8,24.5,,,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,155.0,,,,82.0,,714.0,,,43.0,16.0,0.7,13.5,7.3,0.46,,34.69,,0.2,2.2,,,,,,,3.4,1.8,24.5,,,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,182.0,,,,81.0,,714.0,,,43.0,16.0,1.1,12.6,7.2,0.34,,38.61,,0.2,2.2,,,,,,,3.3,1.8,24.7,,,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,166.0,,,,81.0,,713.0,,,43.0,16.0,1.2,11.5,6.7,0.34,,41.16,,0.2,2.1,,,,,,,3.4,2.1,25.7,,,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,138.0,,,,81.0,,713.0,,,43.0,16.0,1.1,10.3,5.9,0.34,,43.9,,0.2,2.0,,,,,,,3.5,2.1,26.5,,,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,122.0,,,,81.0,,713.0,,,33.0,16.0,1.0,9.6,5.4,0.34,,44.3,,0.2,1.9,,,,,,,3.5,2.1,26.9,,,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,178.0,,,,82.0,,713.0,,,33.0,16.0,0.9,9.2,5.1,0.34,,41.16,,0.2,1.8,,,,,,,3.3,2.4,27.1,,,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,189.0,,,,82.0,,713.0,,,33.0,16.0,1.1,8.5,4.9,0.34,,38.81,,0.2,1.7,,,,,,,3.3,2.4,27.1,,,,,,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,119.0,,,,82.0,,713.0,,,33.0,16.0,0.9,8.6,4.8,0.34,,39.98,,0.1,1.7,,,,,,,3.3,2.4,27.2,,,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,152.0,,,,82.0,,713.0,,,32.0,15.0,0.9,8.1,4.5,0.34,,,,0.1,1.7,,,,,,,3.4,2.4,27.3,,,,,,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,119.0,,,,82.0,,713.0,,,32.0,15.0,0.9,8.1,4.5,0.34,,,,0.1,1.6,,,,,,,3.3,2.4,27.6,,,,,,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Karnataka,Bengaluru,Hombegowda Nagar, Bengaluru - KSPCB,,112.0,,,,84.0,,713.0,,,32.0,15.0,1.0,7.5,4.4,0.34,,,,0.1,1.5,,,,,,,3.4,2.1,27.9,,,,,,,,,
