﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.13,236.8,,,,61.25,17.1,734.0,,,,33.27,7.0,22.45,22.15,0.51,,18.61,,0.18,0.62,0.16,,,,0.21,,,5.04,33.97,0.22,,,,0.17,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.69,183.04,,,,61.79,17.1,734.0,,,,33.27,7.12,22.52,20.01,0.72,,18.63,,0.19,0.61,0.16,,,,0.21,,,5.51,33.95,0.23,,,,0.14,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.41,197.04,,,,61.42,17.1,734.0,,,,33.27,7.07,22.62,20.4,0.61,,18.77,,0.19,0.63,0.16,,,,0.21,,,5.36,33.98,0.22,,,,0.15,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.44,183.28,,,,62.0,17.1,734.0,,,,40.22,7.22,22.98,22.71,0.46,,18.33,,0.18,0.65,0.16,,,,0.21,,,4.61,33.88,0.23,,,,0.16,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.29,194.2,,,,62.18,17.1,734.0,,,,50.64,6.6,23.78,20.28,0.67,,17.98,,0.18,0.64,0.16,,,,0.21,,,4.02,33.91,0.22,,,,0.15,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.04,324.92,,,,62.24,17.2,734.0,,,,50.64,6.55,24.31,22.14,0.63,,18.04,,0.18,0.59,0.16,,,,0.21,,,3.84,33.82,0.22,,,,0.15,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.08,276.75,,,,63.32,17.1,734.0,,,,50.64,6.55,22.47,21.38,0.46,,17.8,,0.18,0.63,0.17,,,,0.21,,,3.54,33.77,0.24,,,,0.15,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.98,29.81,,,,65.79,17.2,734.0,,,,40.74,7.37,22.29,21.58,0.54,,18.1,,0.19,0.64,0.16,,,,0.21,,,3.48,32.99,0.24,,,,0.15,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.84,31.18,,,,66.03,17.2,734.0,,,,25.89,6.51,21.59,23.74,0.76,,20.07,,0.17,0.7,0.17,,,,0.21,,,8.43,32.6,0.23,,,,0.15,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.79,101.53,,,,71.06,17.3,735.0,,,,25.89,7.08,25.68,21.65,0.62,,21.03,,0.17,0.64,0.16,,,,0.21,,,8.22,32.28,0.23,,,,0.14,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.11,116.52,,,,72.57,17.3,735.0,,,,25.89,6.64,22.38,20.71,0.78,,20.88,,0.19,0.62,0.16,,,,0.21,,,7.31,32.03,0.23,,,,0.15,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.04,82.44,,,,71.1,17.3,735.0,,,,33.34,6.84,23.64,21.01,0.51,,20.75,,0.19,0.58,0.17,,,,0.21,,,6.73,32.18,0.21,,,,0.14,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.89,57.27,,,,71.59,17.3,735.0,,,,44.52,7.29,24.34,20.58,0.51,,20.64,,0.17,0.63,0.16,,,,0.21,,,5.78,32.09,0.23,,,,0.15,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.07,47.54,,,,72.36,17.3,735.0,,,,44.52,7.09,22.9,22.01,0.51,,19.84,,0.17,0.6,0.16,,,,0.21,,,5.43,32.06,0.24,,,,0.15,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.06,38.36,,,,73.61,17.3,735.0,,,,44.52,7.02,22.83,23.15,0.56,,18.84,,0.19,0.64,0.16,,,,0.21,,,5.23,31.84,0.22,,,,0.16,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.58,51.66,,,,71.16,17.4,735.0,,,,39.82,7.27,22.58,23.96,0.7,,19.39,,0.19,0.6,0.17,,,,0.21,,,4.67,32.13,0.22,,,,0.15,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.19,95.02,,,,66.8,17.4,734.0,,,,32.77,6.36,22.45,22.13,0.54,,20.82,,0.18,0.6,0.16,,,,0.21,,,6.43,32.16,0.23,,,,0.14,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.71,39.55,,,,72.66,17.4,735.0,,,,32.77,7.26,23.64,22.17,0.61,,22.61,,0.19,0.67,0.17,,,,0.21,,,6.14,31.49,0.22,,,,0.16,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.11,92.34,,,,73.28,17.4,735.0,,,,32.77,7.04,23.65,21.58,0.68,,21.99,,0.18,0.6,0.17,,,,0.21,,,5.01,31.46,0.23,,,,0.16,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.85,64.15,,,,76.49,17.4,735.0,,,,28.43,7.39,22.66,21.5,0.44,,21.4,,0.17,0.61,0.14,,,,0.21,,,4.09,31.43,0.23,,,,0.15,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.09,115.44,,,,78.0,17.4,735.0,,,,21.91,7.09,23.93,20.32,0.51,,17.73,,0.19,0.62,0.16,,,,0.21,,,3.15,31.23,0.22,,,,0.17,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.25,139.51,,,,78.0,17.7,735.0,,,,21.91,7.04,23.46,20.79,0.59,,16.67,,0.18,0.68,0.16,,,,0.21,,,3.17,31.39,0.23,,,,0.14,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.43,337.1,,,,77.76,22.3,735.0,,,,21.91,6.65,22.89,23.27,0.78,,15.16,,0.19,0.6,0.17,,,,0.21,,,2.95,31.45,0.21,,,,0.15,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.62,69.11,,,,76.93,28.6,735.0,,,,28.14,6.78,21.3,19.56,0.67,,15.61,,0.17,0.61,0.17,,,,0.21,,,2.57,31.55,0.22,,,,0.15,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.02,92.56,,,,77.99,28.2,735.0,,,,37.48,6.84,24.64,21.77,0.16,,15.11,,0.18,0.63,0.15,,,,0.21,,,6.27,31.49,0.23,,,,0.15,,,,
01-Jul-2018,06:15,01-Jul-2018,06:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.64,163.64,,,,77.96,30.7,735.0,,,,37.48,6.91,25.24,22.53,0.3,,13.04,,0.19,0.64,0.17,,,,0.21,,,5.7,31.54,0.23,,,,0.15,,,,
01-Jul-2018,06:30,01-Jul-2018,06:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.89,144.22,,,,76.75,36.7,735.0,,,,37.48,6.85,23.91,21.06,0.23,,12.6,,0.19,0.6,0.15,,,,0.21,,,5.55,31.75,0.23,,,,0.16,,,,
01-Jul-2018,06:45,01-Jul-2018,07:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.75,185.08,,,,77.11,49.9,735.0,,,,33.32,6.79,22.26,22.46,0.26,,11.69,,0.19,0.65,0.16,,,,0.21,,,4.9,31.88,0.24,,,,0.15,,,,
01-Jul-2018,07:00,01-Jul-2018,07:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.74,166.55,,,,76.03,75.7,736.0,,,,27.08,7.17,26.4,22.91,0.23,,10.9,,0.17,0.58,0.16,,,,0.21,,,4.56,32.09,0.23,,,,0.15,,,,
01-Jul-2018,07:15,01-Jul-2018,07:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.25,190.15,,,,72.83,121.9,736.0,,,,27.08,6.37,23.31,20.57,0.35,,11.73,,0.19,0.64,0.16,,,,0.21,,,4.07,32.34,0.23,,,,0.15,,,,
01-Jul-2018,07:30,01-Jul-2018,07:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.41,207.75,,,,68.44,207.0,737.0,,,,27.08,7.12,26.1,21.66,0.33,,14.41,,0.18,0.58,0.17,,,,0.21,,,4.44,33.0,0.22,,,,0.16,,,,
01-Jul-2018,07:45,01-Jul-2018,08:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.73,210.24,,,,65.26,198.4,737.0,,,,22.26,6.78,22.41,22.39,0.23,,15.23,,0.18,0.63,0.16,,,,0.21,,,4.23,33.2,0.24,,,,0.15,,,,
01-Jul-2018,08:00,01-Jul-2018,08:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",1.76,224.82,,,,64.96,212.9,737.0,,,,15.03,7.34,23.92,19.76,0.22,,16.24,,0.19,0.64,0.16,,,,0.21,,,6.2,33.31,0.24,,,,0.14,,,,
