01-Oct-2018,00:00,01-Oct-2018,00:15,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,95.8,,,24.8,87.0,1.2,984.9,,,123.0,56.0,78.6,112.2,123.8,0.5,,4.9,,4.3,39.2,,,,,,,21.6,24.5,,,,,,,,,,
01-Oct-2018,00:15,01-Oct-2018,00:30,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.4,38.1,,,24.5,89.1,1.6,984.9,,,123.0,56.0,89.1,110.4,130.7,0.5,,3.5,,4.6,42.0,,,,,,,21.4,24.6,,,,,,,,,,
01-Oct-2018,00:30,01-Oct-2018,00:45,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,127.3,,,24.1,90.8,1.1,984.7,,,128.0,75.0,75.7,100.1,114.8,0.5,,3.5,,4.8,46.7,,,,,,,19.2,23.0,,,,,,,,,,
01-Oct-2018,00:45,01-Oct-2018,01:00,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,148.5,,,24.0,91.2,1.1,984.6,,,128.0,75.0,72.8,104.6,112.9,0.5,,,,5.1,69.5,,,,,,,28.8,22.2,,,,,,,,,,
01-Oct-2018,01:00,01-Oct-2018,01:15,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,69.0,,,24.1,90.4,1.2,984.5,,,128.0,75.0,71.8,104.2,114.3,0.5,,,,5.3,89.7,,,,,,,28.0,21.9,,,,,,,,,,
01-Oct-2018,01:15,01-Oct-2018,01:30,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,131.9,,,24.2,89.8,1.1,984.2,,,128.0,75.0,40.1,89.8,79.5,0.5,,,,5.2,85.0,,,,,,,29.5,21.6,,,,,,,,,,
01-Oct-2018,01:30,01-Oct-2018,01:45,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,119.3,,,24.1,90.4,1.2,984.2,,,111.0,57.0,33.9,98.9,80.4,0.5,,6.9,,4.9,70.4,,,,,,,21.1,21.9,,,,,,,,,,
01-Oct-2018,01:45,01-Oct-2018,02:00,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.4,165.7,,,23.8,92.0,0.9,984.0,,,111.0,57.0,,,,,,6.0,,4.4,62.0,,,,,,,,,,,,,,,,,,
01-Oct-2018,02:00,01-Oct-2018,02:15,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.2,72.1,,,23.6,93.2,1.4,984.0,,,111.0,57.0,,,,,,5.4,,4.3,96.9,,,,,,,,,,,,,,,,,,
01-Oct-2018,02:15,01-Oct-2018,02:30,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.3,137.1,,,23.4,94.3,1.1,983.9,,,111.0,57.0,,,,,,5.7,,4.2,102.8,,,,,,,,,,,,,,,,,,
01-Oct-2018,02:30,01-Oct-2018,02:45,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.5,164.7,,,23.4,94.7,0.9,983.9,,,100.0,47.0,4.8,67.2,39.7,0.5,,6.2,,4.1,75.1,,,,,,,18.8,18.1,,,,,,,,,,
01-Oct-2018,02:45,01-Oct-2018,03:00,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.6,171.1,,,23.7,93.4,0.8,984.0,,,100.0,47.0,4.2,60.2,35.4,0.5,,5.7,,4.0,55.8,,,,,,,17.6,17.1,,,,,,,,,,
01-Oct-2018,03:00,01-Oct-2018,03:15,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.6,171.5,,,23.9,92.1,0.8,984.0,,,100.0,47.0,5.0,61.8,36.9,0.5,,5.8,,4.3,44.4,,,,,,,18.8,18.4,,,,,,,,,,
01-Oct-2018,03:15,01-Oct-2018,03:30,Delhi,Delhi,Ashok Vihar, Delhi - DPCC,0.7,178.8,,,24.0,92.1,0.8,983.9,,,100.0,47.0,5.2,59.8,36.1,0.5,,6.2,,5.7,47.6,,,,,,,20.0,19.5,,,,,,,,,,
