﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.7,131.0,,,31.6,86.0,6.0,749.0,,,47.0,,3.1,16.4,11.2,0.61,,23.2,,0.2,,,0.2,,,0.1,,8.8,6.8,29.5,0.0,0.0,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,124.0,,,31.6,86.0,6.0,749.0,,,47.0,17.0,1.8,15.1,9.5,0.68,,25.2,,0.2,,,0.3,,,0.1,,8.3,6.6,29.4,0.0,0.0,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,124.0,,,31.5,87.0,6.0,749.0,,,47.0,17.0,1.2,13.9,8.4,0.6,,26.9,,0.2,,,0.1,,,0.0,,8.1,6.1,29.4,0.0,0.0,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.6,114.0,,,31.6,87.0,6.0,749.0,,,43.0,12.0,1.5,13.5,8.4,0.58,,26.5,,0.2,,,0.1,,,0.1,,8.0,6.3,29.4,0.1,0.0,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.9,119.0,,,31.4,87.0,5.0,749.0,,,43.0,12.0,1.8,13.0,8.4,0.58,,26.1,,0.1,,,0.1,,,0.1,,7.8,7.1,29.4,0.1,0.0,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.4,124.0,,,31.4,87.0,6.0,749.0,,,43.0,12.0,2.2,12.7,8.6,0.61,,27.6,,0.1,,,0.0,,,0.1,,7.5,7.4,29.4,0.1,0.0,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,118.0,,,31.4,87.0,6.0,749.0,,,43.0,12.0,2.1,12.5,8.4,0.65,,26.8,,0.1,,,0.0,,,0.0,,7.9,7.3,29.4,0.1,0.0,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.7,115.0,,,31.6,87.0,5.0,749.0,,,43.0,14.0,1.4,12.4,7.8,0.63,,26.1,,0.1,,,0.0,,,0.1,,8.5,7.5,29.4,0.1,0.0,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.0,116.0,,,31.3,87.0,6.0,749.0,,,43.0,14.0,1.0,12.1,7.3,0.64,,27.4,,0.2,,,0.1,,,0.1,,8.7,7.3,29.5,0.1,0.0,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.3,102.0,,,31.2,87.0,6.0,749.0,,,43.0,14.0,0.8,11.1,6.6,0.6,,28.6,,0.2,,,0.0,,,0.1,,8.9,6.6,29.6,0.1,0.0,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,111.0,,,31.2,87.0,6.0,749.0,,,43.0,14.0,1.5,11.3,7.3,0.57,,,,0.1,,,0.1,,,0.1,,10.0,6.2,29.3,0.1,0.0,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,115.0,,,31.2,86.0,6.0,749.0,,,53.0,9.0,2.2,11.5,7.9,0.52,,,,0.1,,,0.0,,,0.1,,12.4,6.2,29.3,0.1,0.0,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.9,109.0,,,30.9,86.0,6.0,749.0,,,53.0,9.0,2.2,12.4,8.4,0.6,,,,0.1,,,0.0,,,0.1,,15.2,6.6,29.3,0.1,0.0,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,110.0,,,31.0,86.0,5.0,749.0,,,53.0,9.0,1.9,12.6,8.3,0.58,,68.9,,0.2,,,0.0,,,0.1,,18.4,7.1,29.5,0.1,0.0,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.3,108.0,,,31.0,86.0,6.0,749.0,,,53.0,9.0,1.9,13.2,8.5,0.58,,32.0,,0.1,,,0.1,,,0.1,,20.0,7.5,29.8,0.1,0.0,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.2,123.0,,,31.1,86.0,6.0,749.0,,,37.0,9.0,3.1,14.5,10.3,0.6,,28.7,,0.1,,,0.1,,,0.0,,19.9,7.7,29.8,0.1,0.0,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.6,124.0,,,30.9,86.0,5.0,749.0,,,37.0,9.0,3.3,12.5,9.3,0.6,,31.6,,0.1,,,0.1,,,0.1,,18.3,8.2,29.7,0.1,0.0,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,123.0,,,30.9,86.0,6.0,749.0,,,37.0,9.0,2.7,12.9,9.1,0.57,,32.1,,0.1,,,0.1,,,0.1,,16.3,8.4,29.7,0.1,0.0,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.0,109.0,,,30.7,87.0,6.0,749.0,,,37.0,9.0,2.4,14.1,9.4,0.56,,28.8,,0.1,,,0.1,,,0.1,,15.3,8.2,29.8,0.1,0.0,,,,,,,
01-May-2018,04:45,01-May-2018,05:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.3,113.0,,,31.0,87.0,6.0,750.0,,,45.0,20.0,2.2,15.0,9.7,0.57,,27.4,,0.1,,,0.1,,,0.0,,15.0,8.0,29.8,0.1,0.0,,,,,,,
01-May-2018,05:00,01-May-2018,05:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,05:15,01-May-2018,05:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.1,105.0,,,30.8,87.0,10.0,750.0,,,45.0,20.0,1.5,14.7,9.1,0.62,,27.5,,0.1,,,0.1,,,0.0,,13.3,7.5,29.8,0.1,0.0,,,,,,,
01-May-2018,05:30,01-May-2018,05:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,97.0,,,30.7,87.0,52.0,750.0,,,45.0,20.0,1.2,16.2,9.6,0.62,,25.5,,0.1,,,0.1,,,0.1,,12.8,7.5,29.7,0.1,0.0,,,,,,,
01-May-2018,05:45,01-May-2018,06:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.4,111.0,,,30.9,87.0,207.0,750.0,,,52.0,10.0,1.7,16.3,10.0,0.62,,26.8,,0.1,,,0.1,,,0.0,,12.9,7.4,29.6,0.1,0.0,,,,,,,
01-May-2018,06:00,01-May-2018,06:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,114.0,,,30.8,87.0,312.0,750.0,,,52.0,10.0,1.8,16.8,10.4,0.32,,27.5,,0.1,,,0.1,,,0.1,,12.9,7.8,29.5,0.1,0.0,,,,,,,
01-May-2018,06:15,01-May-2018,06:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.8,103.0,,,30.9,86.0,337.0,750.0,,,52.0,10.0,1.9,17.8,11.0,0.4,,27.5,,0.0,,,0.0,,,0.1,,12.6,8.5,29.9,0.1,0.0,,,,,,,
01-May-2018,06:30,01-May-2018,06:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,117.0,,,31.5,85.0,337.0,750.0,,,52.0,10.0,2.8,19.4,12.6,0.41,,26.7,,0.1,,,0.2,,,0.1,,11.8,9.2,29.6,0.0,0.0,,,,,,,
01-May-2018,06:45,01-May-2018,07:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.9,121.0,,,31.9,85.0,343.0,751.0,,,66.0,19.0,3.1,20.4,13.3,0.38,,30.4,,0.1,,,0.1,,,0.0,,11.5,9.4,29.5,0.0,0.0,,,,,,,
01-May-2018,07:00,01-May-2018,07:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.6,110.0,,,32.1,83.0,370.0,751.0,,,66.0,19.0,2.9,18.3,12.1,0.4,,34.5,,0.1,,,0.2,,,0.1,,10.7,10.2,29.4,0.0,0.0,,,,,,,
01-May-2018,07:15,01-May-2018,07:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.2,120.0,,,32.3,82.0,372.0,751.0,,,66.0,19.0,2.4,15.6,10.3,0.37,,38.8,,0.1,,,0.1,,,0.1,,9.8,9.9,29.4,0.0,0.0,,,,,,,
01-May-2018,07:30,01-May-2018,07:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.1,144.0,,,33.0,78.0,392.0,751.0,,,66.0,19.0,2.0,14.1,9.1,0.4,,43.2,,0.1,,,0.1,,,0.0,,9.3,9.3,29.4,0.0,0.0,,,,,,,
01-May-2018,07:45,01-May-2018,08:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",1.7,174.0,,,33.8,76.0,365.0,751.0,,,54.0,14.0,2.1,13.4,8.8,0.35,,44.0,,0.1,,,0.1,,,0.0,,8.8,8.6,29.4,0.0,0.0,,,,,,,
01-May-2018,08:00,01-May-2018,08:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,128.0,,,33.0,78.0,370.0,752.0,,,54.0,14.0,3.1,16.1,11.1,0.33,,48.6,,0.1,,,0.2,,,0.1,,8.2,7.7,29.4,0.0,0.0,,,,,,,
01-May-2018,08:15,01-May-2018,08:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.5,169.0,,,33.3,76.0,391.0,752.0,,,54.0,14.0,3.6,13.9,10.3,0.33,,51.0,,0.1,,,0.2,,,0.1,,7.9,6.9,29.6,0.1,0.0,,,,,,,
01-May-2018,08:30,01-May-2018,08:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",2.1,200.0,,,33.3,76.0,369.0,752.0,,,54.0,14.0,3.2,11.1,8.5,0.35,,52.7,,0.1,,,0.0,,,0.0,,8.0,6.4,29.7,0.0,0.0,,,,,,,
