01-Apr-2018,00:00,01-Apr-2018,00:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
