From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.65,197.95,,,,,,,,,103.9,29.92,40.88,42.3,41.11,0.48,,1.06,,2.63,0.24,,,,,,,127.6,11.41,27.62,8.87,,,,1.16,,,,
01-May-2018,00:15,01-May-2018,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.59,224.56,,,,,,,,,103.9,29.92,48.39,44.14,45.56,0.75,,0.41,,3.07,0.26,,,,,,,136.83,13.37,27.64,8.27,,,,1.11,,,,
01-May-2018,00:30,01-May-2018,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.66,215.14,,,,,,,,,112.07,27.02,49.54,43.42,45.72,0.79,,1.02,,2.98,0.28,,,,,,,137.03,12.07,27.76,7.89,,,,1.06,,,,
01-May-2018,00:45,01-May-2018,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.88,147.93,,,,,,,,,113.97,26.39,51.12,42.51,45.98,1.07,,1.62,,3.35,0.29,,,,,,,141.63,12.16,27.52,8.27,,,,1.19,,,,
01-May-2018,01:00,01-May-2018,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.8,133.4,,,,,,,,,113.97,26.39,52.33,39.97,45.21,1.35,,0.22,,3.69,0.29,,,,,,,139.24,9.85,27.21,8.75,,,,1.16,,,,
01-May-2018,01:15,01-May-2018,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.74,126.1,,,,,,,,,113.97,26.39,51.3,42.94,46.28,1.74,,0.96,,4.88,0.81,,,,,,,140.54,11.73,27.05,8.19,,,,1.59,,,,
01-May-2018,01:30,01-May-2018,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.65,140.43,,,,,,,,,109.96,26.48,48.66,45.07,46.17,1.42,,0.02,,4.0,0.37,,,,,,,139.78,11.18,26.94,8.29,,,,1.91,,,,
01-May-2018,01:45,01-May-2018,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.48,154.37,,,,,,,,,109.02,26.5,50.88,43.46,46.36,0.87,,0.73,,3.56,0.34,,,,,,,138.75,8.82,26.89,7.82,,,,1.41,,,,
01-May-2018,02:00,01-May-2018,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.64,150.77,,,,,,,,,109.02,26.5,47.06,41.14,43.38,0.66,,0.83,,3.21,0.29,,,,,,,136.36,5.96,26.91,7.69,,,,1.37,,,,
01-May-2018,02:15,01-May-2018,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.42,177.16,,,,,,,,,109.02,26.5,47.76,43.36,44.86,0.77,,0.69,,3.07,0.28,,,,,,,140.09,7.8,26.86,7.42,,,,1.3,,,,
01-May-2018,02:30,01-May-2018,02:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.51,192.85,,,,,,,,,82.08,21.42,47.74,44.53,45.47,0.74,,0.61,,3.55,0.25,,,,,,,142.09,7.21,26.81,7.03,,,,1.28,,,,
01-May-2018,02:45,01-May-2018,03:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.75,143.87,,,,,,,,,82.08,20.32,48.47,43.99,45.52,0.76,,0.86,,3.55,0.26,,,,,,,139.22,6.97,26.74,7.17,,,,1.35,,,,
01-May-2018,03:00,01-May-2018,03:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.42,152.5,,,,,,,,,82.08,20.32,45.48,41.1,42.62,0.59,,1.06,,4.19,0.24,,,,,,,135.86,4.74,26.65,7.0,,,,1.34,,,,
01-May-2018,03:15,01-May-2018,03:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.4,143.52,,,,,,,,,82.08,20.32,48.35,46.09,46.57,0.64,,1.03,,5.19,0.26,,,,,,,146.9,6.66,26.61,7.08,,,,1.39,,,,
01-May-2018,03:30,01-May-2018,03:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.3,195.05,,,,,,,,,88.13,19.9,49.27,47.09,47.51,0.55,,1.16,,6.18,0.24,,,,,,,148.23,6.13,26.54,7.08,,,,1.31,,,,
01-May-2018,03:45,01-May-2018,04:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.29,137.68,,,,,,,,,89.54,19.81,51.0,48.14,48.86,0.52,,1.07,,5.99,0.26,,,,,,,152.38,5.91,26.42,6.33,,,,1.38,,,,
01-May-2018,04:00,01-May-2018,04:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.56,192.32,,,,,,,,,89.54,19.81,50.83,46.81,48.09,0.36,,0.8,,6.27,0.26,,,,,,,148.5,4.35,26.37,7.29,,,,1.41,,,,
01-May-2018,04:15,01-May-2018,04:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.74,201.24,,,,,,,,,89.54,19.81,53.17,50.08,50.89,0.48,,0.69,,6.76,0.26,,,,,,,155.48,5.42,26.23,7.34,,,,1.57,,,,
01-May-2018,04:30,01-May-2018,04:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.71,193.22,,,,,,,,,77.21,14.99,51.34,50.66,50.34,0.51,,0.97,,7.25,0.25,,,,,,,155.3,5.13,26.13,6.81,,,,1.32,,,,
01-May-2018,04:45,01-May-2018,05:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.76,193.22,,,,,,,,,74.34,13.95,54.63,51.15,52.13,0.56,,0.97,,7.62,0.25,,,,,,,160.95,5.01,26.07,6.85,,,,1.29,,,,
01-May-2018,05:00,01-May-2018,05:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.71,197.09,,,,,,,,,74.34,13.95,55.45,49.2,51.49,0.4,,0.8,,7.35,0.24,,,,,,,158.87,4.15,26.05,6.9,,,,1.32,,,,
01-May-2018,05:15,01-May-2018,05:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.72,207.77,,,,,,,,,74.34,13.95,57.49,52.83,54.33,0.62,,1.55,,7.59,0.26,,,,,,,164.24,5.67,25.95,7.02,,,,1.32,,,,
01-May-2018,05:30,01-May-2018,05:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.65,203.28,,,,,,,,,83.34,12.25,61.75,52.86,56.33,0.66,,1.41,,8.53,0.26,,,,,,,168.58,6.02,25.9,6.83,,,,1.28,,,,
01-May-2018,05:45,01-May-2018,06:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.8,129.5,,,,,,,,,85.44,11.89,60.45,53.71,56.17,0.61,,0.06,,8.75,0.29,,,,,,,164.36,5.48,26.02,7.22,,,,1.42,,,,
01-May-2018,06:00,01-May-2018,06:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.7,159.78,,,,,,,,,85.44,11.89,57.06,51.12,53.24,0.41,,0.7,,9.15,0.29,,,,,,,165.01,2.96,26.06,7.39,,,,1.47,,,,
01-May-2018,06:15,01-May-2018,06:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.7,205.14,,,,,,,,,85.44,11.89,61.83,54.89,57.43,0.64,,0.72,,8.74,0.29,,,,,,,172.21,3.61,25.86,7.36,,,,1.43,,,,
01-May-2018,06:30,01-May-2018,06:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.68,160.54,,,,,,,,,86.47,20.99,61.83,56.44,58.24,0.76,,0.5,,9.14,0.31,,,,,,,170.27,3.65,25.89,7.37,,,,1.43,,,,
01-May-2018,06:45,01-May-2018,07:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.59,152.02,,,,,,,,,86.71,22.96,48.91,43.81,45.64,0.76,,0.82,,8.75,0.32,,,,,,,143.71,4.05,26.14,7.88,,,,1.65,,,,
01-May-2018,07:00,01-May-2018,07:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.88,127.57,,,,,13.17,,,,86.71,22.96,37.39,32.79,34.52,0.63,,0.9,,9.88,0.36,,,,,,,118.1,4.34,26.29,7.91,,,,1.61,,,,
01-May-2018,07:15,01-May-2018,07:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.97,138.18,,,,,71.56,,,,86.71,22.96,33.46,29.09,30.76,0.72,,0.69,,10.88,0.31,,,,,,,108.1,5.69,26.66,7.29,,,,1.48,,,,
01-May-2018,07:30,01-May-2018,07:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.93,131.94,,,,,116.45,,,,86.71,22.83,24.71,23.61,23.82,0.67,,1.18,,13.13,0.27,,,,,,,86.28,6.66,27.42,6.33,,,,1.06,,,,
01-May-2018,07:45,01-May-2018,08:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.68,138.26,,,,,162.77,,,,100.12,22.8,17.38,18.02,17.49,0.59,,1.37,,12.51,0.23,,,,,,,69.02,7.46,28.04,6.19,,,,0.81,,,,
01-May-2018,08:00,01-May-2018,08:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.62,147.0,,,,,214.97,,,,100.12,22.8,13.82,14.36,13.92,0.34,,1.79,,11.86,0.2,,,,,,,57.96,6.1,28.91,4.82,,,,0.42,,,,
01-May-2018,08:15,01-May-2018,08:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.01,127.52,,,,,233.61,,,,100.12,22.8,19.5,15.64,17.23,0.36,,1.62,,10.24,0.12,,,,,,,65.32,8.05,29.17,3.7,,,,0.19,,,,
01-May-2018,08:30,01-May-2018,08:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.4,50.91,,,,,259.93,,,,98.54,20.87,20.14,18.02,18.78,0.37,,1.49,,9.76,0.09,,,,,,,70.51,10.9,29.29,2.85,,,,0.01,,,,
01-May-2018,08:45,01-May-2018,09:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.59,100.97,,,,,396.29,,,,98.54,20.45,31.69,26.42,28.54,0.49,,1.23,,5.75,0.1,,,,,,,95.78,24.34,29.76,2.61,,,,0.16,,,,
01-May-2018,09:00,01-May-2018,09:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.99,243.14,,,,,404.42,,,,98.54,20.45,28.27,24.85,26.13,0.39,,1.2,,4.68,0.09,,,,,,,92.29,26.0,30.07,3.52,,,,0.18,,,,
01-May-2018,09:15,01-May-2018,09:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.34,175.19,,,,,420.57,,,,98.54,20.45,27.59,27.52,27.21,0.48,,1.32,,5.94,0.11,,,,,,,95.07,26.67,30.52,3.94,,,,0.36,,,,
01-May-2018,09:30,01-May-2018,09:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.59,185.37,,,,,492.03,,,,85.79,19.19,25.81,30.85,28.12,0.48,,1.45,,5.73,0.11,,,,,,,98.12,22.87,31.22,4.29,,,,0.49,,,,
01-May-2018,09:45,01-May-2018,10:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.79,254.25,,,,,505.44,,,,82.82,18.91,30.18,35.23,32.44,0.52,,1.67,,5.56,0.12,,,,,,,107.2,26.33,31.59,4.62,,,,0.53,,,,
01-May-2018,10:00,01-May-2018,10:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.91,256.17,,,,,517.92,,,,82.82,18.91,24.13,35.17,29.6,0.37,,2.29,,5.67,0.12,,,,,,,99.09,18.08,31.45,4.54,,,,0.65,,,,
01-May-2018,10:15,01-May-2018,10:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.54,266.93,,,,,560.4,,,,82.82,18.91,25.74,38.62,32.15,0.47,,2.59,,5.93,0.13,,,,,,,106.25,17.28,31.91,5.7,,,,0.8,,,,
01-May-2018,10:30,01-May-2018,10:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.25,290.02,,,,,585.71,,,,85.33,17.74,28.43,46.9,37.72,0.45,,3.7,,5.74,0.13,,,,,,,121.86,13.46,32.06,5.61,,,,0.72,,,,
01-May-2018,10:45,01-May-2018,11:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.49,182.35,,,,,603.64,,,,85.92,17.48,26.97,49.95,38.64,0.46,,5.49,,5.81,0.14,,,,,,,117.09,10.7,32.78,5.8,,,,0.76,,,,
01-May-2018,11:00,01-May-2018,11:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.66,262.09,,,,,612.59,,,,85.92,17.48,8.32,40.46,25.01,0.25,,8.27,,5.94,0.15,,,,,,,86.33,8.13,32.9,6.68,,,,1.01,,,,
01-May-2018,11:15,01-May-2018,11:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.06,288.68,,,,,646.86,,,,85.92,17.48,7.64,43.06,26.05,0.36,,13.14,,5.89,0.15,,,,,,,86.09,8.18,33.4,6.83,,,,1.07,,,,
01-May-2018,11:30,01-May-2018,11:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.78,167.0,,,,,647.58,,,,84.52,23.46,5.03,41.66,24.1,0.37,,18.13,,5.59,0.14,,,,,,,80.06,7.4,33.9,5.32,,,,0.64,,,,
01-May-2018,11:45,01-May-2018,12:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.01,261.3,,,,,654.85,,,,84.21,24.75,7.53,43.11,26.02,0.39,,22.53,,4.92,0.13,,,,,,,85.47,7.83,34.4,5.39,,,,0.6,,,,
01-May-2018,12:00,01-May-2018,12:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.81,289.24,,,,,673.85,,,,84.21,24.75,6.71,42.56,25.36,0.32,,28.32,,4.71,0.14,,,,,,,82.93,5.21,34.69,5.41,,,,0.63,,,,
01-May-2018,12:15,01-May-2018,12:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.97,225.57,,,,,658.5,,,,84.21,24.75,8.28,45.81,27.78,0.47,,32.27,,4.54,0.14,,,,,,,89.13,5.61,35.48,5.73,,,,0.71,,,,
01-May-2018,12:30,01-May-2018,12:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.16,238.95,,,,,664.32,,,,84.21,18.12,8.51,48.43,29.26,0.43,,39.72,,4.49,0.13,,,,,,,91.99,4.0,35.12,4.71,,,,0.69,,,,
01-May-2018,12:45,01-May-2018,13:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.62,254.31,,,,,656.09,,,,114.25,16.68,6.65,50.15,29.29,0.4,,44.8,,4.24,0.13,,,,,,,90.57,2.55,35.31,6.0,,,,0.77,,,,
01-May-2018,13:00,01-May-2018,13:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.48,258.62,,,,,664.29,,,,114.25,16.68,6.95,46.99,27.78,0.41,,49.76,,4.16,0.12,,,,,,,90.82,1.13,35.06,5.82,,,,0.89,,,,
01-May-2018,13:15,01-May-2018,13:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.59,250.97,,,,,646.42,,,,114.25,16.68,5.05,48.45,27.66,0.51,,51.22,,4.23,0.13,,,,,,,87.92,1.65,35.6,6.36,,,,0.93,,,,
01-May-2018,13:30,01-May-2018,13:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.69,260.02,,,,,633.43,,,,104.21,14.84,4.33,48.68,27.45,0.49,,50.52,,4.0,0.11,,,,,,,88.16,1.94,35.55,6.13,,,,0.83,,,,
01-May-2018,13:45,01-May-2018,14:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.68,247.04,,,,,639.37,,,,101.87,14.44,5.36,48.23,27.69,0.5,,45.61,,4.04,0.12,,,,,,,90.0,1.66,35.74,6.29,,,,0.91,,,,
01-May-2018,14:00,01-May-2018,14:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.65,224.72,,,,,622.92,,,,101.87,14.44,4.88,45.79,26.19,0.3,,35.9,,3.9,0.0,,,,,,,86.08,1.52,35.7,6.28,,,,0.93,,,,
01-May-2018,14:15,01-May-2018,14:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.51,211.3,,,,,608.52,,,,101.87,14.44,6.94,45.48,26.99,0.34,,32.06,,3.51,0.0,,,,,,,87.66,3.08,36.01,6.25,,,,0.89,,,,
01-May-2018,14:30,01-May-2018,14:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.74,210.64,,,,,582.14,,,,93.77,16.19,7.36,44.87,26.86,0.28,,29.14,,3.18,0.1,,,,,,,88.05,2.99,35.61,5.07,,,,0.86,,,,
01-May-2018,14:45,01-May-2018,15:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.69,237.95,,,,,553.42,,,,93.77,16.57,7.06,43.19,25.85,0.3,,26.78,,3.11,0.01,,,,,,,90.97,3.38,35.65,6.31,,,,0.88,,,,
01-May-2018,15:00,01-May-2018,15:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.3,253.24,,,,,532.4,,,,93.77,16.57,6.23,40.64,24.13,0.19,,22.55,,2.9,0.0,,,,,,,84.74,1.29,35.36,6.4,,,,0.95,,,,
01-May-2018,15:15,01-May-2018,15:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.13,268.94,,,,,501.37,,,,93.77,16.57,5.11,37.61,22.03,0.24,,21.54,,2.87,0.09,,,,,,,75.95,3.05,35.37,6.39,,,,0.96,,,,
01-May-2018,15:30,01-May-2018,15:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.19,264.1,,,,,462.44,,,,93.77,13.5,4.34,34.73,20.17,0.22,,20.27,,2.28,0.08,,,,,,,73.36,4.04,35.22,5.81,,,,0.84,,,,
01-May-2018,15:45,01-May-2018,16:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.19,259.34,,,,,342.17,,,,102.04,12.84,5.64,36.85,21.87,0.23,,21.28,,1.89,0.06,,,,,,,75.56,3.21,34.94,5.18,,,,0.67,,,,
01-May-2018,16:00,01-May-2018,16:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.84,269.19,,,,,70.74,,,,102.04,12.84,5.83,36.7,21.89,0.18,,20.06,,1.51,0.05,,,,,,,80.35,1.43,34.98,4.84,,,,0.56,,,,
01-May-2018,16:15,01-May-2018,16:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.89,261.33,,,,,61.88,,,,102.04,12.84,5.65,36.83,21.87,0.23,,19.8,,1.47,0.04,,,,,,,87.23,1.62,34.66,4.95,,,,0.59,,,,
01-May-2018,16:30,01-May-2018,16:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.41,253.08,,,,,55.87,,,,93.72,17.26,5.48,37.61,22.19,0.25,,19.95,,1.44,0.03,,,,,,,84.91,2.35,34.33,4.84,,,,0.59,,,,
01-May-2018,16:45,01-May-2018,17:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.23,255.59,,,,,62.39,,,,93.72,18.22,5.21,34.63,20.52,0.28,,19.9,,1.18,0.01,,,,,,,75.44,3.03,34.0,4.85,,,,0.56,,,,
01-May-2018,17:00,01-May-2018,17:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.18,255.63,,,,,108.99,,,,93.72,18.22,5.56,29.21,17.85,0.19,,19.38,,1.18,0.0,,,,,,,67.95,2.71,33.78,4.55,,,,0.61,,,,
01-May-2018,17:15,01-May-2018,17:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.17,257.55,,,,,148.85,,,,93.72,18.22,3.91,27.33,16.1,0.29,,18.66,,1.62,0.0,,,,,,,62.34,4.72,33.53,4.58,,,,0.67,,,,
