01-Dec-2018,00:00,01-Dec-2018,00:15,Delhi,Delhi,Pusa, Delhi - DPCC,0.4,10.2,,,11.6,99.2,3.5,992.4,,,381.0,235.0,206.8,55.7,198.2,3.4,,2.6,,6.5,62.2,,,,,,,51.5,10.4,,,,,,,,,,
01-Dec-2018,00:15,01-Dec-2018,00:30,Delhi,Delhi,Pusa, Delhi - DPCC,0.4,26.1,,,11.4,99.1,3.6,992.3,,,381.0,235.0,217.6,58.6,208.6,3.6,,2.5,,6.5,61.8,,,,,,,51.3,11.3,,,,,,,,,,
01-Dec-2018,00:30,01-Dec-2018,00:45,Delhi,Delhi,Pusa, Delhi - DPCC,0.6,27.9,,,11.3,99.0,3.7,992.2,,,381.0,235.0,213.4,60.4,206.1,3.7,,2.6,,6.5,61.7,,,,,,,50.2,11.5,,,,,,,,,,
01-Dec-2018,00:45,01-Dec-2018,01:00,Delhi,Delhi,Pusa, Delhi - DPCC,0.6,25.4,,,11.2,99.0,3.6,992.1,,,359.0,228.0,211.9,58.5,203.9,3.7,,,,6.5,62.1,,,,,,,49.2,11.1,,,,,,,,,,
01-Dec-2018,01:00,01-Dec-2018,01:15,Delhi,Delhi,Pusa, Delhi - DPCC,0.4,35.4,,,11.1,99.2,3.5,992.0,,,359.0,228.0,247.0,58.9,232.8,3.5,,,,6.5,62.2,,,,,,,51.1,11.5,,,,,,,,,,
01-Dec-2018,01:15,01-Dec-2018,01:30,Delhi,Delhi,Pusa, Delhi - DPCC,0.4,25.7,,,10.9,99.2,3.5,991.8,,,359.0,228.0,255.5,55.4,237.8,3.4,,,,6.5,62.1,,,,,,,49.7,12.4,,,,,,,,,,
01-Dec-2018,01:30,01-Dec-2018,01:45,Delhi,Delhi,Pusa, Delhi - DPCC,0.3,8.2,,,10.7,99.2,3.4,991.8,,,359.0,228.0,277.7,50.5,252.7,3.4,,2.1,,6.5,62.1,,,,,,,51.2,12.7,,,,,,,,,,
01-Dec-2018,01:45,01-Dec-2018,02:00,Delhi,Delhi,Pusa, Delhi - DPCC,0.5,25.4,,,10.4,99.2,3.6,991.7,,,348.0,226.0,,,,,,1.7,,6.4,61.8,,,,,,,,,,,,,,,,,,
01-Dec-2018,02:00,01-Dec-2018,02:15,Delhi,Delhi,Pusa, Delhi - DPCC,0.4,341.1,,,10.5,99.2,3.3,991.5,,,348.0,226.0,,,,,,2.2,,6.3,61.3,,,,,,,,,,,,,,,,,,
01-Dec-2018,02:15,01-Dec-2018,02:30,Delhi,Delhi,Pusa, Delhi - DPCC,0.5,107.9,,,11.1,98.8,3.5,991.6,,,348.0,226.0,,,,,,2.3,,6.3,60.7,,,,,,,,,,,,,,,,,,
01-Dec-2018,02:30,01-Dec-2018,02:45,Delhi,Delhi,Pusa, Delhi - DPCC,0.4,43.3,,,10.5,98.1,3.6,991.5,,,348.0,226.0,229.1,62.6,220.0,,,2.4,,6.3,60.2,,,,,,,47.3,8.6,,,,,,,,,,
01-Dec-2018,02:45,01-Dec-2018,03:00,Delhi,Delhi,Pusa, Delhi - DPCC,0.5,16.8,,,10.5,99.1,3.6,991.4,,,353.0,226.0,227.5,60.8,217.9,3.2,,2.3,,6.2,60.1,,,,,,,47.4,9.1,,,,,,,,,,
