From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",3.52,164.86,,,,82.15,,,,,48.74,20.96,2.07,6.97,0.56,0.37,,13.48,,0.18,6.55,1.31,,,,,,19.91,4.3,24.86,0.0,0.0,,,0.51,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.56,182.4,,,,83.62,,,,,54.34,28.62,2.18,7.02,0.68,0.52,,9.42,,0.15,5.16,1.68,,,,,,19.92,4.59,24.58,0.0,0.0,,,0.51,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.59,167.77,,,,85.25,,,,,54.34,28.62,2.14,7.16,0.72,0.52,,9.27,,0.19,7.32,2.77,,,,,,19.97,6.45,24.25,0.0,0.0,,,0.84,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.63,166.99,,,,86.46,,,,,42.11,19.83,2.09,7.2,0.7,0.46,,9.91,,0.19,7.81,1.84,,,,,,19.93,6.35,24.06,0.0,0.0,,,0.62,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",3.06,156.74,,,,86.63,,,,,42.11,19.83,2.06,7.3,0.72,0.53,,9.78,,0.22,7.64,1.75,,,,,,19.92,7.21,24.01,0.0,0.0,,,0.62,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.56,171.16,,,,87.5,,,,,49.05,22.41,2.18,7.14,0.74,0.61,,9.31,,0.16,6.08,1.54,,,,,,20.0,6.94,23.83,0.0,0.0,,,0.55,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.22,159.2,,,,88.71,,,,,49.05,22.41,2.13,7.37,0.82,0.68,,9.63,,0.18,8.44,1.51,,,,,,19.98,7.3,23.69,0.0,0.0,,,0.54,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.41,172.15,,,,88.96,,,,,41.72,22.72,2.35,7.35,0.99,0.76,,6.04,,0.21,13.46,2.47,,,,,,20.0,7.53,23.69,0.0,0.0,,,0.92,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.17,170.01,,,,89.52,,,,,41.72,22.72,2.15,7.51,0.91,0.61,,5.73,,0.26,12.29,2.76,,,,,,20.02,6.89,23.58,0.0,0.0,,,1.01,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.03,170.58,,,,89.88,,,,,43.81,22.82,,,,0.57,,7.07,,0.25,21.91,3.03,,,,,,,6.05,23.46,0.0,0.0,,,1.15,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.09,161.91,,,,89.97,,,,,43.81,22.82,,,,0.42,,8.42,,0.34,20.53,2.73,,,,,,,5.78,23.35,0.0,0.0,,,1.01,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,05:45,01-Sep-2018,06:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.4,180.4,,,,89.75,,,,,42.71,23.32,,,,0.53,,7.14,,0.27,12.8,2.15,,,,,,,5.69,23.3,0.0,0.0,,,0.81,,,,
01-Sep-2018,06:00,01-Sep-2018,06:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,06:15,01-Sep-2018,06:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.82,161.8,,,,89.82,,,,,42.71,23.32,,,,0.53,,6.38,,0.27,10.98,2.2,,,,,,,5.16,23.27,0.0,0.0,,,0.87,,,,
01-Sep-2018,06:30,01-Sep-2018,06:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,06:45,01-Sep-2018,07:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.23,142.69,,,,89.04,51.3,,,,48.32,24.4,,,,0.56,,6.63,,0.51,11.86,2.99,,,,,,,5.07,23.46,0.0,0.0,,,1.15,,,,
01-Sep-2018,07:00,01-Sep-2018,07:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,07:15,01-Sep-2018,07:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.24,129.25,,,,87.69,244.6,,,,48.32,24.4,,,,0.57,,6.19,,0.68,11.21,2.42,,,,,,,4.85,23.98,0.0,0.0,,,0.87,,,,
01-Sep-2018,07:30,01-Sep-2018,07:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,07:45,01-Sep-2018,08:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",3.94,154.93,,,,84.07,519.4,,,,53.76,49.35,,,,0.47,,8.78,,0.81,13.53,3.51,,,,,,,5.02,24.83,0.0,0.0,,,1.39,,,,
01-Sep-2018,08:00,01-Sep-2018,08:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,08:15,01-Sep-2018,08:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",3.79,150.91,,,,80.97,710.7,,,,53.76,49.35,,,,0.46,,12.74,,0.59,11.02,2.64,,,,,,,5.96,25.58,0.0,0.0,,,1.06,,,,
01-Sep-2018,08:30,01-Sep-2018,08:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,08:45,01-Sep-2018,09:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",3.11,164.38,,,,77.79,843.6,,,,62.8,31.93,,,,0.58,,15.53,,0.32,6.94,1.47,,,,,,,6.15,26.29,0.0,0.0,,,0.54,,,,
01-Sep-2018,09:00,01-Sep-2018,09:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,09:15,01-Sep-2018,09:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",3.57,167.49,,,,74.71,857.7,,,,62.8,31.93,,,,0.54,,18.83,,0.27,6.7,1.33,,,,,,,6.16,26.86,0.0,0.0,,,0.5,,,,
01-Sep-2018,09:30,01-Sep-2018,09:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,09:45,01-Sep-2018,10:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",4.16,161.68,,,,72.65,848.4,,,,56.8,23.29,,,,0.61,,21.45,,0.26,7.05,1.3,,,,,,,5.94,27.22,0.0,0.0,,,0.5,,,,
01-Sep-2018,10:00,01-Sep-2018,10:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
