﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.6,249.0,14.6,,29.0,59.0,15.0,952.0,,13.8,174.01,81.44,8.06,24.35,32.4,0.71,,46.8,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.3,238.0,13.1,,28.8,61.0,30.0,952.0,,13.8,166.02,84.17,9.16,24.82,33.98,1.15,,52.18,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,160.42,83.2,7.53,24.71,32.25,0.07,,49.59,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,141.78,71.67,8.08,24.19,32.24,3.67,,52.72,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",,,,,,,,,,,132.18,56.1,9.75,23.86,33.62,2.2,,53.61,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.65,235.0,19.5,,28.5,63.0,223.5,955.5,,13.8,130.49,48.35,9.07,24.42,33.5,1.92,,53.51,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.9,247.0,16.1,,28.7,61.0,291.0,958.0,,13.8,129.61,56.75,9.09,24.52,33.61,3.31,,52.02,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.8,237.5,15.4,,29.15,58.5,361.5,960.0,,13.7,123.98,60.66,8.74,24.09,32.84,3.4,,52.94,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.5,251.0,12.5,,29.6,57.0,859.0,963.0,,13.7,120.87,57.58,9.18,24.43,33.6,0.37,,54.43,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.45,241.5,14.6,,29.75,55.5,515.0,965.5,,13.7,121.58,55.1,7.59,24.84,32.44,2.47,,51.77,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.7,268.0,17.5,,30.0,53.0,591.0,968.0,,13.7,117.96,54.12,9.79,24.31,34.1,2.74,,50.43,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.6,248.0,13.2,,30.85,51.0,663.0,972.0,,13.7,118.58,56.84,8.77,24.26,33.01,0.42,,50.15,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.2,247.0,10.3,,31.2,49.0,738.0,975.0,,13.7,123.69,56.63,10.21,24.56,34.76,3.21,,51.51,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.55,254.5,14.15,,31.7,48.0,815.5,978.0,,13.7,126.31,63.32,8.81,24.49,33.31,2.96,,51.84,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.2,263.0,13.0,,32.1,47.0,882.0,982.0,,13.7,130.31,65.81,9.54,24.3,33.82,3.66,,53.52,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Delhi,Delhi,"Aya Nagar, Delhi - IMD",1.8,249.0,13.7,,32.75,44.5,949.5,985.0,,13.7,143.82,69.92,9.14,24.21,33.35,3.53,,52.32,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.8,228.0,15.7,,33.3,44.0,1013.0,988.0,,13.7,157.04,73.78,8.87,24.16,33.03,3.71,,52.62,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.55,250.0,16.75,,33.2,43.5,1065.0,990.0,,13.7,165.07,78.56,7.96,24.48,32.43,4.46,,51.82,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2.1,239.0,14.3,,33.7,43.0,1125.0,992.0,,13.7,168.22,77.42,8.14,24.89,33.05,2.83,,50.75,,,,,,,,,,,,,,,,,,,,,
