01-Aug-2018,00:00,01-Aug-2018,00:15,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,139.28,,8.45,27.6,36.59,0.11,,4.0,,,,,,,,,,,12.11,,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,139.28,,8.54,31.61,40.55,0.28,,7.43,,,,,,,,,,,12.07,,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,136.81,,6.9,29.27,36.7,0.15,,5.45,,,,,,,,,,,11.99,,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,125.42,,9.29,32.53,42.29,0.08,,4.84,,,,,,,,,,,12.01,,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,125.42,,7.68,29.5,37.72,0.04,,7.42,,,,,,,,,,,12.02,,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,125.42,,9.4,28.15,37.99,0.14,,6.16,,,,,,,,,,,11.58,,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,129.91,,11.28,27.81,39.6,0.1,,4.47,,,,,,,,,,,11.39,,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,149.17,,9.25,28.78,38.55,0.06,,15.17,,,,,,,,,,,11.64,,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,West Bengal,Durgapur,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB,,,,,,,,,,,149.17,,14.02,29.43,43.89,0.24,,7.37,,,,,,,,,,,12.08,,,,,,,,,,
