﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.9,253.87,,,,61.99,11.3,749.9,,,152.0,64.6,42.92,94.86,83.95,0.36,,46.09,,0.44,1.58,0.0,,,,0.43,,55.61,,,0.86,,,,0.08,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.82,258.91,,,,62.19,11.6,749.9,,,152.5,65.2,37.13,65.42,63.92,0.23,,46.83,,0.44,1.29,0.0,,,,0.25,,35.33,11.71,,0.8,,,,0.0,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.98,256.84,,,,62.04,11.8,749.9,,,152.5,65.2,29.7,46.42,48.04,0.0,,51.39,,0.37,1.04,0.0,,,,0.01,,25.68,1.28,,0.66,,,,0.0,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.11,263.67,,,,62.18,11.6,749.9,,,164.7,74.1,30.55,47.18,49.11,,,56.33,,0.08,0.96,0.0,,,,0.49,,34.34,,,0.54,,,,0.0,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.17,257.87,,,,62.48,11.3,749.9,,,165.3,74.5,44.51,63.23,68.68,0.07,,61.68,,0.0,0.82,0.0,,,,0.77,,49.92,0.18,,0.1,,,,0.0,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.01,262.01,,,,63.83,11.7,749.9,,,165.3,74.5,26.86,51.45,48.39,0.17,,63.27,,0.0,0.62,0.0,,,,-0.08,,27.56,8.0,,0.0,,,,0.0,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.37,263.22,,,,64.99,11.6,749.9,,,159.5,51.9,25.91,42.82,43.12,0.0,,70.88,,0.0,0.69,0.0,,,,0.39,,24.72,,,0.32,,,,0.0,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.11,249.78,,,,66.2,11.3,749.9,,,159.2,50.9,23.33,39.52,39.33,0.0,,79.67,,0.0,0.64,0.0,,,,1.42,,29.0,4.33,,0.08,,,,0.0,,,,
