From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,102.03,24.13,14.08,27.34,41.42,0.53,,26.63,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,105.38,22.12,14.22,26.64,40.85,0.51,,31.36,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,198.61,24.92,18.28,26.95,46.68,0.49,,33.55,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,150.24,29.36,15.66,27.85,43.89,0.47,,33.1,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,122.86,34.13,14.91,28.65,43.56,0.45,,28.9,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,129.44,36.84,15.18,28.98,44.16,0.43,,29.05,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,137.15,34.64,15.49,28.03,43.52,0.41,,31.85,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,142.84,36.37,15.71,28.18,43.9,0.4,,31.93,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,143.25,30.23,15.73,26.63,42.36,0.4,,31.47,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,140.8,35.78,15.63,28.14,43.77,0.4,,29.27,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
