﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,212.32,,90.98,,9.64,0.84,,0.73,,,,,,,,,,,8.51,,,,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,212.32,,62.04,,27.75,1.0,,0.27,,,,,,,,,,,8.55,,,,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,212.32,,47.75,,21.21,0.96,,0.65,,,,,,,,,,,8.61,,,,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,213.11,,55.93,,25.32,1.06,,0.22,,,,,,,,,,,9.12,,,,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,216.51,,90.45,,24.68,0.92,,0.11,,,,,,,,,,,9.07,,,,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,216.51,,56.11,,26.5,1.25,,0.85,,,,,,,,,,,8.61,,,,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,216.51,,42.79,,24.21,1.0,,4.12,,,,,,,,,,,9.11,,,,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,211.64,,46.99,0.51,38.04,0.71,,0.59,,,,,,,,,,,8.68,,,,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,190.74,,32.29,5.97,37.63,0.81,,3.92,,,,,,,,,,,8.84,,,,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,190.74,,28.18,17.88,46.52,0.58,,4.11,,,,,,,,,,,8.71,,,,,,,,,,
