﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.9,318.0,,,25.6,71.0,2.0,742.0,,,20.0,6.0,0.8,21.9,12.3,0.14,,10.1,,0.0,0.2,,0.3,,,,,56.1,7.0,31.7,0.2,0.0,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.2,313.0,,,25.6,71.0,2.0,742.0,,,20.0,6.0,0.8,21.9,12.2,0.13,,9.8,,0.0,0.1,,0.3,,,,,55.9,7.5,31.6,0.2,0.0,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,308.0,,,25.7,71.0,2.0,742.0,,,37.0,14.0,0.8,21.8,12.2,0.13,,9.1,,0.0,0.1,,0.4,,,,,56.1,7.6,31.6,0.3,0.0,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,307.0,,,25.6,71.0,2.0,742.0,,,37.0,14.0,0.7,21.9,12.2,0.14,,9.7,,0.0,0.1,,0.3,,,,,56.4,7.7,31.6,0.3,0.0,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,296.0,,,25.5,72.0,2.0,742.0,,,37.0,14.0,0.7,21.9,12.2,0.13,,9.4,,0.0,0.1,,0.4,,,,,55.9,7.8,31.7,0.3,0.0,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.9,290.0,,,25.4,72.0,2.0,742.0,,,37.0,14.0,0.8,21.9,12.2,0.13,,9.0,,0.0,0.1,,0.4,,,,,56.0,8.2,31.7,0.3,0.0,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,300.0,,,25.4,73.0,2.0,742.0,,,48.0,20.0,0.8,21.8,12.2,0.13,,9.8,,0.0,0.1,,0.4,,,,,55.7,8.1,31.6,0.3,0.0,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,300.0,,,25.4,73.0,2.0,742.0,,,48.0,20.0,0.7,21.8,12.2,0.13,,9.1,,0.0,0.1,,0.3,,,,,56.7,8.0,31.6,0.3,0.0,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,303.0,,,25.4,73.0,2.0,742.0,,,48.0,20.0,0.7,21.8,12.1,0.13,,9.4,,0.0,0.1,,0.3,,,,,55.7,7.9,31.7,0.3,0.0,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.2,301.0,,,25.4,73.0,2.0,742.0,,,48.0,20.0,0.7,21.8,12.2,0.11,,9.4,,0.0,0.1,,0.4,,,,,56.3,7.8,31.7,0.2,0.0,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.1,297.0,,,25.4,73.0,2.0,742.0,,,25.0,9.0,0.7,21.8,12.2,0.11,,9.4,,0.0,0.1,,0.3,,,,,57.7,7.7,31.7,0.3,0.0,,,,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.5,301.0,,,25.4,73.0,2.0,742.0,,,25.0,9.0,0.7,21.9,12.2,0.13,,9.7,,0.0,0.1,,0.3,,,,,57.8,7.7,31.6,0.3,0.0,,,,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,311.0,,,25.5,72.0,2.0,742.0,,,25.0,9.0,0.7,21.9,12.2,0.11,,9.8,,0.0,0.1,,0.4,,,,,56.2,7.8,31.6,0.2,0.0,,,,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,309.0,,,25.6,72.0,2.0,742.0,,,25.0,9.0,0.7,21.8,12.2,0.11,,9.3,,0.0,0.1,,0.4,,,,,55.1,7.4,31.6,0.2,0.0,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,313.0,,,25.6,72.0,2.0,742.0,,,31.0,11.0,0.7,21.8,12.2,0.1,,9.6,,0.0,0.1,,0.3,,,,,55.0,7.4,31.7,0.3,0.0,,,,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,300.0,,,25.6,72.0,2.0,742.0,,,31.0,11.0,0.7,21.8,12.1,0.11,,10.0,,0.0,0.1,,0.3,,,,,56.2,7.4,31.6,0.3,0.0,,,,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.9,282.0,,,25.7,72.0,2.0,742.0,,,31.0,11.0,0.7,21.8,12.2,0.1,,10.2,,0.0,0.1,,0.3,,,,,55.9,7.5,31.6,0.3,0.0,,,,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.8,291.0,,,25.7,72.0,2.0,742.0,,,31.0,11.0,0.7,21.8,12.1,0.1,,9.3,,0.0,0.1,,0.3,,,,,55.3,7.5,31.6,0.3,0.0,,,,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,289.0,,,25.8,72.0,2.0,742.0,,,29.0,9.0,0.6,21.8,12.1,0.1,,9.7,,0.0,0.1,,0.4,,,,,56.3,7.6,31.6,0.3,0.0,,,,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.7,278.0,,,25.8,71.0,2.0,742.0,,,29.0,9.0,0.6,21.8,12.1,0.11,,10.2,,0.0,0.1,,0.3,,,,,57.3,7.6,31.7,0.2,0.0,,,,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,299.0,,,25.8,71.0,2.0,742.0,,,29.0,9.0,0.7,21.8,12.2,0.1,,9.9,,0.0,0.1,,0.3,,,,,56.2,7.4,31.7,0.3,0.0,,,,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.7,293.0,,,25.8,71.0,2.0,742.0,,,29.0,9.0,0.7,21.8,12.2,0.1,,9.8,,0.0,0.1,,0.3,,,,,55.4,7.5,31.7,0.3,0.0,,,,,,,
01-Sep-2018,05:45,01-Sep-2018,06:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.7,288.0,,,25.8,71.0,2.0,742.0,,,32.0,9.0,0.7,21.8,12.1,0.1,,9.7,,0.0,0.1,,0.3,,,,,55.8,7.6,31.7,0.3,0.0,,,,,,,
01-Sep-2018,06:00,01-Sep-2018,06:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",1.6,290.0,,,25.9,71.0,2.0,742.0,,,32.0,9.0,0.7,21.8,12.1,0.08,,10.0,,0.0,0.1,,0.3,,,,,57.9,7.5,31.7,0.2,0.0,,,,,,,
01-Sep-2018,06:15,01-Sep-2018,06:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.0,292.0,,,25.9,70.0,2.0,742.0,,,32.0,9.0,0.8,21.8,12.2,0.1,,10.1,,0.0,0.1,,0.3,,,,,56.6,7.5,31.7,0.3,0.0,,,,,,,
01-Sep-2018,06:30,01-Sep-2018,06:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.5,297.0,,,26.0,69.0,3.0,742.0,,,32.0,9.0,0.8,21.8,12.3,0.11,,9.8,,0.0,0.1,,0.3,,,,,55.2,7.3,31.6,0.3,0.0,,,,,,,
01-Sep-2018,06:45,01-Sep-2018,07:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.0,304.0,,,26.2,67.0,13.0,742.0,,,39.0,18.0,0.8,21.8,12.3,0.13,,9.7,,0.0,0.1,,0.3,,,,,55.0,7.4,31.6,0.2,0.0,,,,,,,
01-Sep-2018,07:00,01-Sep-2018,07:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.9,309.0,,,26.4,66.0,43.0,742.0,,,39.0,18.0,0.9,21.8,12.3,0.14,,9.4,,0.0,0.1,,0.3,,,,,56.3,7.5,31.7,0.2,0.0,,,,,,,
01-Sep-2018,07:15,01-Sep-2018,07:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.0,315.0,,,26.5,65.0,67.0,742.0,,,39.0,18.0,0.9,21.8,12.3,0.14,,9.2,,0.0,0.1,,0.3,,,,,55.8,7.5,31.7,0.3,0.0,,,,,,,
01-Sep-2018,07:30,01-Sep-2018,07:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.2,317.0,,,26.7,65.0,106.0,742.0,,,39.0,18.0,0.9,21.8,12.3,0.14,,8.0,,0.0,0.1,,0.4,,,,,55.2,7.7,31.7,0.3,0.0,,,,,,,
01-Sep-2018,07:45,01-Sep-2018,08:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.0,310.0,,,27.0,64.0,129.0,742.0,,,42.0,11.0,0.9,21.8,12.3,0.15,,9.3,,0.0,0.1,,0.3,,,,,55.1,7.8,31.6,0.3,0.0,,,,,,,
01-Sep-2018,08:00,01-Sep-2018,08:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.2,323.0,,,27.1,64.0,152.0,742.0,,,42.0,11.0,0.9,21.8,12.4,0.16,,10.1,,0.0,0.1,,0.3,,,,,56.0,7.5,31.7,0.3,0.0,,,,,,,
01-Sep-2018,08:15,01-Sep-2018,08:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",4.0,319.0,,,27.2,64.0,145.0,742.0,,,42.0,11.0,0.9,21.8,12.4,0.16,,9.6,,0.0,0.1,,0.3,,,,,55.6,7.4,31.8,0.3,0.0,,,,,,,
01-Sep-2018,08:30,01-Sep-2018,08:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.9,315.0,,,27.2,64.0,145.0,742.0,,,42.0,11.0,0.9,21.8,12.3,0.15,,8.5,,0.0,0.1,,0.3,,,,,55.2,7.3,31.8,0.2,0.0,,,,,,,
01-Sep-2018,08:45,01-Sep-2018,09:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",2.8,310.0,,,27.4,64.0,151.0,742.0,,,54.0,13.0,0.9,21.9,12.3,0.16,,9.4,,0.0,0.1,,0.3,,,,,54.8,7.1,31.7,0.3,1.5,,,,,,,
01-Sep-2018,09:00,01-Sep-2018,09:15,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.3,323.0,,,27.7,63.0,212.0,742.0,,,54.0,13.0,0.8,21.8,12.3,0.17,,9.6,,0.0,0.1,,0.3,,,,,55.8,7.3,31.8,0.3,0.0,,,,,,,
01-Sep-2018,09:15,01-Sep-2018,09:30,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.4,322.0,,,28.0,62.0,265.0,742.0,,,54.0,13.0,0.9,21.8,12.3,0.18,,10.3,,0.0,0.1,,0.3,,,,,55.2,7.5,31.9,0.2,0.0,,,,,,,
01-Sep-2018,09:30,01-Sep-2018,09:45,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.6,313.0,,,28.2,62.0,304.0,742.0,,,54.0,13.0,0.9,21.9,12.4,0.18,,9.5,,0.0,0.1,,0.3,,,,,55.0,7.5,31.8,0.2,0.0,,,,,,,
01-Sep-2018,09:45,01-Sep-2018,10:00,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB",3.9,289.0,,,28.7,61.0,454.0,742.0,,,58.0,18.0,0.8,22.1,12.4,0.17,,9.7,,0.0,0.1,,0.3,,,,,54.8,7.5,31.7,0.3,0.0,,,,,,,
