From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2013,00:00,01-Mar-2013,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.26,101.69,,,,41.94,43.7,711.05,,,,,2.47,45.51,47.99,0.72,,0.01,,1.66,9.72,,3.27,,,0.03,,,9.94,,,,,,,,,,
01-Mar-2013,00:15,01-Mar-2013,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.19,176.85,,,,42.67,42.41,710.9,,,,,2.03,45.42,47.45,0.71,,0.01,,1.87,10.62,,3.34,,,0.02,,,6.43,,,,,,,,,,
01-Mar-2013,00:30,01-Mar-2013,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.48,50.2,,,,42.97,38.86,710.78,,,,,1.7,44.05,45.74,0.71,,0.01,,2.04,8.17,,3.36,,,0.03,,,5.44,,,,,,,,,,
01-Mar-2013,00:45,01-Mar-2013,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.43,63.03,,,,43.18,44.64,710.62,,,,,3.65,48.75,52.41,0.71,,0.01,,2.09,7.55,,3.39,,,0.02,,,5.52,,,,,,,,,,
01-Mar-2013,01:00,01-Mar-2013,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.27,190.36,,,,44.24,46.22,710.48,,,,,3.02,48.43,51.45,0.71,,0.0,,2.24,8.16,,3.39,,,0.03,,,5.88,,,,,,,,,,
01-Mar-2013,01:15,01-Mar-2013,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.19,297.8,,,,45.95,46.21,710.41,,,,,2.46,44.42,46.89,0.75,,0.01,,2.25,7.59,,3.32,,,0.03,,,5.72,,,,,,,,,,
01-Mar-2013,01:30,01-Mar-2013,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.28,200.13,,,,47.53,46.41,710.33,,,,,0.83,37.43,38.26,0.67,,0.01,,2.17,6.68,,3.3,,,0.03,,,5.09,,,,,,,,,,
01-Mar-2013,01:45,01-Mar-2013,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.37,22.33,,,,48.37,46.25,710.22,,,,,1.06,37.41,38.47,0.62,,0.01,,2.12,6.46,,3.37,,,0.03,,,5.27,,,,,,,,,,
01-Mar-2013,02:00,01-Mar-2013,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.22,124.09,,,,49.33,46.9,710.01,,,,,0.57,36.33,36.9,0.6,,0.01,,1.98,6.52,,3.3,,,0.03,,,5.59,,,,,,,,,,
01-Mar-2013,02:15,01-Mar-2013,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.44,220.81,,,,49.38,46.38,709.93,,,,,8.82,42.11,50.93,0.65,,0.01,,1.87,7.08,,3.17,,,0.03,,,5.47,,,,,,,,,,
01-Mar-2013,02:30,01-Mar-2013,02:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.3,152.55,,,,50.01,46.25,709.83,,,,,21.06,48.32,69.38,0.71,,0.0,,1.86,7.09,,3.14,,,0.02,,,6.54,,,,,,,,,,
01-Mar-2013,02:45,01-Mar-2013,03:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.37,206.53,,,,51.73,46.57,709.73,,,,,4.63,37.24,41.87,0.56,,0.07,,1.99,29.18,,3.46,,,0.03,,,5.99,,,,,,,,,,
