From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2013,00:00,01-Jul-2013,00:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,159.24,104.78,3.7,42.22,45.91,2.69,,9.24,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,00:15,01-Jul-2013,00:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,159.05,104.65,3.62,42.59,46.21,2.71,,9.05,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,00:30,01-Jul-2013,00:45,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,158.24,104.13,3.3,44.74,48.01,2.73,,8.23,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,00:45,01-Jul-2013,01:00,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,158.01,103.97,3.2,45.39,48.61,2.74,,8.02,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,01:00,01-Jul-2013,01:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,157.89,103.89,3.16,47.49,50.65,2.75,,7.89,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,01:15,01-Jul-2013,01:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,158.54,104.32,3.42,43.96,47.38,2.76,,8.54,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,01:30,01-Jul-2013,01:45,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,158.84,104.52,3.54,43.09,46.62,2.77,,8.84,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,01:45,01-Jul-2013,02:00,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,159.33,104.84,3.73,42.37,46.1,2.78,,9.33,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,02:00,01-Jul-2013,02:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,161.11,106.0,4.44,39.67,44.14,2.79,,11.12,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,02:15,01-Jul-2013,02:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,162.27,106.76,4.91,36.73,41.66,2.8,,12.29,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,02:30,01-Jul-2013,02:45,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,161.66,106.38,4.66,37.92,42.56,2.8,,11.63,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,02:45,01-Jul-2013,03:00,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,162.24,106.75,4.89,36.84,41.73,2.81,,12.23,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,03:00,01-Jul-2013,03:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,162.19,106.73,4.88,36.94,41.81,2.82,,12.19,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,03:15,01-Jul-2013,03:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,163.07,107.29,5.23,35.67,40.91,2.82,,13.08,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,03:30,01-Jul-2013,03:45,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,162.19,106.73,4.88,36.77,41.64,2.81,,12.19,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,03:45,01-Jul-2013,04:00,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,163.25,107.41,5.3,35.43,40.74,2.8,,13.27,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,04:00,01-Jul-2013,04:15,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,162.78,107.12,5.11,36.04,41.14,2.8,,12.77,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jul-2013,04:15,01-Jul-2013,04:30,Delhi,Delhi,"Pusa, Delhi - IMD",,,,,,,,,,,158.49,104.3,3.4,44.44,47.79,2.81,,8.46,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
