From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2013,00:00,01-Nov-2013,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.37,178.72,,,,58.26,12.66,1000.64,,,,210.23,29.78,34.09,44.1,315.24,,,,,,,,,,,,60.7,27.94,,,,,,,,,,
01-Nov-2013,00:15,01-Nov-2013,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.68,172.02,,,,58.0,12.66,999.92,,,,210.23,27.82,34.51,42.75,349.09,,,,,,,,,,,,59.17,30.46,,,,,,,,,,
01-Nov-2013,00:30,01-Nov-2013,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.52,120.64,,,,58.04,12.66,999.46,,,,210.23,21.13,36.15,38.26,364.86,,,,,,,,,,,,56.13,27.01,,,,,,,,,,
01-Nov-2013,00:45,01-Nov-2013,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.65,75.23,,,,58.81,12.66,999.66,,,,202.37,10.46,32.02,27.56,327.76,,,,,,,,,,,,51.4,22.5,,,,,,,,,,
01-Nov-2013,01:00,01-Nov-2013,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.77,71.02,,,,63.6,12.66,999.82,,,,200.05,4.8,18.71,16.06,318.52,,,,,,,,,,,,43.55,22.36,,,,,,,,,,
01-Nov-2013,01:15,01-Nov-2013,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.66,79.27,,,,66.71,12.66,999.34,,,,200.05,4.74,12.91,12.98,260.08,,,,,,,,,,,,37.42,18.55,,,,,,,,,,
01-Nov-2013,01:30,01-Nov-2013,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.44,80.93,,,,67.72,12.66,997.17,,,,200.05,4.49,11.18,11.88,235.28,,,,,,,,,,,,35.36,15.8,,,,,,,,,,
01-Nov-2013,01:45,01-Nov-2013,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.34,132.31,,,,68.31,12.66,999.08,,,,187.49,4.34,9.92,11.09,307.55,,,,,,,,,,,,33.67,8.52,,,,,,,,,,
01-Nov-2013,02:00,01-Nov-2013,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.24,103.31,,,,68.47,12.66,1001.25,,,,183.79,4.38,9.13,10.72,585.68,,,,,,,,,,,,32.73,13.45,,,,,,,,,,
01-Nov-2013,02:15,01-Nov-2013,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.13,130.63,,,,68.29,12.66,1000.79,,,,183.79,4.33,9.33,10.78,575.08,,,,,,,,,,,,32.12,14.22,,,,,,,,,,
01-Nov-2013,02:30,01-Nov-2013,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.12,145.48,,,,70.24,12.66,1000.79,,,,183.79,4.59,9.25,10.94,564.71,,,,,,,,,,,,31.94,12.86,,,,,,,,,,
01-Nov-2013,02:45,01-Nov-2013,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.29,122.74,,,,69.87,12.66,1005.14,,,,151.7,4.57,9.5,11.06,422.06,,,,,,,,,,,,32.17,12.53,,,,,,,,,,
01-Nov-2013,03:00,01-Nov-2013,03:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.72,79.49,,,,64.87,12.66,1009.49,,,,142.24,4.42,11.72,12.1,466.16,,,,,,,,,,,,31.73,13.6,,,,,,,,,,
01-Nov-2013,03:15,01-Nov-2013,03:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.71,86.01,,,,63.05,12.66,1009.18,,,,142.24,4.41,11.76,12.11,502.78,,,,,,,,,,,,31.36,14.56,,,,,,,,,,
01-Nov-2013,03:30,01-Nov-2013,03:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.73,89.02,,,,62.34,12.66,1009.17,,,,142.24,4.31,9.03,10.61,515.97,,,,,,,,,,,,30.6,14.38,,,,,,,,,,
01-Nov-2013,03:45,01-Nov-2013,04:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.53,92.32,,,,66.2,12.66,1008.56,,,,130.08,4.24,7.51,9.75,563.97,,,,,,,,,,,,30.09,15.54,,,,,,,,,,
01-Nov-2013,04:00,01-Nov-2013,04:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.51,117.43,,,,67.86,12.66,1008.33,,,,126.49,4.38,7.08,9.64,564.99,,,,,,,,,,,,30.17,13.29,,,,,,,,,,
01-Nov-2013,04:15,01-Nov-2013,04:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.32,110.16,,,,69.54,12.66,1008.1,,,,126.49,4.25,7.0,9.5,541.37,,,,,,,,,,,,29.91,12.43,,,,,,,,,,
01-Nov-2013,04:30,01-Nov-2013,04:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.72,85.52,,,,70.33,12.66,1008.51,,,,126.49,4.16,6.66,9.24,498.18,,,,,,,,,,,,29.8,12.73,,,,,,,,,,
01-Nov-2013,04:45,01-Nov-2013,05:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.59,80.4,,,,70.82,12.66,1008.75,,,,113.22,4.19,6.73,9.3,591.45,,,,,,,,,,,,29.6,12.32,,,,,,,,,,
01-Nov-2013,05:00,01-Nov-2013,05:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.68,84.44,,,,71.27,12.66,1004.38,,,,109.31,4.33,7.23,9.67,553.25,,,,,,,,,,,,29.88,12.42,,,,,,,,,,
01-Nov-2013,05:15,01-Nov-2013,05:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.54,115.05,,,,71.75,12.66,1009.2,,,,109.31,4.38,7.38,9.8,475.05,,,,,,,,,,,,29.89,13.76,,,,,,,,,,
01-Nov-2013,05:30,01-Nov-2013,05:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.49,115.79,,,,73.24,12.66,1009.21,,,,109.31,4.3,7.38,9.73,537.81,,,,,,,,,,,,29.86,11.88,,,,,,,,,,
01-Nov-2013,05:45,01-Nov-2013,06:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.44,106.76,,,,74.41,12.66,1005.24,,,,105.0,4.58,8.38,10.48,495.94,,,,,,,,,,,,30.62,9.33,,,,,,,,,,
01-Nov-2013,06:00,01-Nov-2013,06:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.48,115.87,,,,74.69,12.79,1001.63,,,,103.73,4.4,7.87,10.07,417.33,,,,,,,,,,,,30.31,9.84,,,,,,,,,,
01-Nov-2013,06:15,01-Nov-2013,06:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.31,133.2,,,,75.02,13.97,1001.35,,,,103.73,4.26,8.75,10.42,391.41,,,,,,,,,,,,30.26,12.27,,,,,,,,,,
01-Nov-2013,06:30,01-Nov-2013,06:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.6,114.41,,,,74.45,18.98,1001.79,,,,103.73,5.57,15.3,14.89,390.03,,,,,,,,,,,,32.26,11.5,,,,,,,,,,
