﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2013,00:00,01-Mar-2013,00:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.13,299.05,,,,55.22,1.46,1019.9,,,,,13.2,33.58,26.28,0.06,,62.71,,1.01,4.66,,,,,0.13,,,9.16,,1.61,,,,2.42,,,,
01-Mar-2013,00:15,01-Mar-2013,00:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.1,299.05,,,,55.84,1.46,1020.0,,,,,10.49,37.16,25.99,0.06,,47.52,,1.01,4.68,,,,,0.1,,,7.8,,1.62,,,,2.43,,,,
01-Mar-2013,00:30,01-Mar-2013,00:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.09,299.05,,,,56.22,1.47,1019.85,,,,,8.61,36.85,24.45,0.12,,92.08,,1.01,4.66,,,,,0.09,,,6.87,,1.61,,,,2.42,,,,
01-Mar-2013,00:45,01-Mar-2013,01:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,299.05,,,,56.35,1.48,1019.5,,,,,4.63,38.78,22.42,210.97,,47.59,,1.01,4.68,,,,,0.05,,,4.88,,1.62,,,,2.43,,,,
01-Mar-2013,01:00,01-Mar-2013,01:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,299.05,,,,56.72,1.48,1019.43,,,,,4.8,36.87,21.61,643.4,,87.13,,1.02,4.71,,,,,0.05,,,4.96,,1.63,,,,2.45,,,,
01-Mar-2013,01:15,01-Mar-2013,01:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,299.05,,,,56.9,1.46,1019.34,,,,,3.57,37.26,20.89,0.2,,64.83,,1.03,4.75,,,,,0.04,,,4.35,,1.64,,,,2.47,,,,
01-Mar-2013,01:30,01-Mar-2013,01:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,299.05,,,,56.94,1.47,1019.25,,,,,5.18,37.19,22.06,0.43,,103.17,,1.02,4.69,,,,,0.05,,,5.15,,1.62,,,,2.44,,,,
01-Mar-2013,01:45,01-Mar-2013,02:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,299.05,,,,56.99,1.48,1019.0,,,,,7.77,35.02,22.93,0.64,,71.58,,1.01,4.67,,,,,0.08,,,6.44,,1.62,,,,2.43,,,,
01-Mar-2013,02:00,01-Mar-2013,02:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.07,299.05,,,,57.21,1.47,1018.83,,,,,6.98,34.29,21.98,0.56,,40.25,,1.01,4.67,,,,,0.07,,,6.05,,1.62,,,,2.43,,,,
01-Mar-2013,02:15,01-Mar-2013,02:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,299.05,,,,57.86,1.47,1018.86,,,,,7.83,34.0,22.48,0.23,,65.1,,1.01,4.69,,,,,0.08,,,6.48,,1.62,,,,2.44,,,,
01-Mar-2013,02:30,01-Mar-2013,02:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.1,299.04,,,,58.61,1.47,1018.78,,,,,9.91,32.43,23.26,0.52,,62.01,,1.03,4.76,,,,,0.1,,,7.52,,1.65,,,,2.47,,,,
01-Mar-2013,02:45,01-Mar-2013,03:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,299.04,,,,59.34,1.49,1018.53,,,,,8.37,34.6,23.17,0.67,,96.5,,1.02,4.71,,,,,0.08,,,6.74,,1.63,,,,2.45,,,,
01-Mar-2013,03:00,01-Mar-2013,03:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,299.04,,,,59.86,1.48,1018.4,,,,,6.01,34.91,21.56,1.01,,96.97,,1.02,4.74,,,,,0.06,,,5.56,,1.64,,,,2.46,,,,
01-Mar-2013,03:15,01-Mar-2013,03:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,299.03,,,,60.12,1.49,1018.44,,,,,6.05,32.62,20.47,0.57,,72.04,,1.02,4.73,,,,,0.06,,,5.58,,1.64,,,,2.46,,,,
01-Mar-2013,03:30,01-Mar-2013,03:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,299.03,,,,60.43,1.52,1018.31,,,,,4.25,34.86,20.23,0.83,,149.55,,1.02,4.7,,,,,0.04,,,4.69,,1.63,,,,2.44,,,,
01-Mar-2013,03:45,01-Mar-2013,04:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,299.03,,,,60.53,1.51,1018.26,,,,,6.25,33.06,20.84,0.57,,91.51,,1.02,4.7,,,,,0.06,,,5.68,,1.63,,,,2.44,,,,
01-Mar-2013,04:00,01-Mar-2013,04:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,299.03,,,,60.5,1.49,1018.26,,,,,5.38,34.37,20.83,0.68,,56.14,,1.02,4.71,,,,,0.05,,,5.25,,1.63,,,,2.45,,,,
01-Mar-2013,04:15,01-Mar-2013,04:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,299.03,,,,60.79,1.49,1018.3,,,,,5.72,34.47,21.13,0.68,,60.05,,1.02,4.71,,,,,0.06,,,5.42,,1.63,,,,2.44,,,,
01-Mar-2013,04:30,01-Mar-2013,04:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,299.03,,,,61.21,1.48,1018.32,,,,,3.88,34.77,19.91,0.52,,103.06,,1.03,4.74,,,,,0.04,,,4.5,,1.64,,,,2.46,,,,
01-Mar-2013,04:45,01-Mar-2013,05:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,299.02,,,,61.64,1.48,1018.36,,,,,5.31,35.23,21.2,0.73,,94.48,,1.02,4.7,,,,,0.05,,,5.22,,1.63,,,,2.44,,,,
01-Mar-2013,05:00,01-Mar-2013,05:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,299.02,,,,62.02,1.48,1018.32,,,,,5.96,34.14,21.15,0.87,,74.11,,1.03,4.75,,,,,0.06,,,5.54,,1.65,,,,2.47,,,,
01-Mar-2013,05:15,01-Mar-2013,05:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,299.02,,,,62.4,1.48,1018.33,,,,,7.65,33.27,21.99,0.86,,66.75,,1.04,4.79,,,,,0.08,,,6.39,,1.66,,,,2.49,,,,
01-Mar-2013,05:30,01-Mar-2013,05:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,299.02,,,,62.48,1.5,1018.37,,,,,5.73,35.28,21.54,0.67,,68.51,,1.03,4.78,,,,,0.06,,,5.43,,1.66,,,,2.48,,,,
01-Mar-2013,05:45,01-Mar-2013,06:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.03,299.02,,,,62.36,1.5,1018.54,,,,,2.89,37.96,20.73,0.88,,54.94,,1.03,4.76,,,,,0.03,,,4.01,,1.65,,,,2.47,,,,
01-Mar-2013,06:00,01-Mar-2013,06:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.07,299.03,,,,62.18,1.57,1018.7,,,,,6.62,33.8,21.48,0.82,,46.59,,1.03,4.76,,,,,0.07,,,5.87,,1.65,,,,2.47,,,,
01-Mar-2013,06:15,01-Mar-2013,06:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,299.02,,,,62.29,2.93,1018.88,,,,,8.03,32.78,22.03,0.92,,48.3,,1.02,4.71,,,,,0.08,,,6.57,,1.63,,,,2.45,,,,
01-Mar-2013,06:30,01-Mar-2013,06:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,299.03,,,,62.48,9.11,1019.11,,,,,7.9,33.61,22.34,0.94,,47.09,,1.03,4.76,,,,,0.08,,,6.51,,1.65,,,,2.47,,,,
01-Mar-2013,06:45,01-Mar-2013,07:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,299.03,,,,62.45,39.24,1019.27,,,,,5.29,39.45,23.24,0.72,,61.96,,1.03,4.76,,,,,0.05,,,5.2,,1.65,,,,2.47,,,,
01-Mar-2013,07:00,01-Mar-2013,07:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,299.04,,,,61.32,101.31,1019.41,,,,,3.68,41.32,22.95,0.54,,63.78,,1.04,4.8,,,,,0.04,,,4.4,,1.66,,,,2.5,,,,
