﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2013,00:00,01-Jan-2013,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,35.84,,,,97.1,4.95,1004.41,,,,,17.76,33.22,28.88,11.02,,5.54,,,,,,,,0.16,,,,27.93,,,,,,,,,
01-Jan-2013,00:15,01-Jan-2013,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,36.07,,,,97.09,4.95,1004.34,,,,,20.87,33.32,31.24,89.83,,5.73,,,,,,,,0.16,,,,27.94,,,,,,,,,
01-Jan-2013,00:30,01-Jan-2013,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,41.32,,,,97.1,4.95,1004.25,,,,,21.53,29.54,29.89,965.29,,5.67,,,,,,,,0.16,,,,27.84,,,,,,,,,
01-Jan-2013,00:45,01-Jan-2013,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,39.78,,,,97.1,4.96,1004.14,,,,,20.11,32.39,30.22,371.49,,5.55,,,,,,,,0.16,,,,27.76,,,,,,,,,
01-Jan-2013,01:00,01-Jan-2013,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,32.09,,,,97.09,4.96,1004.04,,,,,14.35,25.11,22.38,206.42,,5.73,,,,,,,,0.16,,,,27.68,,,,,,,,,
01-Jan-2013,01:15,01-Jan-2013,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,31.43,,,,97.08,4.95,1003.96,,,,,14.77,26.69,23.46,849.27,,5.89,,,,,,,,0.16,,,,27.66,,,,,,,,,
01-Jan-2013,01:30,01-Jan-2013,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,34.46,,,,97.08,4.88,1003.91,,,,,15.27,25.74,23.37,875.91,,5.95,,,,,,,,0.16,,,,27.61,,,,,,,,,
01-Jan-2013,01:45,01-Jan-2013,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,55.35,,,,97.11,4.95,1003.82,,,,,42.65,55.53,58.33,1198.88,,5.7,,,,,,,,0.16,,,,27.67,,,,,,,,,
01-Jan-2013,02:00,01-Jan-2013,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,40.32,,,,97.12,5.04,1003.71,,,,,38.51,50.58,52.82,1077.45,,5.86,,,,,,,,0.16,,,,27.64,,,,,,,,,
01-Jan-2013,02:15,01-Jan-2013,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,85.79,,,,97.12,5.09,1003.59,,,,,41.81,48.53,54.29,1185.85,,5.93,,,,,,,,0.16,,,,27.59,,,,,,,,,
01-Jan-2013,02:30,01-Jan-2013,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.27,51.14,,,,97.12,5.06,1003.52,,,,,45.55,51.13,58.35,992.63,,6.0,,,,,,,,0.15,,,,27.56,,,,,,,,,
