From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2013,00:00,01-Aug-2013,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.22,270.54,,,,80.76,,996.51,,,,,1.9,8.79,6.11,7.12,,31.45,,,,,,,,3.8,,,26.96,23.1,,,,,,,,,
01-Aug-2013,00:15,01-Aug-2013,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.05,272.6,,,,80.23,,995.94,,,,,1.76,8.81,6.01,7.27,,31.28,,,,,,,,3.82,,,27.11,23.04,,,,,,,,,
01-Aug-2013,00:30,01-Aug-2013,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.26,270.04,,,,79.79,,995.65,,,,,1.26,8.8,5.64,7.34,,29.66,,,,,,,,3.82,,,24.94,23.02,,,,,,,,,
01-Aug-2013,00:45,01-Aug-2013,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.26,278.53,,,,79.71,,995.59,,,,,1.29,8.45,5.49,7.38,,29.98,,,,,,,,3.81,,,19.35,23.02,,,,,,,,,
01-Aug-2013,01:00,01-Aug-2013,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.71,273.69,,,,80.09,,995.25,,,,,1.87,7.87,5.64,7.46,,33.56,,,,,,,,3.81,,,14.58,22.96,,,,,,,,,
01-Aug-2013,01:15,01-Aug-2013,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.74,266.33,,,,81.1,,994.82,,,,,1.42,8.0,5.36,7.37,,33.86,,,,,,,,3.82,,,4.66,22.8,,,,,,,,,
01-Aug-2013,01:30,01-Aug-2013,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",4.21,269.08,,,,82.53,,994.83,,,,,0.95,7.82,4.92,7.09,,34.88,,,,,,,,3.82,,,14.55,22.65,,,,,,,,,
01-Aug-2013,01:45,01-Aug-2013,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.57,271.2,,,,83.44,,994.76,,,,,1.2,7.2,4.82,7.16,,34.01,,,,,,,,3.81,,,7.24,22.62,,,,,,,,,
01-Aug-2013,02:00,01-Aug-2013,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.44,270.54,,,,83.89,,994.72,,,,,1.11,7.44,4.86,0.42,,35.64,,,,,,,,3.83,,,5.71,22.58,,,,,,,,,
01-Aug-2013,02:15,01-Aug-2013,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.15,268.24,,,,83.88,,994.55,,,,,1.11,8.01,5.13,0.54,,31.6,,,,,,,,3.82,,,5.83,22.51,,,,,,,,,
01-Aug-2013,02:30,01-Aug-2013,02:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.5,271.76,,,,84.35,,994.35,,,,,0.72,9.1,5.38,0.6,,30.0,,,,,,,,3.82,,,2.97,22.38,,,,,,,,,
01-Aug-2013,02:45,01-Aug-2013,03:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.55,268.38,,,,84.99,,994.25,,,,,1.02,9.27,5.69,0.54,,28.83,,,,,,,,3.82,,,5.01,22.29,,,,,,,,,
01-Aug-2013,03:00,01-Aug-2013,03:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.6,271.48,,,,85.48,,993.88,,,,,1.41,9.39,6.03,0.35,,29.56,,,,,,,,3.81,,,14.21,22.24,,,,,,,,,
