﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2013,00:00,01-Sep-2013,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.68,213.89,,,,50.18,103.32,1001.31,,,,,1.66,7.53,3.18,1.59,,,,,,,,207.42,,0.32,1577.07,17.37,,34.15,,,,,,,,,
01-Sep-2013,00:15,01-Sep-2013,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.62,229.09,,,,50.19,103.33,1001.31,,,,,1.22,7.44,2.56,1.86,,,,,,,,207.41,,0.33,1575.93,15.46,,34.1,,,,,,,,,
01-Sep-2013,00:30,01-Sep-2013,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.65,254.93,,,,50.18,103.3,1001.31,,,,,0.44,7.25,2.93,1.65,,,,,,,,207.4,,0.32,1576.5,15.56,56.64,34.12,,,,,,,,,
01-Sep-2013,00:45,01-Sep-2013,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.65,235.41,,,,50.19,103.3,1001.31,,,,,0.41,5.65,2.98,1.71,,,,,,,,207.39,,0.32,1575.83,16.26,,34.1,,,,,,,,,
01-Sep-2013,01:00,01-Sep-2013,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.62,242.94,,,,50.19,103.32,1001.31,,,,,0.09,5.99,2.77,1.18,,,,,,,,207.43,,0.32,1573.68,14.89,0.43,34.01,,,,,,,,,
01-Sep-2013,01:15,01-Sep-2013,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.62,275.19,,,,50.19,103.34,1001.31,,,,,0.34,7.09,2.7,1.37,,,,,,,,207.43,,0.33,1573.1,13.95,0.34,33.99,,,,,,,,,
01-Sep-2013,01:30,01-Sep-2013,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.64,236.21,,,,50.2,103.34,1001.31,,,,,0.85,6.99,2.36,1.25,,,,,,,,207.43,,0.32,1570.1,13.54,,33.86,,,,,,,,,
01-Sep-2013,01:45,01-Sep-2013,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.6,229.21,,,,50.2,103.35,1001.31,,,,,1.07,6.3,1.8,1.46,,,,,,,,207.43,,0.33,1568.6,13.32,2.44,33.8,,,,,,,,,
01-Sep-2013,02:00,01-Sep-2013,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.61,246.81,,,,50.2,103.35,1001.31,,,,,0.43,6.55,2.94,1.91,,,,,,,,207.43,,0.33,1567.79,14.87,1.02,33.77,,,,,,,,,
01-Sep-2013,02:15,01-Sep-2013,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.61,271.61,,,,50.2,103.34,1001.31,,,,,1.16,5.66,1.66,1.93,,,,,,,,207.43,,0.33,1568.19,13.0,,33.79,,,,,,,,,
