﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2013,00:00,01-Oct-2013,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.18,267.38,,,,86.99,,1000.3,,,,,5.01,11.98,12.66,3.75,,9.58,,,7.22,,,,,,,,0.17,20.92,,,,,,,,,
01-Oct-2013,00:15,01-Oct-2013,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.19,262.74,,,,90.06,,1000.03,,,,,4.79,12.12,12.56,3.84,,6.44,,,6.8,,,,,,,,4.38,20.79,,,,,,,,,
01-Oct-2013,00:30,01-Oct-2013,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.0,263.79,,,,91.65,,999.69,,,,,5.01,12.03,12.69,3.86,,5.14,,,6.78,,,,,,,,0.69,20.66,,,,,,,,,
01-Oct-2013,00:45,01-Oct-2013,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.3,266.22,,,,92.38,,999.33,,,,,4.83,12.14,12.6,3.88,,5.59,,,5.89,,,,,,,,,20.49,,,,,,,,,
01-Oct-2013,01:00,01-Oct-2013,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.69,269.35,,,,92.77,,999.02,,,,,4.99,11.99,12.66,3.81,,5.96,,,5.95,,,,,,,,3.57,20.32,,,,,,,,,
01-Oct-2013,01:15,01-Oct-2013,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.8,268.71,,,,93.22,,998.84,,,,,5.08,11.85,12.65,3.73,,5.01,,,7.26,,,,,,,,1.51,20.17,,,,,,,,,
01-Oct-2013,01:30,01-Oct-2013,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.35,265.43,,,,93.49,,998.71,,,,,4.9,12.0,12.59,3.74,,5.29,,,9.64,,,,,,,,1.68,20.05,,,,,,,,,
01-Oct-2013,01:45,01-Oct-2013,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.33,270.06,,,,94.04,,998.58,,,,,5.08,11.91,12.68,3.83,,5.38,,,8.96,,,,,,,,2.66,19.92,,,,,,,,,
01-Oct-2013,02:00,01-Oct-2013,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.33,272.96,,,,94.29,,998.29,,,,,4.84,12.19,12.63,3.86,,5.89,,,7.14,,,,,,,,,19.82,,,,,,,,,
01-Oct-2013,02:15,01-Oct-2013,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.91,271.52,,,,94.21,,998.1,,,,,4.65,12.12,12.47,3.88,,5.98,,,6.96,,,,,,,,1.52,19.78,,,,,,,,,
