From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2013,00:00,01-Aug-2013,00:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",4.25,232.26,,,,85.31,26.38,746.45,,,,,6.57,10.41,16.98,1.09,,2.74,,0.21,1.01,,0.22,,,,,,3.46,26.76,,0.0,,,,,,,
01-Aug-2013,00:15,01-Aug-2013,00:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",3.65,229.56,,,,85.34,26.62,746.44,,,,,6.67,10.13,16.8,1.08,,2.63,,0.2,0.94,,0.21,,,,,,4.01,26.67,,0.0,,,,,,,
01-Aug-2013,00:30,01-Aug-2013,00:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.81,231.23,,,,85.46,26.69,746.42,,,,,6.8,10.37,17.17,1.07,,2.61,,0.2,0.88,,0.2,,,,,,5.9,26.55,,0.0,,,,,,,
01-Aug-2013,00:45,01-Aug-2013,01:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.52,257.7,,,,85.23,26.59,746.41,,,,,7.06,10.49,17.54,1.04,,2.66,,0.19,0.84,,0.19,,,,,,6.55,26.44,,0.0,,,,,,,
01-Aug-2013,01:00,01-Aug-2013,01:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.56,260.0,,,,84.54,26.54,746.4,,,,,7.5,10.71,18.21,1.04,,2.84,,0.18,0.77,,0.18,,,,,,5.8,26.4,,0.0,,,,,,,
01-Aug-2013,01:15,01-Aug-2013,01:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",2.99,262.18,,,,83.7,26.51,746.4,,,,,7.05,9.92,16.98,1.02,,2.96,,0.18,0.72,,0.18,,,,,,5.56,26.36,,0.0,,,,,,,
01-Aug-2013,01:30,01-Aug-2013,01:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.4,269.21,,,,83.21,26.56,746.4,,,,,6.69,9.53,16.22,1.02,,3.15,,0.17,0.69,,0.16,,,,,,5.13,26.37,,0.0,,,,,,,
01-Aug-2013,01:45,01-Aug-2013,02:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.83,273.63,,,,83.02,26.49,746.4,,,,,6.48,9.2,15.68,1.01,,3.0,,0.17,0.66,,0.16,,,,,,4.9,26.36,,0.0,,,,,,,
01-Aug-2013,02:00,01-Aug-2013,02:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.69,292.96,,,,83.18,26.5,746.4,,,,,5.97,8.93,14.9,1.01,,3.12,,0.17,0.62,,0.12,,,,,,4.84,26.3,,0.0,,,,,,,
01-Aug-2013,02:15,01-Aug-2013,02:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",1.81,303.22,,,,83.52,26.61,746.39,,,,,5.78,8.98,14.76,1.0,,3.17,,0.17,0.58,,0.14,,,,,,4.96,26.23,,0.0,,,,,,,
