From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2013,00:00,01-Jul-2013,00:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.33,112.26,,,,89.65,50.52,748.61,,,,,14.08,13.0,27.07,0.59,,-249.12,,75010.0,220763.33,,92457.67,,,51.0,,,2.03,25.27,,,,,,,,,
01-Jul-2013,00:15,01-Jul-2013,00:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.27,109.93,,,,89.95,51.27,748.53,,,,,4.79,13.25,18.04,0.5,,-638.88,,76205.33,202426.67,,77999.33,,,51.0,,,2.34,25.23,,,,,,,,,
01-Jul-2013,00:30,01-Jul-2013,00:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.32,93.77,,,,90.1,50.69,748.4,,,,,7.56,12.91,20.47,0.5,,-585.39,,67777.67,208573.33,,72684.33,,,51.0,,,2.71,25.23,,,,,,,,,
01-Jul-2013,00:45,01-Jul-2013,01:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.38,75.58,,,,90.22,49.91,748.35,,,,,13.28,14.13,27.4,0.57,,-586.0,,59757.0,196560.0,,62009.67,,,51.0,,,2.52,25.22,,,,,,,,,
01-Jul-2013,01:00,01-Jul-2013,01:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.28,93.28,,,,90.19,50.93,748.23,,,,,8.3,11.98,20.26,0.53,,-632.09,,60481.67,193413.33,,64978.33,,,450.0,,,2.74,25.18,,,,,,,,,
01-Jul-2013,01:15,01-Jul-2013,01:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.62,81.09,,,,90.17,50.67,748.18,,,,,5.84,12.28,18.12,0.51,,-195.64,,63775.67,198173.33,,68317.33,,,45.0,,,2.96,25.11,,,,,,,,,
01-Jul-2013,01:30,01-Jul-2013,01:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.36,104.34,,,,90.08,51.05,748.15,,,,,6.79,11.49,18.27,0.49,,-967.81,,61801.33,198930.0,,69462.0,,,45.0,,,2.69,25.05,,,,,,,,,
01-Jul-2013,01:45,01-Jul-2013,02:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.33,88.76,,,,90.04,51.34,748.06,,,,,5.71,11.57,17.28,0.48,,-608.8,,58359.33,189096.67,,60537.67,,,45.0,,,2.69,25.01,,,,,,,,,
01-Jul-2013,02:00,01-Jul-2013,02:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.38,88.38,,,,89.84,52.69,748.01,,,,,4.48,10.83,15.31,0.45,,-1235.42,,53198.33,176960.0,,53713.0,,,380.0,,,2.66,25.02,,,,,,,,,
01-Jul-2013,02:15,01-Jul-2013,02:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.32,91.02,,,,89.8,51.35,747.97,,,,,5.36,11.52,16.88,0.47,,134.3,,47413.0,164713.33,,46755.0,,,38.0,,,2.69,25.03,,,,,,,,,
