﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2013,00:00,01-Feb-2013,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.67,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,00:15,01-Feb-2013,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.52,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,00:30,01-Feb-2013,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.81,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,00:45,01-Feb-2013,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.65,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,01:00,01-Feb-2013,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.65,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,01:15,01-Feb-2013,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.78,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,01:30,01-Feb-2013,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.64,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,01:45,01-Feb-2013,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.62,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,02:00,01-Feb-2013,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.45,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,02:15,01-Feb-2013,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,46.81,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,02:30,01-Feb-2013,02:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.35,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,02:45,01-Feb-2013,03:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.47,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,03:00,01-Feb-2013,03:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.73,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,03:15,01-Feb-2013,03:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,48.01,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,03:30,01-Feb-2013,03:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,49.44,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,03:45,01-Feb-2013,04:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.84,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,04:00,01-Feb-2013,04:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.63,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,04:15,01-Feb-2013,04:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.56,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,04:30,01-Feb-2013,04:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.46,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,04:45,01-Feb-2013,05:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.33,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,05:00,01-Feb-2013,05:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.29,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,05:15,01-Feb-2013,05:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.37,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,05:30,01-Feb-2013,05:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.48,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,05:45,01-Feb-2013,06:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.49,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,06:00,01-Feb-2013,06:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.03,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,06:15,01-Feb-2013,06:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.26,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,06:30,01-Feb-2013,06:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.43,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,06:45,01-Feb-2013,07:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.49,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,07:00,01-Feb-2013,07:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.47,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,07:15,01-Feb-2013,07:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.42,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,07:30,01-Feb-2013,07:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.42,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,07:45,01-Feb-2013,08:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.41,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,08:00,01-Feb-2013,08:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.24,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,08:15,01-Feb-2013,08:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.39,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,08:30,01-Feb-2013,08:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.64,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,08:45,01-Feb-2013,09:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,48.27,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,09:00,01-Feb-2013,09:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.35,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,09:15,01-Feb-2013,09:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.35,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,09:30,01-Feb-2013,09:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.8,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,09:45,01-Feb-2013,10:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.72,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,10:00,01-Feb-2013,10:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.3,360.0,,,,49.78,169.62,1006.05,,,,,10.0,75.0,42.0,2.5,,47.52,,4.0,8.0,10.0,,,,0.3,,,8.11,19.55,2.0,,,,5.0,,,,
01-Feb-2013,10:15,01-Feb-2013,10:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2013,10:30,01-Feb-2013,10:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2013,10:45,01-Feb-2013,11:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2013,11:00,01-Feb-2013,11:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
