From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2013,00:00,01-Mar-2013,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",23.17,18.14,,,106.46,5.09,0.52,48.41,,,,,7.02,21.06,28.08,0.89,,33.0,,0.46,753.47,,0.0,,,1.3,,,4.49,106.46,,222990.0,,,,,,,
01-Mar-2013,00:15,01-Mar-2013,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",22.06,17.91,,,108.85,4.6,0.52,49.54,,,,,9.81,22.41,32.22,0.86,,33.0,,0.49,753.43,,0.0,,,1.23,,,4.01,108.85,,219033.33,,,,,,,
01-Mar-2013,00:30,01-Mar-2013,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",21.0,17.63,,,99.07,4.64,0.51,50.65,,,,,9.88,17.24,27.11,0.84,,33.0,,0.46,753.42,,0.0,,,1.19,,,4.06,99.07,,215933.33,,,,,,,
01-Mar-2013,00:45,01-Mar-2013,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",20.96,17.39,,,115.04,4.59,0.5,51.47,,,,,8.66,17.67,26.33,0.81,,33.0,,0.5,753.38,,0.0,,,1.16,,,3.82,115.04,,213430.0,,,,,,,
01-Mar-2013,01:00,01-Mar-2013,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",20.69,17.19,,,97.48,3.96,0.49,52.39,,,,,8.26,16.08,24.34,0.8,,38.0,,0.48,753.36,,0.0,,,1.1,,,4.05,97.48,,209716.67,,,,,,,
01-Mar-2013,01:15,01-Mar-2013,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",20.32,17.04,,,177.69,3.46,0.48,53.07,,,,,7.67,18.4,26.07,0.79,,38.0,,0.43,753.33,,0.0,,,1.05,,,4.0,177.69,,204750.0,,,,,,,
01-Mar-2013,01:30,01-Mar-2013,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",19.48,16.72,,,187.31,3.72,0.47,54.5,,,,,6.58,15.65,22.23,0.78,,38.0,,0.39,753.14,,0.0,,,1.05,,,4.13,187.31,,200846.67,,,,,,,
01-Mar-2013,01:45,01-Mar-2013,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",18.62,16.46,,,232.35,3.11,0.47,55.84,,,,,8.28,16.91,25.2,0.76,,38.0,,0.33,753.08,,0.0,,,1.04,,,4.25,232.35,,198193.33,,,,,,,
01-Mar-2013,02:00,01-Mar-2013,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.64,16.16,,,232.51,3.24,0.46,56.88,,,,,6.0,16.78,22.78,0.73,,35.0,,0.4,752.98,,0.0,,,0.98,,,4.42,232.51,,196533.33,,,,,,,
01-Mar-2013,02:15,01-Mar-2013,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.2,16.01,,,202.45,3.28,0.46,57.53,,,,,10.96,17.56,24.68,0.72,,35.0,,0.35,752.88,,0.0,,,0.95,,,4.44,202.45,,194423.33,,,,,,,
01-Mar-2013,02:30,01-Mar-2013,02:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.27,15.81,,,214.15,3.74,0.45,58.34,,,,,8.41,14.65,23.07,0.7,,35.0,,0.38,752.75,,0.0,,,0.94,,,4.46,214.15,,192393.33,,,,,,,
01-Mar-2013,02:45,01-Mar-2013,03:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.21,15.7,,,199.27,3.62,0.45,58.87,,,,,11.2,15.44,26.64,0.63,,35.0,,0.49,752.52,,0.0,,,0.93,,,4.44,199.27,,191443.33,,,,,,,
01-Mar-2013,03:00,01-Mar-2013,03:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.15,15.58,,,183.48,4.34,0.45,59.43,,,,,6.33,15.72,22.05,0.6,,30.0,,0.46,752.34,,0.0,,,0.89,,,4.36,183.48,,190546.67,,,,,,,
01-Mar-2013,03:15,01-Mar-2013,03:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",16.81,15.39,,,213.26,3.64,0.45,60.05,,,,,8.3,13.24,21.54,0.57,,30.0,,0.4,752.37,,0.0,,,0.92,,,4.28,213.26,,188830.0,,,,,,,
01-Mar-2013,03:30,01-Mar-2013,03:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",15.96,15.08,,,166.61,3.93,0.44,61.21,,,,,9.33,14.51,23.85,0.57,,30.0,,0.35,752.33,,0.0,,,0.89,,,4.35,166.61,,187333.33,,,,,,,
01-Mar-2013,03:45,01-Mar-2013,04:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14.62,14.93,,,176.51,3.69,0.44,61.92,,,,,6.57,17.11,23.68,0.57,,30.0,,0.38,752.21,,0.0,,,0.83,,,4.87,176.51,,186243.33,,,,,,,
01-Mar-2013,04:00,01-Mar-2013,04:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.66,14.72,,,184.98,4.46,0.44,62.7,,,,,7.53,17.66,25.19,0.55,,39.0,,0.35,752.11,,0.0,,,0.84,,,4.74,184.98,,184576.67,,,,,,,
01-Mar-2013,04:15,01-Mar-2013,04:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.38,14.6,,,178.96,4.07,0.44,63.07,,,,,5.31,16.31,21.62,0.53,,39.0,,0.33,752.05,,0.0,,,0.83,,,4.53,178.96,,183703.33,,,,,,,
01-Mar-2013,04:30,01-Mar-2013,04:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.42,14.44,,,186.31,4.57,0.44,63.63,,,,,9.33,16.18,25.51,0.53,,39.0,,0.37,752.1,,0.0,,,0.8,,,4.52,186.31,,184240.0,,,,,,,
01-Mar-2013,04:45,01-Mar-2013,05:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.74,14.29,,,155.79,5.48,0.45,63.9,,,,,8.19,13.51,21.7,0.52,,39.0,,0.33,752.13,,0.0,,,0.82,,,4.74,155.79,,186960.0,,,,,,,
01-Mar-2013,05:00,01-Mar-2013,05:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14.04,14.16,,,128.12,6.05,0.44,64.23,,,,,6.62,15.3,21.93,0.49,,336.0,,0.31,752.11,,0.0,,,0.8,,,4.75,128.12,,188030.0,,,,,,,
01-Mar-2013,05:15,01-Mar-2013,05:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14.14,13.94,,,164.56,6.07,0.44,64.79,,,,,9.84,16.05,25.89,0.47,,36.0,,0.36,752.17,,0.0,,,0.79,,,4.44,164.56,,187446.67,,,,,,,
01-Mar-2013,05:30,01-Mar-2013,05:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.56,13.77,,,161.5,5.56,0.45,65.43,,,,,5.65,16.36,22.01,0.46,,36.0,,0.36,752.12,,0.0,,,0.79,,,4.45,161.5,,189960.0,,,,,,,
01-Mar-2013,05:45,01-Mar-2013,06:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.03,13.62,,,134.98,6.07,0.44,65.96,,,,,5.23,17.79,23.02,0.45,,36.0,,0.33,752.14,,0.0,,,0.77,,,4.5,134.98,,188380.0,,,,,,,
01-Mar-2013,06:00,01-Mar-2013,06:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.89,13.56,,,147.01,5.61,0.45,66.06,,,,,9.35,14.96,24.31,0.4,,39.0,,0.31,752.19,,0.0,,,0.76,,,4.42,147.01,,187366.67,,,,,,,
01-Mar-2013,06:15,01-Mar-2013,06:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.49,13.5,,,165.74,5.67,0.44,65.85,,,,,8.45,17.3,25.75,0.41,,39.0,,0.37,752.28,,0.0,,,0.75,,,4.67,165.74,,187013.33,,,,,,,
