From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2013,00:00,01-Oct-2013,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,37.78,,1012.43,,,,282.92,23.1,55.04,49.73,3283.02,,,,,,,,580.47,,,729.58,,11.89,,,,,,,,,,
01-Oct-2013,00:15,01-Oct-2013,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,39.69,,1012.5,,,,279.72,21.76,55.56,48.93,3227.16,,,,,,,,561.15,,,691.96,,11.13,,,,,,,,,,
01-Oct-2013,00:30,01-Oct-2013,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,40.62,,1012.44,,,,283.77,21.09,58.52,49.94,3297.99,,,,,,,,544.92,,,661.14,,11.44,,,,,,,,,,
01-Oct-2013,00:45,01-Oct-2013,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,40.51,,1012.41,,,,292.52,23.26,59.39,52.13,3451.04,,,,,,,,504.26,,,599.76,,11.82,,,,,,,,,,
01-Oct-2013,01:00,01-Oct-2013,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,40.37,,1012.4,,,,286.72,21.17,59.81,50.68,3349.6,,,,,,,,465.71,,,559.16,,11.49,,,,,,,,,,
01-Oct-2013,01:15,01-Oct-2013,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,38.86,,1012.35,,,,278.59,19.13,59.04,48.65,3207.28,,,,,,,,450.75,,,541.91,,12.11,,,,,,,,,,
01-Oct-2013,01:30,01-Oct-2013,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,38.33,,1012.33,,,,272.19,18.08,57.6,47.05,3095.29,,,,,,,,455.23,,,551.85,,11.8,,,,,,,,,,
01-Oct-2013,01:45,01-Oct-2013,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,38.36,,1012.33,,,,265.15,16.47,56.69,45.29,2972.21,,,,,,,,470.3,,,559.9,,12.19,,,,,,,,,,
01-Oct-2013,02:00,01-Oct-2013,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,38.76,,1012.3,,,,269.75,16.61,58.68,46.44,3052.57,,,,,,,,472.82,,,558.71,,12.27,,,,,,,,,,
01-Oct-2013,02:15,01-Oct-2013,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.41,,,,,38.9,,1012.34,,,,269.73,17.28,57.65,46.43,3052.24,,,,,,,,463.23,,,542.01,,11.98,,,,,,,,,,
