01-Nov-2013,00:00,01-Nov-2013,00:15,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.27,100.47,,,24.9,41.08,48.14,764.92,,,,,10.59,7.53,18.13,0.22,,0.18,,,,,,,,0.13,,,0.0,24.9,,0.0,,,,,,,
01-Nov-2013,00:15,01-Nov-2013,00:30,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.65,87.63,,,24.93,40.08,16.35,764.94,,,,,14.53,5.23,19.75,1.05,,1.23,,,,,,,,0.12,,,0.0,24.93,,0.0,,,,,,,
01-Nov-2013,00:30,01-Nov-2013,00:45,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,1.02,104.1,,,24.95,40.01,22.05,765.03,,,,,14.22,6.24,20.46,1.07,,1.71,,,,,,,,0.11,,,0.48,24.95,,0.0,,,,,,,
01-Nov-2013,00:45,01-Nov-2013,01:00,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,1.67,91.17,,,24.78,40.74,32.57,765.02,,,,,14.25,5.91,20.16,1.05,,1.86,,,,,,,,0.15,,,0.7,24.78,,0.0,,,,,,,
01-Nov-2013,01:00,01-Nov-2013,01:15,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,1.57,90.65,,,24.5,43.03,55.11,764.9,,,,,10.08,6.83,16.92,0.48,,0.85,,,,,,,,0.18,,,0.33,24.5,,0.0,,,,,,,
01-Nov-2013,01:15,01-Nov-2013,01:30,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.55,96.59,,,24.2,43.55,48.39,764.84,,,,,14.69,6.59,21.26,0.55,,0.2,,,,,,,,0.12,,,0.0,24.2,,0.0,,,,,,,
01-Nov-2013,01:30,01-Nov-2013,01:45,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.27,111.72,,,24.08,43.65,49.32,764.7,,,,,15.01,6.54,21.55,1.04,,0.61,,,,,,,,0.14,,,0.0,24.08,,0.0,,,,,,,
01-Nov-2013,01:45,01-Nov-2013,02:00,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.27,114.52,,,24.01,43.52,52.57,764.64,,,,,15.48,6.62,22.1,1.01,,0.74,,,,,,,,0.14,,,0.59,24.01,,0.0,,,,,,,
01-Nov-2013,02:00,01-Nov-2013,02:15,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.29,94.54,,,24.01,42.86,56.87,764.76,,,,,15.14,7.06,22.24,0.47,,0.43,,,,,,,,0.14,,,0.34,24.01,,0.0,,,,,,,
01-Nov-2013,02:15,01-Nov-2013,02:30,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.3,108.6,,,24.19,42.15,56.91,764.73,,,,,16.83,5.87,22.69,0.95,,0.65,,,,,,,,0.14,,,0.0,24.19,,0.0,,,,,,,
01-Nov-2013,02:30,01-Nov-2013,02:45,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.74,127.03,,,24.24,42.62,58.11,764.81,,,,,16.72,6.16,22.87,0.99,,0.65,,,,,,,,0.14,,,0.56,24.24,,0.0,,,,,,,
01-Nov-2013,02:45,01-Nov-2013,03:00,Haryana,Faridabad,Sector- 16A, Faridabad - HSPCB,0.57,104.21,,,24.1,42.89,56.73,764.67,,,,,17.0,6.53,23.53,0.98,,0.68,,,,,,,,0.13,,,0.82,24.1,,0.0,,,,,,,
