01-Aug-2013,02:45,01-Aug-2013,03:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,112.31,,,,95.8,0.82,1008.83,,,,115.95,9.21,0.66,8.96,956.96,,,,,,,,325.84,,,461.41,,,,,,,,,,,,
01-Aug-2013,03:00,01-Aug-2013,03:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.41,97.61,,,,95.65,0.82,1008.98,,,,132.33,8.97,1.75,9.45,1134.21,,,,,,,,355.4,,,492.54,,,,,,,,,,,,
01-Aug-2013,03:15,01-Aug-2013,03:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.43,97.78,,,,95.47,0.81,1009.15,,,,132.33,10.7,0.99,10.43,1162.71,,,,,,,,384.38,,,524.51,,,,,,,,,,,,
01-Aug-2013,03:30,01-Aug-2013,03:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.43,110.33,,,,95.69,0.81,1009.34,,,,132.33,10.55,0.56,10.08,1073.11,,,,,,,,393.34,,,532.92,,,,,,,,,,,,
01-Aug-2013,03:45,01-Aug-2013,04:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,107.22,,,,95.62,0.81,1009.61,,,,144.15,9.28,0.79,9.19,1042.36,,,,,,,,411.33,,,555.46,,,,,,,,,,,,
01-Aug-2013,04:00,01-Aug-2013,04:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,111.93,,,,95.84,0.82,1009.85,,,,163.63,16.77,2.55,15.94,1091.89,,,,,,,,416.62,,,555.1,,,,,,,,,,,,
01-Aug-2013,04:15,01-Aug-2013,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.36,96.55,,,,96.14,0.81,1009.83,,,,163.63,11.02,0.39,10.33,1049.06,,,,,,,,417.42,,,546.66,,,,,,,,,,,,
01-Aug-2013,04:30,01-Aug-2013,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.41,93.8,,,,96.23,0.81,1009.74,,,,163.63,8.25,0.48,8.16,1043.92,,,,,,,,396.51,,,523.16,,,,,,,,,,,,
01-Aug-2013,04:45,01-Aug-2013,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,107.29,,,,96.25,0.81,1009.62,,,,151.25,9.43,1.68,9.76,686.62,,,,,,,,397.72,,,525.07,,,,,,,,,,,,
01-Aug-2013,05:00,01-Aug-2013,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,103.25,,,,96.54,0.82,1009.59,,,,130.85,9.61,0.43,9.04,1142.9,,,,,,,,392.32,,,519.83,,,,,,,,,,,,
01-Aug-2013,05:15,01-Aug-2013,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,98.09,,,,96.77,0.98,1009.65,,,,130.85,6.33,1.12,6.94,1239.24,,,,,,,,399.19,,,535.19,,,,,,,,,,,,
01-Aug-2013,05:30,01-Aug-2013,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,128.69,,,,97.13,2.73,1009.86,,,,130.85,6.15,0.85,6.72,1234.9,,,,,,,,424.44,,,557.1,,,,,,,,,,,,
01-Aug-2013,05:45,01-Aug-2013,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,100.75,,,,97.43,7.31,1010.31,,,,140.71,7.68,0.43,7.7,1207.4,,,,,,,,412.82,,,536.89,,,,,,,,,,,,
01-Aug-2013,06:00,01-Aug-2013,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,181.36,,,,97.88,13.19,1010.62,,,,157.35,8.35,0.27,8.09,1242.68,,,,,,,,395.56,,,516.28,,,,,,,,,,,,
01-Aug-2013,06:15,01-Aug-2013,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.59,217.19,,,,98.06,24.74,1010.91,,,,157.35,7.87,0.5,7.8,1226.64,,,,,,,,360.75,,,474.83,,,,,,,,,,,,
01-Aug-2013,06:30,01-Aug-2013,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.44,229.44,,,,97.81,23.72,1011.01,,,,157.35,5.0,1.12,5.88,1140.02,,,,,,,,336.56,,,452.14,,,,,,,,,,,,
01-Aug-2013,06:45,01-Aug-2013,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.42,137.46,,,,97.0,15.0,1011.15,,,,162.89,6.86,1.34,7.54,757.78,,,,,,,,319.0,,,433.59,,,,,,,,,,,,
01-Aug-2013,07:00,01-Aug-2013,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,125.76,,,,96.39,18.2,1011.35,,,,172.01,8.35,0.43,8.16,1259.35,,,,,,,,315.3,,,430.37,,,,,,,,,,,,
01-Aug-2013,07:15,01-Aug-2013,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,101.08,,,,96.17,32.59,1011.47,,,,172.01,9.84,0.86,9.59,1566.72,,,,,,,,320.95,,,446.18,,,,,,,,,,,,
01-Aug-2013,07:30,01-Aug-2013,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,113.35,,,,95.88,53.08,1011.62,,,,172.01,13.44,2.57,13.45,1291.02,,,,,,,,340.05,,,470.79,,,,,,,,,,,,
01-Aug-2013,07:45,01-Aug-2013,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,99.83,,,,95.5,55.31,1011.76,,,,163.26,10.28,1.0,10.05,1293.77,,,,,,,,342.69,,,478.24,,,,,,,,,,,,
01-Aug-2013,08:00,01-Aug-2013,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.75,129.68,,,,95.0,64.27,1011.7,,,,147.4,9.24,2.61,10.11,1303.38,,,,,,,,359.83,,,505.71,,,,,,,,,,,,
01-Aug-2013,08:15,01-Aug-2013,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.4,181.4,,,,94.7,84.3,1011.96,,,,147.4,11.17,1.1,10.7,1443.25,,,,,,,,357.69,,,494.27,,,,,,,,,,,,
01-Aug-2013,08:30,01-Aug-2013,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.6,203.61,,,,94.09,124.13,1012.07,,,,147.4,10.82,1.12,10.58,1362.68,,,,,,,,342.11,,,471.16,,,,,,,,,,,,
01-Aug-2013,08:45,01-Aug-2013,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.62,174.89,,,,93.71,112.9,1012.19,,,,151.47,8.05,1.37,8.47,1297.89,,,,,,,,322.36,,,449.41,,,,,,,,,,,,
01-Aug-2013,09:00,01-Aug-2013,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,163.36,,,,94.37,55.68,1012.54,,,,158.18,7.77,2.12,8.6,1320.1,,,,,,,,312.43,,,438.74,,,,,,,,,,,,
01-Aug-2013,09:15,01-Aug-2013,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.73,138.11,,,,94.61,77.56,1012.5,,,,158.18,10.23,2.23,10.23,1402.78,,,,,,,,305.53,,,424.37,,,,,,,,,,,,
01-Aug-2013,09:30,01-Aug-2013,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,121.37,,,,94.64,133.66,1012.32,,,,158.18,7.11,1.55,7.62,1448.98,,,,,,,,302.84,,,422.91,,,,,,,,,,,,
01-Aug-2013,09:45,01-Aug-2013,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.38,111.98,,,,94.47,156.73,1012.1,,,,160.84,7.11,0.88,7.12,1402.02,,,,,,,,305.03,,,429.51,,,,,,,,,,,,
01-Aug-2013,10:00,01-Aug-2013,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.22,73.98,,,,94.04,175.57,1012.04,,,,165.65,8.27,1.01,7.91,1423.89,,,,,,,,300.65,,,421.98,,,,,,,,,,,,
01-Aug-2013,10:15,01-Aug-2013,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.59,174.76,,,,93.43,241.91,1012.08,,,,165.65,11.3,1.27,11.04,1436.74,,,,,,,,303.71,,,425.33,,,,,,,,,,,,
01-Aug-2013,10:30,01-Aug-2013,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,150.28,,,,92.55,247.59,1012.13,,,,165.65,10.03,1.64,10.21,1384.94,,,,,,,,295.61,,,411.74,,,,,,,,,,,,
01-Aug-2013,10:45,01-Aug-2013,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,130.62,,,,92.67,343.44,1011.98,,,,148.44,14.27,1.45,13.52,1380.41,,,,,,,,291.21,,,410.34,,,,,,,,,,,,
01-Aug-2013,11:00,01-Aug-2013,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.35,95.3,,,,91.4,287.84,1011.92,,,,117.26,13.37,1.78,12.97,1523.66,,,,,,,,295.4,,,415.76,,,,,,,,,,,,
01-Aug-2013,11:15,01-Aug-2013,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.44,164.86,,,,89.9,343.93,1011.92,,,,117.26,10.64,2.04,10.93,1582.2,,,,,,,,298.89,,,422.35,,,,,,,,,,,,
01-Aug-2013,11:30,01-Aug-2013,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.39,201.19,,,,87.95,339.15,1011.8,,,,117.26,10.77,2.17,11.03,1621.25,,,,,,,,297.09,,,419.72,1.57,,,,,,,,,,,
01-Aug-2013,11:45,01-Aug-2013,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.42,105.66,,,,86.22,397.26,1011.88,,,,104.95,8.77,4.46,10.7,1549.53,,,,,,,,299.95,,,423.07,1.98,,,,,,,,,,,
01-Aug-2013,12:00,01-Aug-2013,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.42,123.87,,,,85.85,399.86,1011.7,,,,82.63,5.26,5.56,8.47,1499.52,,,,,,,,302.79,,,420.02,51.84,,,,,,,,,,,
01-Aug-2013,12:15,01-Aug-2013,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,137.8,,,,82.83,356.82,1011.37,,,,82.63,5.3,5.06,8.24,1513.67,,,,,,,,300.0,,,416.65,64.34,,,,,,,,,,,
01-Aug-2013,12:30,01-Aug-2013,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.4,193.16,,,,81.53,314.21,1011.04,,,,82.63,7.95,5.05,10.36,1535.38,,,,,,,,299.65,,,410.54,58.56,,,,,,,,,,,
01-Aug-2013,12:45,01-Aug-2013,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.4,264.85,,,,80.23,210.28,1010.94,,,,83.0,13.91,5.09,15.15,1524.68,,,,,,,,288.16,,,398.84,55.0,,,,,,,,,,,
01-Aug-2013,13:00,01-Aug-2013,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,176.73,,,,78.68,258.75,1010.97,,,,83.6,11.7,4.8,13.22,1635.66,,,,,,,,282.03,,,393.71,49.53,,,,,,,,,,,
01-Aug-2013,13:15,01-Aug-2013,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.42,202.35,,,,78.86,252.11,1010.86,,,,83.6,6.97,4.42,9.24,1644.61,,,,,,,,275.46,,,386.78,45.52,,,,,,,,,,,
01-Aug-2013,13:30,01-Aug-2013,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.44,200.65,,,,77.53,218.82,1010.69,,,,83.6,6.4,5.6,9.41,1657.26,,,,,,,,348.01,,,399.85,43.36,,,,,,,,,,,
01-Aug-2013,13:45,01-Aug-2013,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,213.09,,,,75.78,269.64,1010.64,,,,99.12,4.84,4.92,7.8,1597.24,,,,,,,,378.14,,,492.26,43.83,,,,,,,,,,,
01-Aug-2013,14:00,01-Aug-2013,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,261.5,,,,75.9,140.41,1010.41,,,,127.26,5.43,4.46,8.03,1600.61,,,,,,,,371.8,,,489.76,45.59,,,,,,,,,,,
01-Aug-2013,14:15,01-Aug-2013,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.56,285.6,,,,77.18,191.45,1010.1,,,,127.26,7.62,3.86,9.47,1596.24,,,,,,,,371.41,,,495.2,47.1,,,,,,,,,,,
01-Aug-2013,14:30,01-Aug-2013,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,264.97,,,,76.25,217.3,1010.23,,,,127.26,6.41,4.73,8.95,1563.53,,,,,,,,371.25,,,489.03,48.12,,,,,,,,,,,
01-Aug-2013,14:45,01-Aug-2013,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.46,247.44,,,,77.26,194.35,1010.0,,,,128.7,3.58,3.84,6.22,1592.54,,,,,,,,368.93,,,481.32,48.51,,,,,,,,,,,
01-Aug-2013,15:00,01-Aug-2013,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.57,272.79,,,,77.69,339.74,1009.83,,,,131.32,5.14,2.84,6.95,1695.46,,,,,,,,368.68,,,479.13,50.76,,,,,,,,,,,
01-Aug-2013,15:15,01-Aug-2013,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,257.33,,,,78.39,159.85,1009.48,,,,131.32,4.8,2.68,6.57,1681.92,,,,,,,,366.75,,,478.18,48.82,,,,,,,,,,,
01-Aug-2013,15:30,01-Aug-2013,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.57,221.52,,,,79.15,208.64,1009.05,,,,131.32,4.28,2.55,6.11,1662.28,,,,,,,,369.03,,,480.47,47.05,,,,,,,,,,,
01-Aug-2013,15:45,01-Aug-2013,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.4,244.46,,,,77.97,312.51,1009.09,,,,126.84,3.45,2.15,5.24,1680.02,,,,,,,,368.83,,,481.25,45.84,,,,,,,,,,,
01-Aug-2013,16:00,01-Aug-2013,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.38,281.94,,,,76.33,290.02,1008.94,,,,118.72,4.93,3.23,6.99,1763.44,,,,,,,,369.25,,,484.45,46.38,,,,,,,,,,,
01-Aug-2013,16:15,01-Aug-2013,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.59,221.48,,,,74.59,145.42,1008.39,,,,118.72,5.02,3.05,6.96,1830.09,,,,,,,,368.24,,,484.78,43.0,,,,,,,,,,,
01-Aug-2013,16:30,01-Aug-2013,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.64,337.64,,,,73.89,201.22,1008.22,,,,118.72,9.6,3.16,10.68,1838.96,,,,,,,,365.96,,,483.83,46.32,,,,,,,,,,,
01-Aug-2013,16:45,01-Aug-2013,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,337.27,,,,74.14,173.04,1008.17,,,,129.61,6.74,3.72,8.69,1237.31,,,,,,,,365.53,,,481.52,44.47,,,,,,,,,,,
01-Aug-2013,17:00,01-Aug-2013,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.64,324.23,,,,74.59,89.36,1008.02,,,,149.35,10.03,3.74,11.33,1762.66,,,,,,,,365.17,,,485.55,46.56,,,,,,,,,,,
01-Aug-2013,17:15,01-Aug-2013,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.59,325.75,,,,75.66,71.1,1008.03,,,,149.35,9.57,3.05,10.6,1829.78,,,,,,,,366.09,,,489.16,44.92,,,,,,,,,,,
01-Aug-2013,17:30,01-Aug-2013,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,331.3,,,,77.34,74.63,1008.07,,,,149.35,9.79,3.49,11.02,1815.78,,,,,,,,368.97,,,491.99,43.45,,,,,,,,,,,
01-Aug-2013,17:45,01-Aug-2013,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.59,295.85,,,,77.23,74.32,1008.24,,,,151.08,5.79,3.74,7.94,1799.54,,,,,,,,370.01,,,494.55,39.87,,,,,,,,,,,
01-Aug-2013,18:00,01-Aug-2013,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,340.97,,,,77.11,46.9,1008.33,,,,154.21,7.25,4.14,9.32,1799.24,,,,,,,,372.24,,,495.68,39.93,,,,,,,,,,,
01-Aug-2013,18:15,01-Aug-2013,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.56,229.89,,,,77.32,37.09,1008.45,,,,154.21,10.72,4.45,12.26,1823.53,,,,,,,,377.24,,,498.37,42.08,,,,,,,,,,,
01-Aug-2013,18:30,01-Aug-2013,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,294.94,,,,78.3,24.78,1008.58,,,,154.21,9.58,3.26,10.71,1848.78,,,,,,,,380.7,,,508.81,37.95,,,,,,,,,,,
01-Aug-2013,18:45,01-Aug-2013,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,245.86,,,,79.54,7.71,1008.72,,,,137.89,6.69,3.65,8.61,1278.3,,,,,,,,381.33,,,508.72,34.76,,,,,,,,,,,
01-Aug-2013,19:00,01-Aug-2013,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,209.22,,,,82.04,1.87,1008.93,,,,108.32,5.87,4.43,8.37,1656.94,,,,,,,,381.9,,,510.16,32.44,,,,,,,,,,,
01-Aug-2013,19:15,01-Aug-2013,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,225.97,,,,83.06,0.71,1009.15,,,,108.32,9.23,4.27,10.94,1721.08,,,,,,,,382.78,,,512.48,33.24,,,,,,,,,,,
01-Aug-2013,19:30,01-Aug-2013,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,205.09,,,,83.67,0.64,1009.22,,,,57.77,4.45,3.6,6.78,1756.22,,,,,,,,385.14,,,518.35,33.16,,,,,,,,,,,
01-Aug-2013,19:45,01-Aug-2013,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.45,204.38,,,,84.22,0.64,1009.43,,,,,8.98,5.27,11.3,1806.51,,,,,,,,391.19,,,525.45,33.0,,,,,,,,,,,
01-Aug-2013,20:00,01-Aug-2013,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,178.61,,,,84.74,0.64,1009.68,,,,,11.35,4.55,12.81,1855.6,,,,,,,,397.52,,,534.5,35.8,,,,,,,,,,,
01-Aug-2013,20:15,01-Aug-2013,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.72,159.39,,,,85.64,0.64,1009.92,,,,,10.78,4.53,12.34,1897.21,,,,,,,,388.79,,,530.39,34.84,,,,,,,,,,,
01-Aug-2013,20:30,01-Aug-2013,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,170.16,,,,86.76,0.66,1009.98,,,,153.16,8.9,4.87,11.02,1891.02,,,,,,,,398.05,,,542.3,30.92,,,,,,,,,,,
01-Aug-2013,20:45,01-Aug-2013,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.67,191.03,,,,87.08,0.67,1010.22,,,,196.92,14.23,6.15,15.96,1302.71,,,,,,,,396.52,,,538.4,35.11,,,,,,,,,,,
01-Aug-2013,21:00,01-Aug-2013,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.67,165.83,,,,87.42,0.68,1010.46,,,,196.92,10.87,5.45,12.9,1737.9,,,,,,,,393.73,,,531.73,31.38,,,,,,,,,,,
01-Aug-2013,21:15,01-Aug-2013,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,161.42,,,,87.98,0.69,1010.7,,,,196.92,8.91,4.95,11.07,1786.85,,,,,,,,393.79,,,531.78,31.35,,,,,,,,,,,
01-Aug-2013,21:30,01-Aug-2013,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,152.22,,,,89.59,0.69,1010.84,,,,182.59,6.97,5.8,9.94,1741.63,,,,,,,,395.45,,,537.94,30.15,,,,,,,,,,,
01-Aug-2013,21:45,01-Aug-2013,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,169.08,,,,91.81,0.7,1010.93,,,,178.49,9.07,6.19,11.85,1667.32,,,,,,,,400.79,,,549.72,33.1,,,,,,,,,,,
01-Aug-2013,22:00,01-Aug-2013,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.58,185.95,,,,93.88,0.71,1011.14,,,,178.49,8.49,4.79,10.65,1628.33,,,,,,,,399.82,,,541.19,32.29,,,,,,,,,,,
01-Aug-2013,22:15,01-Aug-2013,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,210.11,,,,95.12,0.72,1011.21,,,,178.49,5.06,5.66,8.37,1605.45,,,,,,,,394.97,,,529.58,31.65,,,,,,,,,,,
01-Aug-2013,22:30,01-Aug-2013,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.49,208.21,,,,95.95,0.73,1011.15,,,,178.85,3.61,5.38,6.92,1582.45,,,,,,,,392.55,,,522.37,32.55,,,,,,,,,,,
01-Aug-2013,22:45,01-Aug-2013,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,203.89,,,,96.43,0.74,1011.35,,,,178.95,6.51,4.36,8.85,1601.92,,,,,,,,388.97,,,516.33,37.12,,,,,,,,,,,
01-Aug-2013,23:00,01-Aug-2013,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.57,175.01,,,,96.79,0.73,1011.43,,,,178.95,5.47,4.69,8.19,1678.84,,,,,,,,392.39,,,522.54,27.16,,,,,,,,,,,
01-Aug-2013,23:15,01-Aug-2013,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.47,216.26,,,,97.41,0.73,1011.45,,,,178.95,4.17,7.53,8.63,1634.47,,,,,,,,368.29,,,461.39,25.95,,,,,,,,,,,
01-Aug-2013,23:30,01-Aug-2013,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.4,253.26,,,,97.58,0.72,1011.43,,,,150.56,6.75,6.19,9.95,1637.21,,,,,,,,433.28,,,566.36,27.9,,,,,,,,,,,
01-Aug-2013,23:45,02-Aug-2013,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.57,259.33,,,,97.6,0.72,1011.4,,,,142.45,5.41,6.65,9.16,1630.02,,,,,,,,453.89,,,586.3,26.27,,,,,,,,,,,
02-Aug-2013,00:00,02-Aug-2013,00:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.55,235.94,,,,97.56,0.72,1011.32,,,,142.45,4.2,13.56,11.81,1631.92,,,,,,,,454.5,,,585.56,24.33,,,,,,,,,,,
02-Aug-2013,00:15,02-Aug-2013,00:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,204.83,,,,97.46,0.72,1011.17,,,,142.45,5.51,10.15,11.07,1562.7,,,,,,,,454.09,,,584.81,23.53,,,,,,,,,,,
02-Aug-2013,00:30,02-Aug-2013,00:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.51,208.22,,,,97.15,0.72,1011.1,,,,128.34,6.04,6.95,9.72,1463.41,,,,,,,,454.6,,,585.3,23.21,,,,,,,,,,,
02-Aug-2013,00:45,02-Aug-2013,01:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,243.59,,,,96.98,0.72,1011.07,,,,124.31,6.12,7.32,10.08,978.68,,,,,,,,455.84,,,586.9,24.35,,,,,,,,,,,
