01-Jun-2013,00:00,01-Jun-2013,00:15,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,5.64,93.16,,,,67.09,44.49,747.96,,,,,1.77,11.6,13.36,0.51,,34.75,,20.0,0.09,,0.5,,,,,,2.59,,,,,,,,,,
01-Jun-2013,00:15,01-Jun-2013,00:30,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,6.19,82.02,,,,67.57,44.39,747.99,,,,,1.95,10.31,12.25,0.5,,34.5,,20.0,0.08,,0.48,,,,,,3.78,,,,,,,,,,
01-Jun-2013,00:30,01-Jun-2013,00:45,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,6.07,84.42,,,,67.88,44.29,747.98,,,,,3.07,9.22,12.27,0.49,,35.24,,20.0,0.08,,0.49,,,,,,4.1,,,,,,,,,,
01-Jun-2013,00:45,01-Jun-2013,01:00,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,6.87,75.83,,,,68.62,44.74,748.02,,,,,2.5,9.71,12.19,0.49,,35.03,,20.0,0.08,,0.47,,,,,,4.72,,,,,,,,,,
01-Jun-2013,01:00,01-Jun-2013,01:15,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,6.11,63.33,,,,69.44,44.93,748.03,,,,,2.49,8.97,10.54,0.49,,36.44,,9850.0,0.08,,0.46,,,,,,5.34,,,,,,,,,,
01-Jun-2013,01:15,01-Jun-2013,01:30,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,5.54,68.68,,,,70.0,44.98,748.04,,,,,1.21,9.85,9.57,0.49,,35.77,,985.0,0.08,,0.44,,,,,,5.47,,,,,,,,,,
01-Jun-2013,01:30,01-Jun-2013,01:45,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,5.08,69.92,,,,70.71,44.98,748.05,,,,,1.98,9.79,9.71,0.49,,35.34,,985.0,0.08,,0.42,,,,,,4.46,,,,,,,,,,
01-Jun-2013,01:45,01-Jun-2013,02:00,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,7.34,55.75,,,,71.98,45.04,748.11,,,,,2.16,8.53,9.75,0.48,,36.39,,985.0,0.08,,0.41,,,,,,3.34,,,,,,,,,,
01-Jun-2013,02:00,01-Jun-2013,02:15,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,6.7,71.26,,,,72.79,45.0,748.15,,,,,3.72,7.75,9.51,0.48,,36.33,,70.0,0.08,,0.41,,,,,,2.35,,,,,,,,,,
01-Jun-2013,02:15,01-Jun-2013,02:30,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.67,66.85,,,,73.29,44.87,748.16,,,,,2.84,8.91,8.74,0.48,,35.06,,7.0,0.08,,0.39,,,,,,2.64,,,,,,,,,,
01-Jun-2013,02:30,01-Jun-2013,02:45,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,5.35,60.9,,,,73.99,44.81,748.19,,,,,2.27,8.84,9.56,0.48,,34.37,,7.0,0.08,,0.4,,,,,,2.94,,,,,,,,,,
01-Jun-2013,02:45,01-Jun-2013,03:00,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.68,59.15,,,,74.42,44.82,748.2,,,,,2.24,8.58,10.82,0.49,,33.66,,7.0,0.08,,0.4,,,,,,2.83,,,,,,,,,,
01-Jun-2013,03:00,01-Jun-2013,03:15,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,5.68,57.87,,,,74.73,44.89,748.22,,,,,3.69,7.89,11.58,0.49,,33.74,,80.0,0.08,,0.38,,,,,,2.74,,,,,,,,,,
01-Jun-2013,03:15,01-Jun-2013,03:30,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,5.46,60.72,,,,75.01,44.79,748.23,,,,,2.09,8.78,10.14,0.49,,34.04,,8.0,0.07,,0.37,,,,,,2.48,,,,,,,,,,
01-Jun-2013,03:30,01-Jun-2013,03:45,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.0,64.8,,,,74.87,44.79,748.23,,,,,3.75,8.22,11.97,0.49,,33.81,,8.0,0.08,,0.38,,,,,,2.59,,,,,,,,,,
01-Jun-2013,03:45,01-Jun-2013,04:00,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.37,61.76,,,,74.7,44.8,748.23,,,,,1.96,9.61,11.57,0.49,,33.07,,8.0,0.08,,0.38,,,,,,2.45,,,,,,,,,,
01-Jun-2013,04:00,01-Jun-2013,04:15,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.24,58.0,,,,74.51,44.8,748.21,,,,,2.49,9.61,9.88,0.5,,32.87,,60.0,0.08,,0.38,,,,,,2.79,,,,,,,,,,
01-Jun-2013,04:15,01-Jun-2013,04:30,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.77,61.85,,,,74.11,44.74,748.23,,,,,2.53,8.47,9.79,0.5,,32.83,,6.0,0.08,,0.39,,,,,,4.39,,,,,,,,,,
01-Jun-2013,04:30,01-Jun-2013,04:45,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.65,55.25,,,,73.72,44.75,748.21,,,,,2.71,8.12,10.83,0.49,,33.28,,6.0,0.09,,0.41,,,,,,5.28,,,,,,,,,,
01-Jun-2013,04:45,01-Jun-2013,05:00,Uttar Pradesh,Varanasi,Ardhali Bazar, Varanasi - UPPCB,4.72,69.98,,,,73.55,44.76,748.22,,,,,1.47,9.43,10.9,0.49,,34.13,,6.0,0.09,,0.42,,,,,,6.07,,,,,,,,,,
