﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2009,00:00,01-Oct-2009,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.9,254.65,,,,71.36,0.03,1001.19,,,,,1.19,5.34,6.53,0.03,,19.52,,,3.0,,,,,2.09,,,,23.86,1.0,,,,3.88,,,,
01-Oct-2009,00:15,01-Oct-2009,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.08,253.53,,,,71.48,0.03,1000.68,,,,,0.79,5.06,5.85,0.04,,19.16,,,3.0,,,,,2.08,,,,23.86,0.94,,,,2.0,,,,
01-Oct-2009,00:30,01-Oct-2009,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.58,257.13,,,,71.91,0.03,1000.29,,,,,0.68,4.94,5.63,0.1,,19.6,,,3.0,,,,,2.03,,,,23.76,,,,,1.94,,,,
01-Oct-2009,00:45,01-Oct-2009,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.01,261.17,,,,71.7,0.03,999.71,,,,,0.84,5.16,6.0,0.09,,19.28,,,3.0,,,,,2.07,,,,23.76,,,,,1.12,,,,
01-Oct-2009,01:00,01-Oct-2009,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.05,260.79,,,,71.23,0.03,999.49,,,,,0.89,4.98,5.8,0.14,,20.14,,,3.0,,,,,2.05,,,,23.85,,,,,3.18,,,,
01-Oct-2009,01:15,01-Oct-2009,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.92,255.42,,,,71.23,0.03,999.23,,,,,1.29,5.33,6.58,0.12,,20.7,,,2.94,,,,,2.02,,,,23.76,,,,,5.94,,,,
01-Oct-2009,01:30,01-Oct-2009,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.6,249.55,,,,71.31,0.03,999.09,,,,,1.32,5.11,6.43,0.03,,22.88,,,2.0,,,,,2.03,,,,23.74,,,,,5.0,,,,
01-Oct-2009,01:45,01-Oct-2009,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.01,252.59,,,,71.67,0.03,998.6,,,,,0.81,5.1,5.9,,,23.56,,,2.0,,,,,1.99,,,,23.62,,,,,4.82,,,,
01-Oct-2009,02:00,01-Oct-2009,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.57,251.6,,,,71.61,0.03,998.32,,,,,1.42,5.89,7.31,,,24.37,,,2.06,,,,,1.99,,,,23.6,,,,,2.0,,,,
01-Oct-2009,02:15,01-Oct-2009,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.58,259.66,,,,72.27,0.03,998.12,,,,,0.82,5.78,6.61,,,24.39,,,2.94,,,,,1.98,,,,23.51,,,,,2.0,,,,
01-Oct-2009,02:30,01-Oct-2009,02:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.55,270.06,,,,73.5,0.03,998.03,,,,,1.4,6.26,7.66,,,24.15,,,2.0,,,,,1.98,,,0.21,23.34,,,,,1.94,,,,
01-Oct-2009,02:45,01-Oct-2009,03:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.71,266.35,,,,73.72,0.03,998.27,,,,,1.1,6.19,7.3,0.04,,21.58,,,2.0,,,,,2.01,,,1.42,23.27,,,,,1.0,,,,
01-Oct-2009,03:00,01-Oct-2009,03:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.82,265.55,,,,73.28,0.03,998.18,,,,,0.9,6.07,6.98,0.21,,24.15,,,2.06,,,,,2.02,,,1.1,23.35,,,,,1.0,,,,
01-Oct-2009,03:15,01-Oct-2009,03:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.98,266.93,,,,72.77,0.03,998.19,,,,,0.9,5.68,6.59,0.31,,24.31,,,2.94,,,,,2.06,,,0.13,23.45,,,,,0.94,,,,
01-Oct-2009,03:30,01-Oct-2009,03:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.06,273.49,,,,71.99,0.03,998.36,,,,,0.71,5.75,6.46,0.36,,26.44,,,2.0,,,,,2.05,,,,23.45,,,,,0.07,,,,
01-Oct-2009,03:45,01-Oct-2009,04:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",3.33,272.03,,,,71.06,0.03,998.13,,,,,0.54,5.38,5.92,0.42,,31.05,,,2.0,,,,,2.06,,,,23.46,,,,,,,,,
