01-Jul-2009,00:00,01-Jul-2009,00:15,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,20.0,14.0,72.0,50.0,1760.0,,9.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,00:15,01-Jul-2009,00:30,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,20.0,14.0,79.0,53.0,2029.0,,9.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,00:30,01-Jul-2009,00:45,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,20.0,15.0,74.0,51.0,1764.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,00:45,01-Jul-2009,01:00,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,19.0,17.0,79.0,56.0,1639.0,,9.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,01:00,01-Jul-2009,01:15,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,19.0,27.0,95.0,72.0,1819.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,01:15,01-Jul-2009,01:30,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,19.0,25.0,91.0,69.0,1989.0,,9.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,01:30,01-Jul-2009,01:45,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,19.0,23.0,80.0,61.0,1821.0,,9.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,01:45,01-Jul-2009,02:00,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,13.0,60.0,42.0,1614.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,02:00,01-Jul-2009,02:15,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,10.0,56.0,38.0,1446.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,02:15,01-Jul-2009,02:30,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,12.0,64.0,44.0,1736.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,02:30,01-Jul-2009,02:45,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,12.0,56.0,39.0,1605.0,,13.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,02:45,01-Jul-2009,03:00,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,28.0,15.0,63.0,46.0,1506.0,,14.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,03:00,01-Jul-2009,03:15,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,27.0,8.0,40.0,26.0,1529.0,,14.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,03:15,01-Jul-2009,03:30,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,27.0,16.0,41.0,28.0,1451.0,,13.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,03:30,01-Jul-2009,03:45,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,27.0,9.0,43.0,30.0,1366.0,,15.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,03:45,01-Jul-2009,04:00,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,5.0,41.0,26.0,1431.0,,14.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,04:00,01-Jul-2009,04:15,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,14.0,58.0,42.0,1439.0,,12.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,04:15,01-Jul-2009,04:30,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,20.0,67.0,52.0,1801.0,,11.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,04:30,01-Jul-2009,04:45,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,26.0,49.0,114.0,100.0,1834.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,04:45,01-Jul-2009,05:00,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,23.0,68.0,139.0,129.0,2337.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,05:00,01-Jul-2009,05:15,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,23.0,52.0,116.0,103.0,2005.0,,10.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,05:15,01-Jul-2009,05:30,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,23.0,12.0,57.0,41.0,1597.0,,11.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,05:30,01-Jul-2009,05:45,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,23.0,8.0,44.0,30.0,1562.0,,16.0,,,,,,,,,,,5.0,,,,,,,,,,
01-Jul-2009,05:45,01-Jul-2009,06:00,Delhi,Delhi,ITO, Delhi - CPCB,,,,,,,,,,,,44.0,7.0,25.0,17.0,1347.0,,25.0,,,,,,,,,,,5.0,,,,,,,,,,
