From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2009,00:00,01-Mar-2009,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.35,0.17,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,00:15,01-Mar-2009,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.17,0.35,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,00:30,01-Mar-2009,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.54,0.36,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,00:45,01-Mar-2009,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,1.43,0.37,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,01:00,01-Mar-2009,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,0.35,0.35,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,01:15,01-Mar-2009,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,0.06,0.31,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,01:30,01-Mar-2009,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.13,0.29,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,01:45,01-Mar-2009,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.72,0.24,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,02:00,01-Mar-2009,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.04,0.18,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,02:15,01-Mar-2009,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,0.42,0.14,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,02:30,01-Mar-2009,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,1.68,0.15,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,02:45,01-Mar-2009,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.33,0.16,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,03:00,01-Mar-2009,03:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.79,0.23,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,03:15,01-Mar-2009,03:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.12,0.39,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,03:30,01-Mar-2009,03:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.84,0.41,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,03:45,01-Mar-2009,04:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.21,0.4,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,04:00,01-Mar-2009,04:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.31,0.2,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2009,04:15,01-Mar-2009,04:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,1.84,0.4,,,,,,,,,,,,,,,,,,,,,,,,,
