﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2009,00:00,01-Oct-2009,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.37,102.5,,,,65.0,18.79,977.91,,,,,2.69,49.29,51.98,1296.65,,9.43,,11.96,63.75,4.53,,,,,,,0.74,26.68,18.54,,,,12.88,,,,
01-Oct-2009,00:15,01-Oct-2009,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.18,92.75,,,,65.37,18.83,977.86,,,,,2.11,49.09,51.21,1268.54,,8.12,,11.37,65.49,4.93,,,,,,,1.35,26.64,18.17,,,,13.56,,,,
01-Oct-2009,00:30,01-Oct-2009,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.23,104.72,,,,66.51,19.29,977.79,,,,,3.2,48.42,51.61,1179.82,,6.85,,11.23,76.75,5.15,,,,,,,1.84,26.51,18.26,,,,12.87,,,,
01-Oct-2009,00:45,01-Oct-2009,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.42,101.33,,,,66.94,19.49,977.76,,,,,9.67,57.45,67.13,1104.48,,6.31,,11.88,129.58,5.52,,,,,,,1.76,26.48,18.52,,,,15.16,,,,
01-Oct-2009,01:00,01-Oct-2009,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.09,92.55,,,,68.27,19.59,977.73,,,,,16.29,66.89,83.18,1152.02,,6.12,,12.82,170.3,5.39,,,,,,,1.89,26.36,17.86,,,,11.96,,,,
01-Oct-2009,01:15,01-Oct-2009,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.46,115.77,,,,71.89,20.35,977.68,,,,,17.3,65.46,82.76,1144.13,,5.78,,13.37,196.42,4.94,,,,,,,2.23,25.83,16.87,,,,15.92,,,,
01-Oct-2009,01:30,01-Oct-2009,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.51,94.63,,,,68.88,20.74,977.62,,,,,10.03,58.24,68.27,1023.74,,6.12,,14.18,277.66,4.85,,,,,,,2.17,26.33,17.04,,,,12.77,,,,
01-Oct-2009,01:45,01-Oct-2009,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.27,89.98,,,,68.66,20.82,977.56,,,,,4.49,51.47,55.96,977.05,,6.61,,13.46,209.69,5.06,,,,,,,2.67,26.4,16.7,,,,8.95,,,,
01-Oct-2009,02:00,01-Oct-2009,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.44,91.92,,,,69.02,20.66,977.55,,,,,2.65,48.3,50.96,851.82,,5.96,,10.57,236.36,4.3,,,,,,,3.73,26.4,14.68,,,,13.89,,,,
01-Oct-2009,02:15,01-Oct-2009,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.4,95.28,,,,69.54,20.06,977.55,,,,,2.82,48.65,51.47,720.67,,4.61,,10.43,292.26,4.31,,,,,,,4.04,26.4,14.15,,,,7.89,,,,
01-Oct-2009,02:30,01-Oct-2009,02:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.27,79.43,,,,70.6,19.34,977.58,,,,,5.11,52.58,57.69,480.25,,4.28,,8.33,289.76,2.18,,,,,,,4.08,26.34,12.45,,,,4.21,,,,
01-Oct-2009,02:45,01-Oct-2009,03:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.52,95.78,,,,72.55,18.8,977.61,,,,,7.1,52.31,59.41,694.63,,4.06,,7.51,244.75,2.68,,,,,,,4.17,26.28,10.56,,,,5.02,,,,
01-Oct-2009,03:00,01-Oct-2009,03:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.51,97.44,,,,74.58,18.44,977.68,,,,,7.2,49.25,56.45,837.09,,4.13,,7.1,229.35,3.09,,,,,,,3.44,26.29,8.98,,,,8.67,,,,
