From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2009,00:00,01-Jul-2009,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,1.29,10.47,11.76,0.01,,,,,,,,,,,,,19.57,,,,,,,,,,
01-Jul-2009,00:15,01-Jul-2009,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,1.89,11.49,13.38,0.01,,,,,,,,,,,,,19.88,,,,,,,,,,
01-Jul-2009,00:30,01-Jul-2009,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,2.98,13.95,16.93,0.01,,,,,,,,,,,,,26.18,,,,,,,,,,
01-Jul-2009,00:45,01-Jul-2009,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,4.64,16.24,20.88,0.01,,,,,,,,,,,,,29.19,,,,,,,,,,
01-Jul-2009,01:00,01-Jul-2009,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,3.4,14.58,17.99,0.01,,,,,,,,,,,,,23.14,,,,,,,,,,
01-Jul-2009,01:15,01-Jul-2009,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,1.01,11.43,12.44,0.01,,,,,,,,,,,,,12.35,,,,,,,,,,
01-Jul-2009,01:30,01-Jul-2009,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,7.51,18.91,26.42,0.01,,,,,,,,,,,,,9.46,,,,,,,,,,
01-Jul-2009,01:45,01-Jul-2009,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,13.27,20.76,34.03,0.01,,,,,,,,,,,,,5.53,,,,,,,,,,
01-Jul-2009,02:00,01-Jul-2009,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,2.07,12.95,15.02,0.01,,,,,,,,,,,,,1.79,,,,,,,,,,
01-Jul-2009,02:15,01-Jul-2009,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,0.65,10.2,10.85,0.01,,,,,,,,,,,,,6.82,,,,,,,,,,
01-Jul-2009,02:30,01-Jul-2009,02:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,0.33,8.85,9.18,0.01,,,,,,,,,,,,,18.24,,,,,,,,,,
01-Jul-2009,02:45,01-Jul-2009,03:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,0.37,8.74,9.11,0.01,,,,,,,,,,,,,4.9,,,,,,,,,,
01-Jul-2009,03:00,01-Jul-2009,03:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,2.11,11.35,13.46,0.01,,,,,,,,,,,,,11.86,,,,,,,,,,
01-Jul-2009,03:15,01-Jul-2009,03:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,0.79,12.97,13.76,0.01,,,,,,,,,,,,,6.56,,,,,,,,,,
01-Jul-2009,03:30,01-Jul-2009,03:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,2.69,14.38,17.07,0.01,,,,,,,,,,,,,4.14,,,,,,,,,,
01-Jul-2009,03:45,01-Jul-2009,04:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,0.99,12.79,13.78,0.01,,,,,,,,,,,,,0.97,,,,,,,,,,
01-Jul-2009,04:00,01-Jul-2009,04:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,1.45,14.08,15.52,0.01,,,,,,,,,,,,,4.34,,,,,,,,,,
