From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2009,00:00,01-Aug-2009,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,2.53,5.35,7.88,283.82,,8.51,,,,,,,,,,,1.88,,,,,,,,,,
01-Aug-2009,00:15,01-Aug-2009,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.49,3.43,4.92,227.83,,9.24,,,,,,,,,,,2.02,,,,,,,,,,
01-Aug-2009,00:30,01-Aug-2009,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.16,1.89,3.05,136.35,,10.24,,,,,,,,,,,1.97,,,,,,,,,,
01-Aug-2009,00:45,01-Aug-2009,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.21,1.46,2.67,111.81,,10.27,,,,,,,,,,,2.16,,,,,,,,,,
01-Aug-2009,01:00,01-Aug-2009,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.13,1.28,2.41,52.57,,10.14,,,,,,,,,,,1.99,,,,,,,,,,
01-Aug-2009,01:15,01-Aug-2009,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.66,3.21,4.87,61.0,,8.2,,,,,,,,,,,1.73,,,,,,,,,,
01-Aug-2009,01:30,01-Aug-2009,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,0.97,1.07,2.04,41.35,,9.77,,,,,,,,,,,2.29,,,,,,,,,,
01-Aug-2009,01:45,01-Aug-2009,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,0.92,0.33,1.25,613.94,,9.9,,,,,,,,,,,2.12,,,,,,,,,,
01-Aug-2009,02:00,01-Aug-2009,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,0.92,0.13,1.02,991.04,,9.89,,,,,,,,,,,2.28,,,,,,,,,,
01-Aug-2009,02:15,01-Aug-2009,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.54,1.8,3.32,1150.81,,9.26,,,,,,,,,,,2.29,,,,,,,,,,
01-Aug-2009,02:30,01-Aug-2009,02:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.73,2.58,4.31,1047.71,,9.26,,,,,,,,,,,2.14,,,,,,,,,,
01-Aug-2009,02:45,01-Aug-2009,03:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.59,2.19,3.78,953.91,,10.09,,,,,,,,,,,2.34,,,,,,,,,,
01-Aug-2009,03:00,01-Aug-2009,03:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,1.01,0.9,1.91,839.24,,11.39,,,,,,,,,,,2.22,,,,,,,,,,
