From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2009,00:00,01-Aug-2009,00:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,4.02,8.09,12.11,0.01,,,,,,,,,,,,,2.93,,,,,,,,,,
01-Aug-2009,00:15,01-Aug-2009,00:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,5.41,7.58,13.0,0.01,,,,,,,,,,,,,0.03,,,,,,,,,,
01-Aug-2009,00:30,01-Aug-2009,00:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,9.99,7.28,17.26,0.01,,,,,,,,,,,,,4.74,,,,,,,,,,
01-Aug-2009,00:45,01-Aug-2009,01:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,10.74,6.69,17.43,0.01,,,,,,,,,,,,,7.22,,,,,,,,,,
01-Aug-2009,01:00,01-Aug-2009,01:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,11.43,7.55,18.98,0.01,,,,,,,,,,,,,7.55,,,,,,,,,,
01-Aug-2009,01:15,01-Aug-2009,01:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,10.58,5.09,15.51,0.01,,,,,,,,,,,,,7.95,,,,,,,,,,
01-Aug-2009,01:30,01-Aug-2009,01:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,10.98,3.15,13.96,0.01,,,,,,,,,,,,,8.67,,,,,,,,,,
01-Aug-2009,01:45,01-Aug-2009,02:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,7.63,4.73,12.35,0.01,,,,,,,,,,,,,6.15,,,,,,,,,,
01-Aug-2009,02:00,01-Aug-2009,02:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,7.2,4.78,11.99,0.01,,,,,,,,,,,,,4.04,,,,,,,,,,
01-Aug-2009,02:15,01-Aug-2009,02:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,8.26,4.52,12.78,0.01,,,,,,,,,,,,,1.37,,,,,,,,,,
01-Aug-2009,02:30,01-Aug-2009,02:45,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,9.67,2.85,12.27,0.01,,,,,,,,,,,,,1.93,,,,,,,,,,
01-Aug-2009,02:45,01-Aug-2009,03:00,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,13.58,1.4,14.28,0.01,,,,,,,,,,,,,3.21,,,,,,,,,,
01-Aug-2009,03:00,01-Aug-2009,03:15,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,13.64,1.41,13.97,0.01,,,,,,,,,,,,,2.25,,,,,,,,,,
01-Aug-2009,03:15,01-Aug-2009,03:30,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",,,,,,,,,,,,,7.87,5.43,12.52,0.01,,,,,,,,,,,,,0.71,,,,,,,,,,
