01-Jul-2009,00:00,01-Jul-2009,00:15,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,3.11,24.5,27.61,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,00:15,01-Jul-2009,00:30,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.63,23.76,26.39,,,,,,,,,,,,,,0.01,,,,,,,,,,
01-Jul-2009,00:30,01-Jul-2009,00:45,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.75,24.46,27.21,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,00:45,01-Jul-2009,01:00,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.67,23.22,25.89,,,,,,,,,,,,,,0.01,,,,,,,,,,
01-Jul-2009,01:00,01-Jul-2009,01:15,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.42,23.03,25.45,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,01:15,01-Jul-2009,01:30,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.46,23.13,25.59,,,,,,,,,,,,,,0.08,,,,,,,,,,
01-Jul-2009,01:30,01-Jul-2009,01:45,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.31,22.83,25.14,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,01:45,01-Jul-2009,02:00,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.31,21.86,24.17,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,02:00,01-Jul-2009,02:15,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.15,20.93,23.08,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,02:15,01-Jul-2009,02:30,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.04,20.54,22.58,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,02:30,01-Jul-2009,02:45,Karnataka,Bengaluru,BTM Layout, Bengaluru - CPCB,,,,,,,,,,,,,2.05,20.09,22.13,,,,,,,,,,,,,,0.08,,,,,,,,,,
