From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2009,00:00,01-Mar-2009,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.16,1.51,23.55,,,,,,,,,,,,,22.24,,,,,,,,,,,
01-Mar-2009,00:15,01-Mar-2009,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.16,1.4,25.32,,,,,,,,,,,,,23.92,,,,,,,,,,,
01-Mar-2009,00:30,01-Mar-2009,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.15,1.71,34.17,,,,,,,,,,,,,32.46,,,,,,,,,,,
01-Mar-2009,00:45,01-Mar-2009,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.12,1.96,32.29,,,,,,,,,,,,,30.33,,,,,,,,,,,
01-Mar-2009,01:00,01-Mar-2009,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.12,1.91,28.53,,,,,,,,,,,,,26.62,,,,,,,,,,,
01-Mar-2009,01:15,01-Mar-2009,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.12,1.37,27.13,,,,,,,,,,,,,25.76,,,,,,,,,,,
01-Mar-2009,01:30,01-Mar-2009,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.11,1.43,28.26,,,,,,,,,,,,,26.83,,,,,,,,,,,
01-Mar-2009,01:45,01-Mar-2009,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,1.14,24.31,,,,,,,,,,,,,23.17,,,,,,,,,,,
01-Mar-2009,02:00,01-Mar-2009,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,0.39,19.93,,,,,,,,,,,,,19.55,,,,,,,,,,,
01-Mar-2009,02:15,01-Mar-2009,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,0.91,18.33,,,,,,,,,,,,,17.41,,,,,,,,,,,
01-Mar-2009,02:30,01-Mar-2009,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,1.34,20.45,,,,,,,,,,,,,19.11,,,,,,,,,,,
01-Mar-2009,02:45,01-Mar-2009,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.07,1.22,20.76,,,,,,,,,,,,,19.54,,,,,,,,,,,
01-Mar-2009,03:00,01-Mar-2009,03:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.07,0.46,16.85,,,,,,,,,,,,,16.69,,,,,,,,,,,
01-Mar-2009,03:15,01-Mar-2009,03:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.07,1.07,23.02,,,,,,,,,,,,,21.95,,,,,,,,,,,
01-Mar-2009,03:30,01-Mar-2009,03:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.07,0.87,37.83,,,,,,,,,,,,,36.79,,,,,,,,,,,
01-Mar-2009,03:45,01-Mar-2009,04:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,0.4,34.27,,,,,,,,,,,,,33.91,,,,,,,,,,,
01-Mar-2009,04:00,01-Mar-2009,04:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,0.42,35.61,,,,,,,,,,,,,35.19,,,,,,,,,,,
01-Mar-2009,04:15,01-Mar-2009,04:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,0.09,1.28,40.53,,,,,,,,,,,,,39.25,,,,,,,,,,,
