From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2009,00:00,01-Dec-2009,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.81,178.0,,,,86.73,28.45,1000.04,,,,,21.18,143.96,165.14,594.49,,3.1,,,3.05,37.77,,,,,,,8.36,15.34,,,,,,,,,
01-Dec-2009,00:15,01-Dec-2009,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.86,344.26,,,,87.71,28.43,999.97,,,,,16.7,135.99,152.69,33.48,,3.84,,,4.9,33.64,,,,,,,9.33,15.1,,,,,0.41,,,,
01-Dec-2009,00:30,01-Dec-2009,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.65,106.68,,,,88.37,28.42,999.85,,,,,15.22,133.4,148.62,0.96,,5.64,,,,21.26,,,,,,,9.52,15.12,20.21,,,,,,,,
01-Dec-2009,00:45,01-Dec-2009,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.6,204.51,,,,88.65,28.41,999.9,,,,,13.73,129.55,143.27,0.96,,4.28,,,,,,,,,,,9.87,14.92,42.92,,,,,,,,
01-Dec-2009,01:00,01-Dec-2009,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.84,345.84,,,,89.65,28.38,999.82,,,,,13.94,128.39,142.33,829.23,,3.85,,,,13.06,,,,,,,10.25,14.96,,,,,,,,,
01-Dec-2009,01:15,01-Dec-2009,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.87,18.7,,,,90.57,28.36,999.74,,,,,16.15,128.76,144.9,538.39,,3.63,,,,21.33,,,,,,,10.9,14.78,,,,,,,,,
01-Dec-2009,01:30,01-Dec-2009,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.84,25.15,,,,91.28,28.37,999.65,,,,,20.32,132.94,153.26,533.81,,3.95,,,,,,,,,,,11.11,14.63,,,,,,,,,
01-Dec-2009,01:45,01-Dec-2009,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.82,41.77,,,,91.76,28.42,999.59,,,,,25.33,133.34,158.67,615.69,,3.56,,,,8.53,,,,,,,10.71,14.57,,,,,,,,,
01-Dec-2009,02:00,01-Dec-2009,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.73,140.69,,,,90.79,28.43,999.41,,,,,25.19,127.92,153.11,916.64,,2.63,,,,26.26,,,,,,,10.56,14.54,,,,,,,,,
01-Dec-2009,02:15,01-Dec-2009,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.44,65.48,,,,91.26,28.45,999.37,,,,,18.54,114.89,133.42,768.76,,1.82,,,,,,,,,,,9.88,14.13,,,,,,,,,
