﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2009,00:00,01-Nov-2009,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,114.25,,,,72.26,0.01,,,,,,,,369.84,5.5,,,,,,,,,,,,,90.78,26.66,,,,,,,,,
01-Nov-2009,00:15,01-Nov-2009,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.07,37.72,,,,71.71,0.01,,,,,,,,267.68,4.94,,,,,,,,,,,,,90.59,26.4,,,,,,,,,
01-Nov-2009,00:30,01-Nov-2009,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,36.0,,,,69.6,0.01,,,,,,,,203.12,4.97,,,,,,,,,,,,,76.2,27.08,,,,,,,,,
01-Nov-2009,00:45,01-Nov-2009,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,30.73,,,,68.32,0.01,,,,,,,,149.34,4.33,,,,,,,,,,,,,61.97,27.2,,,,,,,,,
01-Nov-2009,01:00,01-Nov-2009,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.09,349.55,,,,68.36,0.01,,,,,,,,111.74,4.1,,,,,,,,,,,,,59.53,27.19,,,,,,,,,
01-Nov-2009,01:15,01-Nov-2009,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.3,345.5,,,,69.46,0.01,,,,,,,,172.57,4.25,,,,,,,,,,,,,64.85,27.06,,,,,,,,,
01-Nov-2009,01:30,01-Nov-2009,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.47,345.14,,,,69.68,0.01,,,,,,,,108.4,3.97,,,,,,,,,,,,,65.22,26.92,,,,,,,,,
01-Nov-2009,01:45,01-Nov-2009,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.45,343.62,,,,68.95,0.01,,,,,,,,116.9,3.92,,,,,,,,,,,,,69.9,26.85,,,,,,,,,
01-Nov-2009,02:00,01-Nov-2009,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.3,325.61,,,,68.48,0.01,,,,,,,,77.79,3.86,,,,,,,,,,,,,70.43,26.73,,,,,,,,,
01-Nov-2009,02:15,01-Nov-2009,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.24,345.03,,,,65.07,0.01,,,,,,,,66.11,3.7,,,,,,,,,,,,,66.32,26.98,,,,,,,,,
01-Nov-2009,02:30,01-Nov-2009,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.08,335.45,,,,63.78,0.01,,,,,,,,68.24,3.74,,,,,,,,,,,,,64.05,27.33,,,,,,,,,
01-Nov-2009,02:45,01-Nov-2009,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.14,343.89,,,,67.56,0.01,,,,,,,,73.51,3.85,,,,,,,,,,,,,63.26,26.86,,,,,,,,,
01-Nov-2009,03:00,01-Nov-2009,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.11,22.23,,,,69.43,0.01,,,,,,,,64.1,3.81,,,,,,,,,,,,,60.91,26.51,,,,,,,,,
01-Nov-2009,03:15,01-Nov-2009,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.2,350.1,,,,71.85,0.01,,,,,,,,64.16,3.77,,,,,,,,,,,,,54.5,26.07,,,,,,,,,
01-Nov-2009,03:30,01-Nov-2009,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,344.85,,,,73.97,0.01,,,,,,,,68.32,3.74,,,,,,,,,,,,,52.12,25.69,,,,,,,,,
01-Nov-2009,03:45,01-Nov-2009,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.03,337.48,,,,74.91,0.01,,,,,,,,72.57,3.72,,,,,,,,,,,,,51.16,25.45,,,,,,,,,
01-Nov-2009,04:00,01-Nov-2009,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,276.89,,,,73.39,0.01,,,,,,,,74.34,3.67,,,,,,,,,,,,,53.99,25.67,,,,,,,,,
01-Nov-2009,04:15,01-Nov-2009,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,269.56,,,,72.8,0.01,,,,,,,,67.04,3.62,,,,,,,,,,,,,55.13,25.67,,,,,,,,,
01-Nov-2009,04:30,01-Nov-2009,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.35,261.93,,,,69.71,0.01,,,,,,,,69.89,3.58,,,,,,,,,,,,,57.31,25.92,,,,,,,,,
01-Nov-2009,04:45,01-Nov-2009,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.22,273.09,,,,67.52,0.01,,,,,,,,63.33,3.51,,,,,,,,,,,,,56.91,26.02,,,,,,,,,
01-Nov-2009,05:00,01-Nov-2009,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.26,273.67,,,,67.34,0.01,,,,,,,,56.09,3.52,,,,,,,,,,,,,56.93,25.91,,,,,,,,,
01-Nov-2009,05:15,01-Nov-2009,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.33,243.46,,,,65.59,0.01,,,,,,,,59.05,3.56,,,,,,,,,,,,,55.67,25.85,,,,,,,,,
01-Nov-2009,05:30,01-Nov-2009,05:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.56,248.24,,,,57.43,0.01,,,,,,,,51.28,3.49,,,,,,,,,,,,,65.1,26.61,,,,,,,,,
01-Nov-2009,05:45,01-Nov-2009,06:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.48,263.16,,,,59.77,0.01,,,,,,,,56.57,3.55,,,,,,,,,,,,,71.75,26.14,,,,,,,,,
01-Nov-2009,06:00,01-Nov-2009,06:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.19,279.64,,,,57.76,0.01,,,,,,,,57.78,3.56,,,,,,,,,,,,,73.8,25.9,,,,,,,,,
01-Nov-2009,06:15,01-Nov-2009,06:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.2,285.13,,,,55.03,0.01,,,,,,,,62.39,3.57,,,,,,,,,,,,,71.74,26.49,,,,,,,,,
