From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2009,00:00,01-May-2009,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,00:15,01-May-2009,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.32,0.06,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,00:30,01-May-2009,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.54,0.04,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,00:45,01-May-2009,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.88,0.04,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,01:00,01-May-2009,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,0.81,0.07,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,01:15,01-May-2009,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,1.39,0.22,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,01:30,01-May-2009,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,3.85,0.23,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,01:45,01-May-2009,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,6.21,0.2,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,02:00,01-May-2009,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,13.98,0.16,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,02:15,01-May-2009,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,23.65,0.16,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,02:30,01-May-2009,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,27.81,0.2,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,02:45,01-May-2009,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,10.12,0.24,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,03:00,01-May-2009,03:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,11.4,0.26,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,03:15,01-May-2009,03:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,12.86,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,03:30,01-May-2009,03:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,18.54,0.22,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,03:45,01-May-2009,04:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,22.7,0.19,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,04:00,01-May-2009,04:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,0.27,0.17,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,04:15,01-May-2009,04:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,2.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,04:30,01-May-2009,04:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,1.91,0.24,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,04:45,01-May-2009,05:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,1.33,0.23,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,05:00,01-May-2009,05:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.4,0.14,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,05:15,01-May-2009,05:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,7.34,0.34,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,05:30,01-May-2009,05:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,7.5,0.39,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,05:45,01-May-2009,06:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.55,0.35,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,06:00,01-May-2009,06:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.3,0.38,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,06:15,01-May-2009,06:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,9.94,0.38,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,06:30,01-May-2009,06:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,19.53,0.36,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,06:45,01-May-2009,07:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,6.82,0.39,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,07:00,01-May-2009,07:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,0.64,0.34,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,07:15,01-May-2009,07:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,7.1,0.35,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,07:30,01-May-2009,07:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,7.64,0.34,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,07:45,01-May-2009,08:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.74,0.34,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,08:00,01-May-2009,08:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,7.38,0.36,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2009,08:15,01-May-2009,08:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,8.7,0.34,,,,,,,,,,,,,,,,,,,,,,,,,
