From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
09-Dec-2010,17:30,09-Dec-2010,17:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",0.75,76.04,,,,43.9,22.04,976.23,,,,,40.84,179.84,118.21,2009.56,,8.98,,22.7,82.76,31.37,,,,0.17,,,19.98,17.33,,,,,49.05,,,,
01-Jul-2009,00:00,01-Jul-2009,00:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.07,24.23,25.31,1863.14,,,,,,,,,,,,,3.73,,,,,,,,,,
01-Jul-2009,00:15,01-Jul-2009,00:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.79,20.45,21.24,1815.02,,,,,,,,,,,,,5.73,,,,,,,,,,
01-Jul-2009,00:30,01-Jul-2009,00:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.69,24.07,24.76,1692.58,,,,,,,,,,,,,5.44,,,,,,,,,,
01-Jul-2009,00:45,01-Jul-2009,01:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.05,29.62,30.66,1519.6,,,,,,,,,,,,,0.55,,,,,,,,,,
01-Jul-2009,01:00,01-Jul-2009,01:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,2.04,35.86,37.9,1708.77,,,,,,,,,,,,,1.86,,,,,,,,,,
01-Jul-2009,01:15,01-Jul-2009,01:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,4.96,41.78,46.73,1949.18,,,,,,,,,,,,,0.24,,,,,,,,,,
01-Jul-2009,01:30,01-Jul-2009,01:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,12.78,44.11,56.89,1739.76,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,01:45,01-Jul-2009,02:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,19.57,51.8,71.37,2037.94,,,,,,,,,,,,,0.06,,,,,,,,,,
01-Jul-2009,02:00,01-Jul-2009,02:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,28.63,59.7,88.33,2065.4,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,02:15,01-Jul-2009,02:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,25.18,60.3,85.47,1817.98,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,02:30,01-Jul-2009,02:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,2.78,35.36,38.14,1661.72,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,02:45,01-Jul-2009,03:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.21,27.29,28.5,1695.57,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,03:00,01-Jul-2009,03:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.14,24.99,26.13,1771.86,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,03:15,01-Jul-2009,03:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.74,28.42,30.16,1681.51,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,03:30,01-Jul-2009,03:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.37,31.25,32.61,1642.6,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,03:45,01-Jul-2009,04:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.98,30.06,31.04,1687.71,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2009,04:00,01-Jul-2009,04:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.9,26.73,27.64,1957.06,,,,,,,,,,,,,4.02,,,,,,,,,,
01-Jul-2009,04:15,01-Jul-2009,04:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.09,25.47,26.56,1818.22,,,,,,,,,,,,,12.02,,,,,,,,,,
01-Jul-2009,04:30,01-Jul-2009,04:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.39,25.49,26.89,1904.78,,,,,,,,,,,,,9.38,,,,,,,,,,
01-Jul-2009,04:45,01-Jul-2009,05:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,5.52,32.86,38.38,1886.38,,,,,,,,,,,,,8.18,,,,,,,,,,
01-Jul-2009,05:00,01-Jul-2009,05:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,7.72,34.16,41.88,2074.44,,,,,,,,,,,,,7.1,,,,,,,,,,
01-Jul-2009,05:15,01-Jul-2009,05:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,2.58,21.02,23.6,1944.47,,,,,,,,,,,,,11.31,,,,,,,,,,
01-Jul-2009,05:30,01-Jul-2009,05:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.2,13.54,14.74,1769.62,,,,,,,,,,,,,9.49,,,,,,,,,,
01-Jul-2009,05:45,01-Jul-2009,06:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.53,11.8,12.33,1804.73,,,,,,,,,,,,,7.18,,,,,,,,,,
01-Jul-2009,06:00,01-Jul-2009,06:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.44,12.76,13.2,1227.7,,,,,,,,,,,,,7.91,,,,,,,,,,
01-Jul-2009,06:15,01-Jul-2009,06:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.61,13.09,13.69,1526.5,,,,,,,,,,,,,2.5,,,,,,,,,,
01-Jul-2009,06:30,01-Jul-2009,06:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,3.54,23.52,27.06,2081.83,,,,,,,,,,,,,0.23,,,,,,,,,,
01-Jul-2009,06:45,01-Jul-2009,07:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,5.21,36.16,41.37,2368.85,,,,,,,,,,,,,0.04,,,,,,,,,,
01-Jul-2009,07:00,01-Jul-2009,07:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,5.97,45.82,51.79,2393.31,,,,,,,,,,,,,0.63,,,,,,,,,,
01-Jul-2009,07:15,01-Jul-2009,07:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.74,29.45,31.18,1675.62,,,,,,,,,,,,,1.7,,,,,,,,,,
01-Jul-2009,07:30,01-Jul-2009,07:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,1.1,21.8,22.9,1798.87,,,,,,,,,,,,,0.53,,,,,,,,,,
01-Jul-2009,07:45,01-Jul-2009,08:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,0.9,20.24,21.14,2017.91,,,,,,,,,,,,,0.05,,,,,,,,,,
01-Jul-2009,08:00,01-Jul-2009,08:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,3.82,30.68,34.5,1795.4,,,,,,,,,,,,,2.73,,,,,,,,,,
01-Jul-2009,08:15,01-Jul-2009,08:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,4.16,32.92,37.08,1909.48,,,,,,,,,,,,,7.28,,,,,,,,,,
01-Jul-2009,08:30,01-Jul-2009,08:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,4.12,25.94,30.07,1835.25,,,,,,,,,,,,,12.15,,,,,,,,,,
01-Jul-2009,08:45,01-Jul-2009,09:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,4.6,22.14,26.75,1853.84,,,,,,,,,,,,,11.12,,,,,,,,,,
01-Jul-2009,09:00,01-Jul-2009,09:15,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,7.41,25.7,33.11,1968.8,,,,,,,,,,,,,9.34,,,,,,,,,,
01-Jul-2009,09:15,01-Jul-2009,09:30,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,5.78,22.36,28.66,1839.77,,,,,,,,,,,,,14.34,,,,,,,,,,
01-Jul-2009,09:30,01-Jul-2009,09:45,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,6.67,21.03,27.7,1853.71,,,,,,,,,,,,,17.74,,,,,,,,,,
01-Jul-2009,09:45,01-Jul-2009,10:00,Delhi,Delhi,"Shadipur, Delhi - CPCB",,,,,,,,,,,,,6.31,18.44,24.74,1762.74,,,,,,,,,,,,,12.78,,,,,,,,,,
