From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2012,00:00,01-Apr-2012,00:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.61,43.0,,,22.72,37.24,12.05,751.54,,,,,3.23,8.77,12.01,0.6,,18.98,,0.15,0.28,,0.07,,,-0.22,,,2.27,22.72,,0.0,,,,,,,
01-Apr-2012,00:15,01-Apr-2012,00:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.46,50.5,,,22.65,37.65,12.05,751.54,,,,,2.71,8.29,11.0,0.66,,18.65,,0.15,0.28,,0.07,,,-0.23,,,1.84,22.65,,0.0,,,,,,,
01-Apr-2012,00:30,01-Apr-2012,00:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.58,47.23,,,22.5,38.07,12.06,751.53,,,,,3.26,7.0,10.26,0.64,,19.29,,0.15,0.29,,0.07,,,-0.26,,,1.73,22.5,,0.0,,,,,,,
01-Apr-2012,00:45,01-Apr-2012,01:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.75,30.59,,,22.36,38.42,12.02,751.52,,,,,3.25,6.83,10.09,0.6,,20.29,,0.17,0.28,,0.06,,,-0.22,,,1.56,22.36,,0.0,,,,,,,
01-Apr-2012,01:00,01-Apr-2012,01:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.31,33.9,,,22.27,38.83,12.04,751.52,,,,,3.35,7.08,10.43,0.61,,20.09,,0.16,0.28,,0.06,,,-0.22,,,1.55,22.27,,0.0,,,,,,,
01-Apr-2012,01:15,01-Apr-2012,01:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.25,71.57,,,22.22,38.84,12.06,751.52,,,,,3.49,6.38,9.87,0.65,,19.03,,0.15,0.28,,0.05,,,-0.22,,,1.75,22.22,,0.0,,,,,,,
01-Apr-2012,01:30,01-Apr-2012,01:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.04,109.16,,,22.16,38.86,12.06,751.52,,,,,3.3,5.17,8.47,0.63,,19.77,,0.15,0.28,,0.04,,,-0.21,,,1.84,22.16,,0.0,,,,,,,
01-Apr-2012,01:45,01-Apr-2012,02:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.51,84.64,,,22.01,39.17,12.07,751.52,,,,,3.38,5.17,8.55,0.62,,20.49,,0.15,0.29,,0.05,,,-0.22,,,1.7,22.01,,0.0,,,,,,,
01-Apr-2012,02:00,01-Apr-2012,02:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.28,68.43,,,21.84,39.57,12.08,751.52,,,,,2.71,5.44,8.15,0.65,,20.14,,0.15,0.29,,0.02,,,-0.23,,,1.86,21.84,,0.0,,,,,,,
01-Apr-2012,02:15,01-Apr-2012,02:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",0.89,37.18,,,21.75,39.86,12.06,751.51,,,,,2.83,4.28,7.1,0.65,,19.82,,0.17,0.29,,0.05,,,-0.22,,,1.82,21.75,,0.0,,,,,,,
01-Apr-2012,02:30,01-Apr-2012,02:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.0,94.65,,,21.86,39.65,12.1,751.51,,,,,2.72,5.74,8.46,0.7,,19.11,,0.16,0.29,,0.05,,,-0.23,,,2.0,21.86,,0.0,,,,,,,
01-Apr-2012,02:45,01-Apr-2012,03:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.02,171.44,,,21.79,39.82,12.08,751.51,,,,,2.61,3.28,5.88,0.66,,19.55,,0.15,0.28,,0.05,,,-0.22,,,2.12,21.79,,0.0,,,,,,,
